0.00569953 , 0.012679 , 5.11617e-23 , 1.20235e-23 , -8.6335e-16 , 1.41976e-15 , -2.73397e-22 , -2.97371e-22
0.0053866 , 0.0153834 , 5.55405e-23 , 1.29876e-23 , -8.27517e-16 , 1.33693e-15 , -3.07749e-23 , -3.64909e-22
0.00516626 , 0.0168069 , 5.81512e-23 , 1.51333e-23 , -8.1036e-16 , 1.25811e-15 , -7.73152e-23 , -4.27596e-22
0.00511696 , 0.0155764 , 5.35952e-23 , 7.59747e-24 , -7.96401e-16 , 1.18595e-15 , 1.75578e-23 , -3.20038e-22
0.00520934 , 0.0122597 , 5.0428e-23 , 1.53305e-24 , -7.65501e-16 , 1.12079e-15 , 1.52145e-22 , -2.21657e-22
0.00520638 , 0.0104781 , 4.04178e-23 , 2.75173e-24 , -7.12538e-16 , 1.0797e-15 , 1.46893e-22 , -2.48279e-22
0.00515092 , 0.00965629 , 3.05122e-23 , 4.28906e-24 , -6.53747e-16 , 1.03839e-15 , -3.91009e-23 , -2.30512e-22
0.00491918 , 0.0118326 , 2.54335e-23 , 4.44967e-24 , -6.32469e-16 , 9.9546e-16 , -9.69981e-23 , -9.03957e-23
0.0047693 , 0.0126327 , 2.16259e-23 , 5.52642e-24 , -6.4407e-16 , 9.69548e-16 , -1.00923e-22 , -1.14602e-22
0.00475311 , 0.0115047 , 2.30043e-23 , 6.2393e-24 , -6.44938e-16 , 9.70957e-16 , 1.37646e-23 , -2.61809e-23
0.00472383 , 0.0104584 , 2.0759e-23 , 6.06788e-24 , -6.3331e-16 , 9.73912e-16 , 3.60701e-23 , -1.20627e-23
0.00475674 , 0.00845227 , 1.79321e-23 , 5.63408e-24 , -6.46103e-16 , 9.58896e-16 , 2.60551e-24 , -5.85937e-23
0.00461353 , 0.00944047 , 1.38188e-23 , 1.59576e-24 , -6.45263e-16 , 9.17316e-16 , -6.92013e-23 , -4.67783e-23
0.00440358 , 0.0114803 , 1.31823e-23 , 1.4332e-24 , -6.06855e-16 , 8.60342e-16 , -7.71337e-23 , -8.62896e-23
0.00425239 , 0.0127662 , 1.49859e-23 , 2.1318e-24 , -5.78828e-16 , 8.28466e-16 , -5.19003e-23 , -1.03488e-22
0.00411683 , 0.0138011 , 1.21393e-23 , -9.72172e-26 , -5.59882e-16 , 7.97458e-16 , 3.20824e-23 , -1.01839e-22
0.00410502 , 0.012762 , 1.20619e-23 , 4.4904e-24 , -5.29362e-16 , 7.57397e-16 , -8.14214e-23 , -3.89691e-23
0.00414553 , 0.0110125 , 1.39214e-23 , 3.88181e-24 , -5.04615e-16 , 7.05219e-16 , 3.7438e-23 , -6.41398e-23
0.00410276 , 0.0106825 , 9.46814e-24 , -2.49107e-24 , -4.90845e-16 , 6.39246e-16 , -2.08082e-23 , -8.91441e-23
0.00406312 , 0.0103792 , 7.96179e-24 , -1.22087e-24 , -4.78675e-16 , 6.0531e-16 , -7.33415e-23 , 1.34998e-23
0.00400852 , 0.0104817 , 1.12355e-23 , -1.10281e-24 , -4.68131e-16 , 5.86499e-16 , -3.61441e-24 , -1.43971e-23
0.0039264 , 0.0108728 , 8.74257e-24 , -2.86089e-24 , -4.63849e-16 , 5.80861e-16 , 9.93355e-23 , -5.32362e-23
0.00397194 , 0.00910495 , 7.48141e-24 , -6.50744e-25 , -4.62114e-16 , 6.06774e-16 , -2.26477e-23 , -7.20769e-23
0.00396884 , 0.0081945 , 7.2577e-24 , 1.14826e-24 , -4.52844e-16 , 6.16992e-16 , -1.62034e-23 , -5.96641e-23
0.00388117 , 0.00851084 , 5.52843e-24 , 2.1219e-25 , -4.39834e-16 , 6.24961e-16 , -2.1025e-23 , -1.90224e-23
0.00384527 , 0.00814791 , 5.08065e-24 , -1.07005e-24 , -4.28016e-16 , 6.40804e-16 , -5.00567e-23 , 1.19946e-23
0.00372743 , 0.00928521 , 4.11204e-24 , -1.32843e-25 , -4.30184e-16 , 6.45046e-16 , -1.06506e-23 , 2.22223e-23
0.00362742 , 0.0100222 , 3.37098e-24 , -4.76015e-25 , -4.3589e-16 , 6.64779e-16 , 8.38437e-24 , -5.36663e-23
0.00360944 , 0.00944579 , 4.58085e-24 , -3.14607e-25 , -4.35402e-16 , 6.77772e-16 , 6.51525e-23 , -4.04126e-23
0.00355965 , 0.00931779 , 6.23836e-24 , -3.67676e-25 , -4.40444e-16 , 6.51456e-16 , 3.32051e-23 , -6.66182e-23
0.00353199 , 0.00881197 , 5.44323e-24 , -8.78734e-25 , -4.48087e-16 , 6.15827e-16 , 1.26476e-23 , -1.17422e-23
0.00349168 , 0.008683 , 3.78414e-24 , 7.26265e-25 , -4.35768e-16 , 5.59015e-16 , -5.41255e-23 , 4.00174e-23
0.00342423 , 0.00908807 , 3.29044e-24 , 2.65965e-25 , -4.07633e-16 , 5.12475e-16 , -4.5763e-23 , 3.20618e-23
0.00337314 , 0.00926635 , 3.88301e-24 , -5.08246e-25 , -3.90408e-16 , 5.17056e-16 , -4.0353e-23 , -4.56031e-24
0.00331316 , 0.00949781 , 2.76342e-24 , 7.71343e-25 , -3.88388e-16 , 5.15538e-16 , 2.45108e-23 , 1.63566e-23
0.00327409 , 0.00929009 , 2.89782e-24 , -2.61501e-25 , -3.80474e-16 , 4.96673e-16 , 2.96151e-24 , -1.48099e-23
0.0032109 , 0.00947572 , 4.88808e-24 , -2.52828e-24 , -3.61947e-16 , 4.66099e-16 , -4.21432e-23 , 8.11461e-24
0.0031422 , 0.00971005 , 3.55982e-24 , -2.31901e-24 , -3.46294e-16 , 4.28422e-16 , -5.38641e-24 , -2.86755e-23
0.00316292 , 0.00860421 , 1.71981e-24 , -4.23881e-25 , -3.3632e-16 , 4.38072e-16 , -1.08391e-24 , 8.82153e-24
0.00316112 , 0.00795172 , 1.9611e-24 , 1.3796e-24 , -3.29611e-16 , 4.91875e-16 , 1.91387e-23 , -3.26539e-24
0.00312572 , 0.00767709 , 1.29224e-24 , 7.84178e-25 , -3.27266e-16 , 5.40637e-16 , 3.69506e-24 , 5.05331e-23
0.0031235 , 0.00686143 , 2.16149e-24 , -1.10941e-25 , -3.27619e-16 , 5.62809e-16 , 2.60821e-23 , 3.42643e-24
0.00304107 , 0.00740262 , 2.95536e-24 , 2.29909e-24 , -3.2129e-16 , 5.51276e-16 , 5.59792e-24 , 5.55982e-23
0.00296072 , 0.00784509 , 1.72985e-24 , 8.25975e-25 , -3.14351e-16 , 5.24158e-16 , -3.89741e-23 , -1.36141e-24
0.00297627 , 0.00691561 , 4.86931e-25 , -1.1919e-24 , -3.13158e-16 , 4.97588e-16 , -9.79196e-24 , 1.17568e-23
0.00291361 , 0.00735056 , 2.83981e-25 , 1.15652e-24 , -3.19921e-16 , 4.87918e-16 , -2.27956e-23 , -7.13212e-23
0.00283748 , 0.00781974 , 1.74469e-24 , 1.40415e-25 , -3.34951e-16 , 5.00237e-16 , 4.68851e-23 , 1.78831e-23
0.00285431 , 0.00687939 , 1.27632e-24 , -2.35191e-24 , -3.4193e-16 , 5.05109e-16 , -1.95379e-23 , -3.81218e-23
0.00277636 , 0.0075501 , 1.04542e-24 , -4.56747e-25 , -3.36685e-16 , 4.97202e-16 , -6.33531e-25 , 1.93242e-23
0.00266707 , 0.00846925 , 1.39828e-05 , 6.18933e-07 , -3.35615e-16 , 5.01064e-16 , -2.03353e-21 , -6.03743e-21
0.00267745 , 0.00745216 , 2.77978e-05 , 1.27108e-06 , -3.44194e-16 , 5.00901e-16 , -7.6988e-21 , -1.57603e-20
0.00263206 , 0.00745084 , 4.14594e-05 , 1.95677e-06 , -3.52135e-16 , 5.00712e-16 , -1.32328e-20 , -6.92865e-21
0.00253832 , 0.00809525 , 5.49411e-05 , 2.67422e-06 , -3.50346e-16 , 5.01715e-16 , -1.18351e-20 , 8.98e-21
0.00254225 , 0.00722187 , 6.82574e-05 , 3.42366e-06 , -3.39599e-16 , 4.69053e-16 , -1.52506e-20 , 9.95177e-21
0.00251904 , 0.00692988 , 8.14088e-05 , 4.2046e-06 , -3.31075e-16 , 4.42626e-16 , -2.19407e-20 , 2.20219e-20
0.00245522 , 0.0071717 , 9.43962e-05 , 5.0165e-06 , -3.28052e-16 , 4.47152e-16 , -1.85822e-20 , 6.89468e-21
0.00245615 , 0.006378 , 0.00010722 , 5.85881e-06 , -3.29137e-16 , 4.38207e-16 , -2.38243e-20 , 9.55031e-21
0.00241873 , 0.00632218 , 0.000119881 , 6.7309e-06 , -3.2976e-16 , 4.40647e-16 , -2.88808e-20 , -6.09473e-21
0.00234785 , 0.00673377 , 0.000132379 , 7.63211e-06 , -3.27212e-16 , 4.65665e-16 , -3.33029e-20 , -2.90086e-20
0.00235337 , 0.00596086 , 0.000144715 , 8.56173e-06 , -3.22184e-16 , 4.53766e-16 , -3.83051e-20 , -3.25189e-20
0.00233042 , 0.00579311 , 0.00015689 , 9.519e-06 , -3.14093e-16 , 4.25143e-16 , -5.10227e-20 , -3.10877e-20
0.00224635 , 0.00653806 , 0.000168904 , 1.05031e-05 , -3.09716e-16 , 4.35551e-16 , -6.29409e-20 , -3.40491e-20
0.002213 , 0.00641629 , 0.000180756 , 1.15132e-05 , -3.12792e-16 , 4.64025e-16 , -6.68378e-20 , -1.72592e-20
0.00217749 , 0.00636496 , 0.000192449 , 1.25484e-05 , -3.16926e-16 , 4.9132e-16 , -7.13344e-20 , -1.68117e-20
0.00210044 , 0.00688317 , 0.000203982 , 1.36078e-05 , -3.21466e-16 , 5.05848e-16 , -7.49992e-20 , -2.53545e-20
0.00206291 , 0.00676026 , 0.000215355 , 1.46904e-05 , -3.25518e-16 , 4.83812e-16 , -6.79217e-20 , -2.39891e-20
0.00202989 , 0.00669318 , 0.000226569 , 1.57951e-05 , -3.27036e-16 , 4.57981e-16 , -7.09472e-20 , -5.76105e-20
0.00198688 , 0.00670896 , 0.000237624 , 1.6921e-05 , -3.28662e-16 , 4.73153e-16 , -7.46437e-20 , -5.12516e-20
0.00202425 , 0.00530624 , 0.00024852 , 1.80669e-05 , -3.29774e-16 , 4.98299e-16 , -8.23665e-20 , -6.39651e-20
0.00205378 , 0.00410442 , 0.000259248 , 1.92305e-05 , -3.33433e-16 , 5.0208e-16 , -9.72682e-20 , -5.81741e-20
0.00194727 , 0.00512809 , 0.000269829 , 2.0413e-05 , -3.40738e-16 , 4.76182e-16 , -1.08989e-19 , -3.92077e-20
0.00184051 , 0.00613325 , 0.000280252 , 2.1612e-05 , -3.43421e-16 , 4.31838e-16 , -1.06296e-19 , -4.98335e-20
0.00185584 , 0.00531142 , 0.000290517 , 2.28265e-05 , -3.44072e-16 , 4.03838e-16 , -1.06e-19 , -4.46057e-20
0.00186425 , 0.0046955 , 0.000300626 , 2.4055e-05 , -3.45305e-16 , 3.95815e-16 , -1.08772e-19 , -7.03205e-20
0.0017751 , 0.00550049 , 0.000310578 , 2.52965e-05 , -3.41483e-16 , 3.73508e-16 , -1.09893e-19 , -6.87437e-20
0.00169446 , 0.00607167 , 0.000320373 , 2.65496e-05 , -3.39084e-16 , 3.55456e-16 , -1.14168e-19 , -6.39931e-20
0.00169843 , 0.00543125 , 0.000330013 , 2.7813e-05 , -3.45237e-16 , 4.04895e-16 , -1.19215e-19 , -7.03375e-20
0.00171517 , 0.00468604 , 0.000339496 , 2.90856e-05 , -3.51593e-16 , 4.70205e-16 , -1.25592e-19 , -9.8037e-20
0.00167869 , 0.00462119 , 0.000348823 , 3.03659e-05 , -3.48598e-16 , 4.81101e-16 , -1.31298e-19 , -1.00519e-19
0.00163334 , 0.00454623 , 0.000357995 , 3.16528e-05 , -3.43407e-16 , 4.53061e-16 , -1.40124e-19 , -7.99791e-20
0.0016079 , 0.00436083 , 0.000367012 , 3.29449e-05 , -3.43638e-16 , 4.25969e-16 , -1.48755e-19 , -9.99887e-20
0.00153966 , 0.0051441 , 0.000375874 , 3.42409e-05 , -3.4235e-16 , 4.02903e-16 , -1.44092e-19 , -1.11787e-19
0.00144572 , 0.00621639 , 0.000384581 , 3.55392e-05 , -3.3926e-16 , 3.98363e-16 , -1.42421e-19 , -1.20565e-19
0.00144354 , 0.0055249 , 0.000393133 , 3.68383e-05 , -3.42283e-16 , 4.3074e-16 , -1.37068e-19 , -1.09718e-19
0.00148802 , 0.00413367 , 0.00040153 , 3.81365e-05 , -3.50143e-16 , 4.58618e-16 , -1.35263e-19 , -1.03939e-19
0.00142798 , 0.00460526 , 0.000409772 , 3.9433e-05 , -3.52583e-16 , 4.42043e-16 , -1.36503e-19 , -1.01863e-19
0.00134982 , 0.00527973 , 0.000417859 , 4.07286e-05 , -3.54629e-16 , 4.26484e-16 , -1.35627e-19 , -9.56968e-20
0.00141605 , 0.00351128 , 0.000425791 , 4.20266e-05 , -3.59549e-16 , 4.46203e-16 , -1.39924e-19 , -8.44722e-20
0.00147232 , 0.00202031 , 0.00043357 , 4.33287e-05 , -3.62842e-16 , 4.48914e-16 , -1.37304e-19 , -5.91354e-20
0.00132495 , 0.00390337 , 0.000441198 , 4.46287e-05 , -3.60551e-16 , 4.01832e-16 , -1.33728e-19 , -4.72703e-20
0.00116233 , 0.00598825 , 0.000448676 , 4.5908e-05 , -3.586e-16 , 3.75676e-16 , -1.33759e-19 , -4.33317e-20
0.00120212 , 0.00484945 , 0.000456001 , 4.7149e-05 , -3.59481e-16 , 4.20576e-16 , -1.32742e-19 , -3.96192e-20
0.00127712 , 0.00318351 , 0.000463167 , 4.83618e-05 , -3.56526e-16 , 4.51611e-16 , -1.34609e-19 , -2.99258e-20
0.00120298 , 0.00378321 , 0.00047017 , 4.95871e-05 , -3.48585e-16 , 4.0579e-16 , -1.39361e-19 , -2.38105e-20
0.00113507 , 0.00423554 , 0.000477016 , 5.0845e-05 , -3.44641e-16 , 3.7115e-16 , -1.34749e-19 , -1.22452e-20
0.00121712 , 0.00248444 , 0.000483712 , 5.20887e-05 , -3.51268e-16 , 4.11319e-16 , -1.32965e-19 , 2.47768e-23
0.00129505 , 0.000867293 , 0.000490258 , 5.3261e-05 , -3.60701e-16 , 4.44618e-16 , -1.36738e-19 , -1.07103e-20
0.00121916 , 0.0014661 , 0.000496641 , 5.43917e-05 , -3.66609e-16 , 4.20779e-16 , -1.37871e-19 , -1.09454e-20
0.00106886 , 0.00314277 , 0.000502858 , 5.55474e-05 , -3.74307e-16 , 4.14219e-16 , -1.38524e-19 , -1.2716e-20
0.000952262 , 0.00450358 , 0.000508917 , 5.67065e-05 , -3.85881e-16 , 4.56354e-16 , -1.39647e-19 , -1.71387e-20
0.000874893 , 0.0053512 , 0.000514816 , 5.78365e-05 , -3.92278e-16 , 4.63456e-16 , -1.44902e-19 , -3.50857e-20
0.000839087 , 0.0053438 , 0.000520549 , 5.90125e-05 , -3.89201e-16 , 4.22486e-16 , -1.4738e-19 , -5.09477e-20
0.000855207 , 0.00443011 , 0.000526131 , 6.02476e-05 , -3.8641e-16 , 3.98607e-16 , -1.4622e-19 , -5.62867e-20
0.000884937 , 0.00351332 , 0.00053157 , 6.14206e-05 , -3.86152e-16 , 4.04367e-16 , -1.50639e-19 , -5.65112e-20
0.000907092 , 0.00282124 , 0.000536856 , 6.25214e-05 , -3.83794e-16 , 3.98336e-16 , -1.56374e-19 , -5.81955e-20
0.000945773 , 0.00166363 , 0.000541987 , 6.3591e-05 , -3.85881e-16 , 4.00098e-16 , -1.57326e-19 , -2.2069e-20
0.000961268 , 0.000722159 , 0.000546969 , 6.45477e-05 , -3.93294e-16 , 4.33708e-16 , -1.52801e-19 , -1.52501e-21
0.000867742 , 0.00164246 , 0.000551776 , 6.53972e-05 , -4.02591e-16 , 4.43954e-16 , -1.49876e-19 , -5.49719e-21
0.000710272 , 0.0037137 , 0.000556408 , 6.61746e-05 , -4.09341e-16 , 4.17635e-16 , -1.53136e-19 , -1.23988e-20
0.000642059 , 0.004269 , 0.000560856 , 6.6858e-05 , -4.13081e-16 , 4.17337e-16 , -1.54015e-19 , -1.4543e-20
0.000691445 , 0.00282978 , 0.0005651 , 6.75842e-05 , -4.17743e-16 , 4.52167e-16 , -1.54582e-19 , -5.28097e-20
0.000739218 , 0.00149463 , 0.000569145 , 6.83849e-05 , -4.21985e-16 , 4.53481e-16 , -1.52123e-19 , -6.95074e-20
0.00073104 , 0.00118038 , 0.00057299 , 6.92278e-05 , -4.25007e-16 , 4.31079e-16 , -1.51834e-19 , -5.14245e-20
0.000719867 , 0.000869051 , 0.00057663 , 7.01845e-05 , -4.31675e-16 , 4.5588e-16 , -1.5158e-19 , -9.90418e-21
0.000711849 , 0.000363512 , 0.000580076 , 7.11446e-05 , -4.42409e-16 , 5.11662e-16 , -1.50398e-19 , -2.70315e-21
0.000646385 , 0.000708814 , 0.000583317 , 7.20491e-05 , -4.50405e-16 , 5.35189e-16 , -1.46965e-19 , 5.4844e-21
0.000520823 , 0.00203161 , 0.000586342 , 7.28575e-05 , -4.57045e-16 , 5.23453e-16 , -1.47724e-19 , 3.79761e-21
0.000414079 , 0.00310009 , 0.00058913 , 7.3488e-05 , -4.70164e-16 , 5.23155e-16 , -1.46823e-19 , 2.74711e-21
0.000381542 , 0.00303148 , 0.000591651 , 7.39491e-05 , -4.91875e-16 , 5.45232e-16 , -1.4445e-19 , -1.7497e-20
0.000395495 , 0.00221554 , 0.000593873 , 7.42207e-05 , -5.1795e-16 , 5.61129e-16 , -1.40405e-19 , -2.27614e-20
0.000411542 , 0.00129754 , 0.000595757 , 7.43212e-05 , -5.51127e-16 , 5.67065e-16 , -1.31382e-19 , -2.20087e-20
0.00042066 , 0.000411934 , 0.000597267 , 7.42604e-05 , -6.02627e-16 , 6.10948e-16 , -1.24582e-19 , -1.43757e-20
0.000393717 , -5.0301e-06 , 0.000598365 , 7.40407e-05 , -7.10261e-16 , 7.45443e-16 , -1.19694e-19 , -1.05147e-21
0.000229351 , 0.00071535 , 0.00059902 , 7.35551e-05 , -5.25838e-16 , 5.43998e-16 , -9.4682e-20 , 1.05316e-20
