5.26571e-14 , -0.0309735 , 5.26571e-14 , -0.0309735 , 5.26571e-14 , -0.0309735 , 5.26571e-14 , -0.0309735
1.34048e-13 , -0.00505265 , 1.34048e-13 , -0.00505265 , 1.34048e-13 , -0.00505265 , 1.34048e-13 , -0.00505265
6.42138e-14 , 0.047327 , 6.42138e-14 , 0.047327 , 6.42138e-14 , 0.047327 , 6.42138e-14 , 0.047327
-5.86401e-14 , 0.034983 , -5.86401e-14 , 0.034983 , -5.86401e-14 , 0.034983 , -5.86401e-14 , 0.034983
-7.93406e-14 , -0.0158052 , -7.93406e-14 , -0.0158052 , -7.93406e-14 , -0.0158052 , -7.93406e-14 , -0.0158052
-4.01575e-15 , -0.0234395 , -4.01575e-15 , -0.0234395 , -4.01575e-15 , -0.0234395 , -4.01575e-15 , -0.0234395
3.42351e-14 , -0.00993236 , 3.42351e-14 , -0.00993236 , 3.42351e-14 , -0.00993236 , 3.42351e-14 , -0.00993236
-1.63948e-15 , -0.00250935 , -1.63948e-15 , -0.00250935 , -1.63948e-15 , -0.00250935 , -1.63948e-15 , -0.00250935
-2.24158e-14 , 0.0226956 , -2.24158e-14 , 0.0226956 , -2.24158e-14 , 0.0226956 , -2.24158e-14 , 0.0226956
1.6565e-14 , 0.0142142 , 1.6565e-14 , 0.0142142 , 1.6565e-14 , 0.0142142 , 1.6565e-14 , 0.0142142
4.27486e-14 , -0.0383504 , 4.27486e-14 , -0.0383504 , 4.27486e-14 , -0.0383504 , 4.27486e-14 , -0.0383504
-6.36111e-15 , -0.0116074 , -6.36111e-15 , -0.0116074 , -6.36111e-15 , -0.0116074 , -6.36111e-15 , -0.0116074
-5.409e-14 , 0.0517699 , -5.409e-14 , 0.0517699 , -5.409e-14 , 0.0517699 , -5.409e-14 , 0.0517699
2.32084e-14 , -0.00912778 , 2.32084e-14 , -0.00912778 , 2.32084e-14 , -0.00912778 , 2.32084e-14 , -0.00912778
1.99482e-13 , -0.0579069 , 1.99482e-13 , -0.0579069 , 1.99482e-13 , -0.0579069 , 1.99482e-13 , -0.0579069
3.16075e-13 , 0.0473191 , 3.16075e-13 , 0.0473191 , 3.16075e-13 , 0.0473191 , 3.16075e-13 , 0.0473191
2.85199e-13 , 0.0636678 , 2.85199e-13 , 0.0636678 , 2.85199e-13 , 0.0636678 , 2.85199e-13 , 0.0636678
1.51723e-13 , -0.0760601 , 1.51723e-13 , -0.0760601 , 1.51723e-13 , -0.0760601 , 1.51723e-13 , -0.0760601
-6.2548e-14 , -0.0628662 , -6.2548e-14 , -0.0628662 , -6.2548e-14 , -0.0628662 , -6.2548e-14 , -0.0628662
-3.41209e-13 , 0.0634254 , -3.41209e-13 , 0.0634254 , -3.41209e-13 , 0.0634254 , -3.41209e-13 , 0.0634254
-5.35309e-13 , 0.0238394 , -5.35309e-13 , 0.0238394 , -5.35309e-13 , 0.0238394 , -5.35309e-13 , 0.0238394
-4.93433e-13 , -0.033245 , -4.93433e-13 , -0.033245 , -4.93433e-13 , -0.033245 , -4.93433e-13 , -0.033245
-2.06684e-13 , 0.0376524 , -2.06684e-13 , 0.0376524 , -2.06684e-13 , 0.0376524 , -2.06684e-13 , 0.0376524
2.41322e-13 , 0.0109855 , 2.41322e-13 , 0.0109855 , 2.41322e-13 , 0.0109855 , 2.41322e-13 , 0.0109855
5.8338e-13 , -0.0889219 , 5.8338e-13 , -0.0889219 , 5.8338e-13 , -0.0889219 , 5.8338e-13 , -0.0889219
3.93627e-13 , -0.0333208 , 3.93627e-13 , -0.0333208 , 3.93627e-13 , -0.0333208 , 3.93627e-13 , -0.0333208
-2.98902e-13 , 0.0440239 , -2.98902e-13 , 0.0440239 , -2.98902e-13 , 0.0440239 , -2.98902e-13 , 0.0440239
-7.68812e-13 , 0.0137574 , -7.68812e-13 , 0.0137574 , -7.68812e-13 , 0.0137574 , -7.68812e-13 , 0.0137574
-4.94937e-13 , 0.0132597 , -4.94937e-13 , 0.0132597 , -4.94937e-13 , 0.0132597 , -4.94937e-13 , 0.0132597
1.94998e-13 , 0.00632771 , 1.94998e-13 , 0.00632771 , 1.94998e-13 , 0.00632771 , 1.94998e-13 , 0.00632771
6.34283e-13 , -0.0731645 , 6.34283e-13 , -0.0731645 , 6.34283e-13 , -0.0731645 , 6.34283e-13 , -0.0731645
4.38642e-13 , -0.0577737 , 4.38642e-13 , -0.0577737 , 4.38642e-13 , -0.0577737 , 4.38642e-13 , -0.0577737
-1.78334e-13 , 0.0445014 , -1.78334e-13 , 0.0445014 , -1.78334e-13 , 0.0445014 , -1.78334e-13 , 0.0445014
-4.41679e-13 , 0.0650481 , -4.41679e-13 , 0.0650481 , -4.41679e-13 , 0.0650481 , -4.41679e-13 , 0.0650481
1.36155e-14 , 0.0381475 , 1.36155e-14 , 0.0381475 , 1.36155e-14 , 0.0381475 , 1.36155e-14 , 0.0381475
4.55239e-13 , 0.00297275 , 4.55239e-13 , 0.00297275 , 4.55239e-13 , 0.00297275 , 4.55239e-13 , 0.00297275
2.16817e-13 , -0.0549976 , 2.16817e-13 , -0.0549976 , 2.16817e-13 , -0.0549976 , 2.16817e-13 , -0.0549976
-2.34274e-13 , -0.0294074 , -2.34274e-13 , -0.0294074 , -2.34274e-13 , -0.0294074 , -2.34274e-13 , -0.0294074
-2.78048e-13 , 0.0552455 , -2.78048e-13 , 0.0552455 , -2.78048e-13 , 0.0552455 , -2.78048e-13 , 0.0552455
-5.74992e-14 , 0.0505693 , -5.74992e-14 , 0.0505693 , -5.74992e-14 , 0.0505693 , -5.74992e-14 , 0.0505693
1.09855e-13 , -0.00280855 , 1.09855e-13 , -0.00280855 , 1.09855e-13 , -0.00280855 , 1.09855e-13 , -0.00280855
1.26464e-13 , -0.0405366 , 1.26464e-13 , -0.0405366 , 1.26464e-13 , -0.0405366 , 1.26464e-13 , -0.0405366
-8.82497e-15 , -0.0623921 , -8.82497e-15 , -0.0623921 , -8.82497e-15 , -0.0623921 , -8.82497e-15 , -0.0623921
-6.90582e-14 , -0.00137774 , -6.90582e-14 , -0.00137774 , -6.90582e-14 , -0.00137774 , -6.90582e-14 , -0.00137774
5.80814e-14 , 0.0709176 , 5.80814e-14 , 0.0709176 , 5.80814e-14 , 0.0709176 , 5.80814e-14 , 0.0709176
2.14413e-14 , 0.0291346 , 2.14413e-14 , 0.0291346 , 2.14413e-14 , 0.0291346 , 2.14413e-14 , 0.0291346
-2.20205e-13 , -0.0287294 , -2.20205e-13 , -0.0287294 , -2.20205e-13 , -0.0287294 , -2.20205e-13 , -0.0287294
-1.81119e-13 , -0.04677 , -1.81119e-13 , -0.04677 , -1.81119e-13 , -0.04677 , -1.81119e-13 , -0.04677
1.21169e-13 , -0.0426569 , 1.21169e-13 , -0.0426569 , 1.21169e-13 , -0.0426569 , 1.21169e-13 , -0.0426569
2.36031e-13 , 0.0598741 , 2.36031e-13 , 0.0598741 , 2.36031e-13 , 0.0598741 , 2.36031e-13 , 0.0598741
1.37578e-13 , 0.10857 , 1.37578e-13 , 0.10857 , 1.37578e-13 , 0.10857 , 1.37578e-13 , 0.10857
-1.19122e-13 , -0.0478253 , -1.19122e-13 , -0.0478253 , -1.19122e-13 , -0.0478253 , -1.19122e-13 , -0.0478253
-4.9324e-13 , -0.115178 , -4.9324e-13 , -0.115178 , -4.9324e-13 , -0.115178 , -4.9324e-13 , -0.115178
-4.0492e-13 , 0.00651625 , -4.0492e-13 , 0.00651625 , -4.0492e-13 , 0.00651625 , -4.0492e-13 , 0.00651625
2.90986e-13 , 0.0462795 , 2.90986e-13 , 0.0462795 , 2.90986e-13 , 0.0462795 , 2.90986e-13 , 0.0462795
5.70596e-13 , 0.0403566 , 5.70596e-13 , 0.0403566 , 5.70596e-13 , 0.0403566 , 5.70596e-13 , 0.0403566
4.63416e-14 , 0.0483376 , 4.63416e-14 , 0.0483376 , 4.63416e-14 , 0.0483376 , 4.63416e-14 , 0.0483376
-3.66255e-13 , -0.0666594 , -3.66255e-13 , -0.0666594 , -3.66255e-13 , -0.0666594 , -3.66255e-13 , -0.0666594
-2.98985e-13 , -0.0979896 , -2.98985e-13 , -0.0979896 , -2.98985e-13 , -0.0979896 , -2.98985e-13 , -0.0979896
-1.07361e-13 , 0.0654517 , -1.07361e-13 , 0.0654517 , -1.07361e-13 , 0.0654517 , -1.07361e-13 , 0.0654517
2.4304e-13 , 0.086727 , 2.4304e-13 , 0.086727 , 2.4304e-13 , 0.086727 , 2.4304e-13 , 0.086727
5.15149e-13 , -0.0237553 , 5.15149e-13 , -0.0237553 , 5.15149e-13 , -0.0237553 , 5.15149e-13 , -0.0237553
1.87979e-13 , -0.0278091 , 1.87979e-13 , -0.0278091 , 1.87979e-13 , -0.0278091 , 1.87979e-13 , -0.0278091
-2.26352e-13 , -0.0281616 , -2.26352e-13 , -0.0281616 , -2.26352e-13 , -0.0281616 , -2.26352e-13 , -0.0281616
-1.49432e-13 , -0.015636 , -1.49432e-13 , -0.015636 , -1.49432e-13 , -0.015636 , -1.49432e-13 , -0.015636
-9.4924e-14 , 0.0815554 , -9.4924e-14 , 0.0815554 , -9.4924e-14 , 0.0815554 , -9.4924e-14 , 0.0815554
-1.43589e-13 , 0.0433433 , -1.43589e-13 , 0.0433433 , -1.43589e-13 , 0.0433433 , -1.43589e-13 , 0.0433433
2.03267e-13 , -0.0800026 , 2.03267e-13 , -0.0800026 , 2.03267e-13 , -0.0800026 , 2.03267e-13 , -0.0800026
4.01672e-13 , -0.0314377 , 4.01672e-13 , -0.0314377 , 4.01672e-13 , -0.0314377 , 4.01672e-13 , -0.0314377
1.11353e-14 , 0.0486553 , 1.11353e-14 , 0.0486553 , 1.11353e-14 , 0.0486553 , 1.11353e-14 , 0.0486553
-2.42898e-13 , 0.0255934 , -2.42898e-13 , 0.0255934 , -2.42898e-13 , 0.0255934 , -2.42898e-13 , 0.0255934
-2.53882e-13 , 0.00421555 , -2.53882e-13 , 0.00421555 , -2.53882e-13 , 0.00421555 , -2.53882e-13 , 0.00421555
-3.53651e-13 , -0.0329813 , -3.53651e-13 , -0.0329813 , -3.53651e-13 , -0.0329813 , -3.53651e-13 , -0.0329813
4.39695e-15 , -0.0511116 , 4.39695e-15 , -0.0511116 , 4.39695e-15 , -0.0511116 , 4.39695e-15 , -0.0511116
5.83483e-13 , 0.0344249 , 5.83483e-13 , 0.0344249 , 5.83483e-13 , 0.0344249 , 5.83483e-13 , 0.0344249
2.78856e-13 , 0.0565875 , 2.78856e-13 , 0.0565875 , 2.78856e-13 , 0.0565875 , 2.78856e-13 , 0.0565875
-3.58031e-13 , -0.0370086 , -3.58031e-13 , -0.0370086 , -3.58031e-13 , -0.0370086 , -3.58031e-13 , -0.0370086
-3.1598e-13 , -0.0501886 , -3.1598e-13 , -0.0501886 , -3.1598e-13 , -0.0501886 , -3.1598e-13 , -0.0501886
-1.84631e-13 , 0.00879671 , -1.84631e-13 , 0.00879671 , -1.84631e-13 , 0.00879671 , -1.84631e-13 , 0.00879671
-2.09642e-13 , 0.0265308 , -2.09642e-13 , 0.0265308 , -2.09642e-13 , 0.0265308 , -2.09642e-13 , 0.0265308
2.01794e-13 , 0.0300893 , 2.01794e-13 , 0.0300893 , 2.01794e-13 , 0.0300893 , 2.01794e-13 , 0.0300893
5.74756e-13 , 0.00432141 , 5.74756e-13 , 0.00432141 , 5.74756e-13 , 0.00432141 , 5.74756e-13 , 0.00432141
3.06295e-13 , -0.0454136 , 3.06295e-13 , -0.0454136 , 3.06295e-13 , -0.0454136 , 3.06295e-13 , -0.0454136
-8.78259e-14 , -0.016945 , -8.78259e-14 , -0.016945 , -8.78259e-14 , -0.016945 , -8.78259e-14 , -0.016945
-2.47789e-13 , 0.0353125 , -2.47789e-13 , 0.0353125 , -2.47789e-13 , 0.0353125 , -2.47789e-13 , 0.0353125
-3.09506e-13 , 0.0143276 , -3.09506e-13 , 0.0143276 , -3.09506e-13 , 0.0143276 , -3.09506e-13 , 0.0143276
-2.09306e-13 , -0.0020023 , -2.09306e-13 , -0.0020023 , -2.09306e-13 , -0.0020023 , -2.09306e-13 , -0.0020023
7.40174e-14 , -0.00173149 , 7.40174e-14 , -0.00173149 , 7.40174e-14 , -0.00173149 , 7.40174e-14 , -0.00173149
3.03867e-13 , -0.0308353 , 3.03867e-13 , -0.0308353 , 3.03867e-13 , -0.0308353 , 3.03867e-13 , -0.0308353
1.98539e-13 , -0.00459333 , 1.98539e-13 , -0.00459333 , 1.98539e-13 , -0.00459333 , 1.98539e-13 , -0.00459333
-1.0485e-13 , 0.0358356 , -1.0485e-13 , 0.0358356 , -1.0485e-13 , 0.0358356 , -1.0485e-13 , 0.0358356
-1.39792e-13 , -0.0145072 , -1.39792e-13 , -0.0145072 , -1.39792e-13 , -0.0145072 , -1.39792e-13 , -0.0145072
-8.81061e-14 , -0.0158144 , -8.81061e-14 , -0.0158144 , -8.81061e-14 , -0.0158144 , -8.81061e-14 , -0.0158144
-2.34624e-13 , 0.0468545 , -2.34624e-13 , 0.0468545 , -2.34624e-13 , 0.0468545 , -2.34624e-13 , 0.0468545
3.84098e-15 , -0.00152692 , 3.84098e-15 , -0.00152692 , 3.84098e-15 , -0.00152692 , 3.84098e-15 , -0.00152692
4.59285e-13 , -0.0513076 , 4.59285e-13 , -0.0513076 , 4.59285e-13 , -0.0513076 , 4.59285e-13 , -0.0513076
1.79549e-13 , -0.00393282 , 1.79549e-13 , -0.00393282 , 1.79549e-13 , -0.00393282 , 1.79549e-13 , -0.00393282
-2.71131e-13 , 0.00575872 , -2.71131e-13 , 0.00575872 , -2.71131e-13 , 0.00575872 , -2.71131e-13 , 0.00575872
-1.65345e-13 , 0.0241576 , -1.65345e-13 , 0.0241576 , -1.65345e-13 , 0.0241576 , -1.65345e-13 , 0.0241576
-1.95005e-13 , 0.0557641 , -1.95005e-13 , 0.0557641 , -1.95005e-13 , 0.0557641 , -1.95005e-13 , 0.0557641
-2.76098e-13 , -0.04311 , -2.76098e-13 , -0.04311 , -2.76098e-13 , -0.04311 , -2.76098e-13 , -0.04311
1.53751e-13 , -0.0909326 , 1.53751e-13 , -0.0909326 , 1.53751e-13 , -0.0909326 , 1.53751e-13 , -0.0909326
2.45937e-13 , 0.0317682 , 2.45937e-13 , 0.0317682 , 2.45937e-13 , 0.0317682 , 2.45937e-13 , 0.0317682
-2.3605e-13 , 0.0685538 , -2.3605e-13 , 0.0685538 , -2.3605e-13 , 0.0685538 , -2.3605e-13 , 0.0685538
-3.45834e-13 , -0.00581274 , -3.45834e-13 , -0.00581274 , -3.45834e-13 , -0.00581274 , -3.45834e-13 , -0.00581274
-2.34053e-13 , -0.0271377 , -2.34053e-13 , -0.0271377 , -2.34053e-13 , -0.0271377 , -2.34053e-13 , -0.0271377
-3.16075e-13 , -0.0194339 , -3.16075e-13 , -0.0194339 , -3.16075e-13 , -0.0194339 , -3.16075e-13 , -0.0194339
-6.52138e-14 , -0.00311191 , -6.52138e-14 , -0.00311191 , -6.52138e-14 , -0.00311191 , -6.52138e-14 , -0.00311191
3.42748e-13 , 0.0118856 , 3.42748e-13 , 0.0118856 , 3.42748e-13 , 0.0118856 , 3.42748e-13 , 0.0118856
2.97516e-13 , -0.0009501 , 2.97516e-13 , -0.0009501 , 2.97516e-13 , -0.0009501 , 2.97516e-13 , -0.0009501
2.55952e-13 , 0.0123839 , 2.55952e-13 , 0.0123839 , 2.55952e-13 , 0.0123839 , 2.55952e-13 , 0.0123839
4.33794e-13 , 0.0200442 , 4.33794e-13 , 0.0200442 , 4.33794e-13 , 0.0200442 , 4.33794e-13 , 0.0200442
7.96868e-14 , -0.0188222 , 7.96868e-14 , -0.0188222 , 7.96868e-14 , -0.0188222 , 7.96868e-14 , -0.0188222
-5.73254e-13 , -0.0307243 , -5.73254e-13 , -0.0307243 , -5.73254e-13 , -0.0307243 , -5.73254e-13 , -0.0307243
-3.89137e-13 , -0.00459948 , -3.89137e-13 , -0.00459948 , -3.89137e-13 , -0.00459948 , -3.89137e-13 , -0.00459948
3.50566e-13 , 0.0390554 , 3.50566e-13 , 0.0390554 , 3.50566e-13 , 0.0390554 , 3.50566e-13 , 0.0390554
5.39104e-13 , 0.0497858 , 5.39104e-13 , 0.0497858 , 5.39104e-13 , 0.0497858 , 5.39104e-13 , 0.0497858
1.83536e-13 , -0.0380637 , 1.83536e-13 , -0.0380637 , 1.83536e-13 , -0.0380637 , 1.83536e-13 , -0.0380637
-2.12157e-13 , -0.0773534 , -2.12157e-13 , -0.0773534 , -2.12157e-13 , -0.0773534 , -2.12157e-13 , -0.0773534
-4.77528e-13 , 0.0194285 , -4.77528e-13 , 0.0194285 , -4.77528e-13 , 0.0194285 , -4.77528e-13 , 0.0194285
-1.87081e-13 , 0.0669143 , -1.87081e-13 , 0.0669143 , -1.87081e-13 , 0.0669143 , -1.87081e-13 , 0.0669143
5.12345e-13 , 0.0138975 , 5.12345e-13 , 0.0138975 , 5.12345e-13 , 0.0138975 , 5.12345e-13 , 0.0138975
4.48468e-13 , -0.0363383 , 4.48468e-13 , -0.0363383 , 4.48468e-13 , -0.0363383 , 4.48468e-13 , -0.0363383
-4.82279e-13 , -0.0455515 , -4.82279e-13 , -0.0455515 , -4.82279e-13 , -0.0455515 , -4.82279e-13 , -0.0455515
-7.14209e-13 , 0.00167727 , -7.14209e-13 , 0.00167727 , -7.14209e-13 , 0.00167727 , -7.14209e-13 , 0.00167727
2.29824e-13 , 0.0434318 , 2.29824e-13 , 0.0434318 , 2.29824e-13 , 0.0434318 , 2.29824e-13 , 0.0434318
7.78223e-13 , 0.0249718 , 7.78223e-13 , 0.0249718 , 7.78223e-13 , 0.0249718 , 7.78223e-13 , 0.0249718
2.75612e-13 , -0.00848293 , 2.75612e-13 , -0.00848293 , 2.75612e-13 , -0.00848293 , 2.75612e-13 , -0.00848293
-1.93811e-13 , -0.0366633 , -1.93811e-13 , -0.0366633 , -1.93811e-13 , -0.0366633 , -1.93811e-13 , -0.0366633
-4.28425e-13 , -0.0246442 , -4.28425e-13 , -0.0246442 , -4.28425e-13 , -0.0246442 , -4.28425e-13 , -0.0246442
-6.20074e-13 , 0.0230843 , -6.20074e-13 , 0.0230843 , -6.20074e-13 , 0.0230843 , -6.20074e-13 , 0.0230843
1.80785e-13 , 0.0301587 , 1.80785e-13 , 0.0301587 , 1.80785e-13 , 0.0301587 , 1.80785e-13 , 0.0301587
1.06997e-12 , 0.0181722 , 1.06997e-12 , 0.0181722 , 1.06997e-12 , 0.0181722 , 1.06997e-12 , 0.0181722
1.51188e-13 , -0.0174475 , 1.51188e-13 , -0.0174475 , 1.51188e-13 , -0.0174475 , 1.51188e-13 , -0.0174475
-7.73998e-13 , -0.0616 , -7.73998e-13 , -0.0616 , -7.73998e-13 , -0.0616 , -7.73998e-13 , -0.0616
-2.15849e-14 , 0.00681629 , -2.15849e-14 , 0.00681629 , -2.15849e-14 , 0.00681629 , -2.15849e-14 , 0.00681629
1.81045e-13 , 0.0667143 , 1.81045e-13 , 0.0667143 , 1.81045e-13 , 0.0667143 , 1.81045e-13 , 0.0667143
-3.75368e-13 , 0.00413865 , -3.75368e-13 , 0.00413865 , -3.75368e-13 , 0.00413865 , -3.75368e-13 , 0.00413865
3.24048e-13 , -0.0221266 , 3.24048e-13 , -0.0221266 , 3.24048e-13 , -0.0221266 , 3.24048e-13 , -0.0221266
