1.02939 , -3.01751 , -4.72093e-22 , -2.10709e-22 , 3.07928e-17 , 2.16053e-17 , -1.64267e-20 , 4.13999e-21
-2.86217 , 1.01337 , -1.58421e-22 , -3.14364e-22 , 1.7775e-17 , -9.8759e-17 , -1.33876e-20 , -1.38338e-21
-0.526964 , 1.98778 , 3.15864e-22 , 7.15675e-23 , -1.69728e-17 , 4.17896e-17 , -1.98838e-20 , 3.21384e-21
3.74027 , -0.0363212 , 3.97618e-22 , 2.47333e-22 , -1.73667e-17 , 1.15671e-17 , -1.18049e-20 , 9.66789e-21
-0.566799 , -3.11297 , 3.78787e-22 , 2.63111e-22 , -6.21722e-18 , -7.5906e-17 , -1.18271e-20 , -3.99942e-21
-1.81951 , 0.393253 , 2.93935e-22 , 3.64951e-22 , -9.60324e-17 , 5.95015e-17 , -7.68819e-21 , -6.02975e-21
-0.644069 , 3.93261 , 3.31075e-22 , 9.10479e-23 , -1.61732e-17 , 1.23535e-16 , -9.59238e-21 , -3.15533e-21
1.53545 , -1.93732 , 4.17243e-22 , -2.47753e-22 , 8.18124e-17 , 5.91144e-17 , -6.45412e-21 , -4.335e-21
0.355905 , -1.95588 , 7.99572e-23 , -3.86523e-22 , 1.18164e-16 , 1.50442e-17 , 1.28667e-20 , 6.42068e-22
-2.15166 , 1.07207 , -1.04128e-22 , -3.53167e-22 , 1.42098e-16 , -5.30532e-17 , 6.69044e-21 , 2.52625e-21
2.50406 , 0.917742 , 1.24155e-22 , -2.01792e-22 , 1.25186e-16 , -1.13296e-16 , -9.69102e-21 , -6.7518e-21
1.14547 , -0.0190308 , 1.05712e-10 , -1.18935e-11 , -7.64024e-19 , 4.40677e-17 , -3.38731e-18 , 6.6424e-18
-3.83612 , -1.8514 , 2.07269e-10 , -2.0827e-11 , -1.92066e-16 , 5.7357e-17 , -7.60328e-18 , 1.2509e-17
-0.159909 , 1.2118 , 3.03894e-10 , -2.64982e-11 , -2.02712e-17 , 5.69647e-17 , -1.03824e-17 , 1.90266e-17
2.43421 , 2.20586 , 3.95007e-10 , -2.86877e-11 , 9.03183e-17 , 1.6712e-17 , -1.4689e-17 , 2.0199e-17
0.674624 , -2.96098 , 4.81001e-10 , -2.72693e-11 , 6.65183e-17 , 5.0595e-17 , -7.72017e-18 , 1.78943e-17
-0.892623 , -0.662123 , 5.62895e-10 , -2.26155e-11 , 5.37785e-17 , 5.93177e-18 , -7.75149e-18 , 1.70627e-17
-1.93178 , 2.68798 , 6.41903e-10 , -1.5944e-11 , 9.23224e-17 , -1.00622e-16 , -1.01317e-17 , 2.11885e-17
1.53245 , -1.21333 , 7.182e-10 , -8.75521e-12 , -8.2483e-17 , 1.20812e-17 , -1.43972e-17 , 2.19434e-17
1.35959 , -0.334843 , 7.8998e-10 , -1.38767e-12 , -3.99122e-17 , 1.10631e-17 , -1.65864e-17 , 2.67315e-17
-3.04927 , 0.706477 , 8.54513e-10 , 7.86215e-12 , -2.26708e-17 , 4.01242e-17 , -1.27057e-17 , 2.73668e-17
1.4125 , -0.511931 , 9.11198e-10 , 2.14509e-11 , -2.77689e-17 , 5.01765e-17 , -1.64534e-17 , 2.71742e-17
1.76085 , 0.774563 , 9.6329e-10 , 3.98696e-11 , -7.74044e-17 , 1.11189e-16 , -2.09007e-17 , 2.74514e-17
-2.25032 , -1.9043 , 1.01482e-09 , 6.08024e-11 , 1.56549e-17 , 1.03091e-16 , -2.1222e-17 , 2.64288e-17
1.27766 , 0.552052 , 1.06519e-09 , 8.1992e-11 , 2.31562e-17 , 3.02459e-17 , -1.46911e-17 , 2.43965e-17
-0.175242 , 3.18265 , 1.10906e-09 , 1.04442e-10 , 6.7085e-19 , -2.85226e-17 , -1.74427e-17 , 1.55329e-17
-0.963407 , -2.73849 , 1.14375e-09 , 1.31033e-10 , 1.96274e-17 , -8.23731e-17 , -1.5918e-17 , 1.2398e-17
1.27507 , -0.29164 , 1.17389e-09 , 1.62025e-10 , 1.81195e-17 , -5.74534e-17 , -1.37319e-17 , 1.06168e-17
-1.57439 , 1.34455 , 1.20486e-09 , 1.94406e-10 , 2.72236e-18 , -6.42422e-18 , -1.27713e-17 , 1.1275e-17
1.18378 , -2.14609 , 1.23467e-09 , 2.26217e-10 , -1.20942e-16 , 8.4179e-17 , -1.72715e-17 , 1.48036e-17
0.858741 , 1.49882 , 1.25854e-09 , 2.58322e-10 , -2.85196e-17 , 1.09662e-16 , -1.49106e-17 , 2.67325e-17
-2.83964 , 0.351743 , 1.27754e-09 , 2.9123e-10 , 7.26471e-17 , 2.54381e-17 , -1.72344e-17 , 3.66943e-17
1.98285 , -0.788093 , 1.29294e-09 , 3.2511e-10 , 9.57372e-17 , 8.38512e-17 , -2.46404e-17 , 4.2298e-17
0.607013 , 1.53113 , 1.29768e-09 , 3.63526e-10 , 5.10227e-17 , 9.31077e-17 , -3.04162e-17 , 4.62635e-17
-1.78778 , -2.16984 , 1.2889e-09 , 4.10543e-10 , 4.59075e-17 , 1.96546e-17 , -3.43873e-17 , 3.91687e-17
1.52397 , 0.415035 , 1.28173e-09 , 4.62171e-10 , 5.52397e-17 , -1.06938e-17 , -3.67372e-17 , 2.51007e-17
-1.01218 , 2.13221 , 1.28939e-09 , 5.09631e-10 , -5.36759e-18 , -1.0524e-17 , -3.78741e-17 , 2.09499e-17
0.0144526 , -2.89561 , 1.29914e-09 , 5.52098e-10 , -1.17638e-16 , -3.88987e-17 , -3.50863e-17 , 2.14182e-17
1.50003 , 0.827998 , 1.29202e-09 , 5.96205e-10 , -9.18976e-17 , 4.73611e-17 , -3.0702e-17 , 2.45694e-17
-2.01491 , 1.70711 , 1.27138e-09 , 6.44635e-10 , 4.25726e-17 , -5.93516e-18 , -3.20366e-17 , 2.49371e-17
1.31838 , -1.93852 , 1.24776e-09 , 6.96016e-10 , 1.09998e-16 , -7.8974e-17 , -3.38209e-17 , 2.41902e-17
0.851226 , 0.952128 , 1.22043e-09 , 7.50479e-10 , -4.38509e-18 , -6.18546e-17 , -3.59647e-17 , 2.27887e-17
-3.01583 , -0.0189931 , 1.19332e-09 , 8.06274e-10 , 2.76743e-17 , -6.18923e-17 , -3.77254e-17 , 3.11112e-17
1.58577 , -0.631479 , 1.17375e-09 , 8.60655e-10 , -1.28978e-17 , 2.65515e-17 , -3.93454e-17 , 3.61619e-17
1.30827 , 1.41028 , 1.14948e-09 , 9.16895e-10 , -7.67827e-17 , 5.27566e-17 , -3.47341e-17 , 3.76728e-17
-1.65931 , -1.74399 , 1.10912e-09 , 9.7792e-10 , -5.90619e-17 , 1.33209e-17 , -2.85676e-17 , 3.69538e-17
0.782681 , 0.00393331 , 1.06677e-09 , 1.04009e-09 , -2.63758e-17 , 2.66265e-17 , -2.56155e-17 , 3.17032e-17
-0.185253 , 2.16471 , 1.02797e-09 , 1.1025e-09 , 8.1403e-18 , 1.19838e-17 , -2.73827e-17 , 3.5236e-17
-0.416338 , -1.72065 , 9.82145e-10 , 1.16476e-09 , -5.58788e-18 , -2.53898e-17 , -2.8925e-17 , 4.1108e-17
0.760416 , -0.163248 , 9.43773e-10 , 1.22027e-09 , 1.85589e-17 , -3.8915e-17 , -2.28151e-17 , 4.49441e-17
-1.15775 , 1.1459 , 9.2042e-10 , 1.27459e-09 , 2.80859e-17 , -1.58632e-17 , -1.70511e-17 , 4.96969e-17
0.362321 , -1.11907 , 8.72564e-10 , 1.34331e-09 , 5.92851e-17 , -1.13737e-16 , -1.48853e-17 , 5.40969e-17
1.25318 , 0.49312 , 7.88746e-10 , 1.41924e-09 , -4.21767e-17 , -3.33443e-17 , -1.32643e-17 , 5.6196e-17
-0.80404 , 0.295846 , 7.12728e-10 , 1.48875e-09 , -1.153e-16 , -9.98294e-17 , -1.32686e-17 , 5.68975e-17
-0.0425456 , -0.911164 , 6.56753e-10 , 1.562e-09 , -1.11099e-16 , 5.0458e-18 , -2.10089e-17 , 5.59877e-17
-0.317385 , 0.635292 , 6.00957e-10 , 1.63944e-09 , 2.60463e-18 , 1.1922e-17 , -1.97024e-17 , 5.13292e-17
-0.346306 , 0.0698412 , 5.5102e-10 , 1.70476e-09 , -3.76506e-17 , 8.80196e-17 , -1.71421e-17 , 4.44821e-17
0.982249 , -0.539142 , 5.12793e-10 , 1.76523e-09 , 2.19201e-16 , 5.91541e-17 , -1.44822e-17 , 4.39535e-17
-0.458714 , 0.20921 , 4.69266e-10 , 1.83139e-09 , 1.49473e-16 , 3.85807e-17 , -1.1535e-17 , 4.6767e-17
0.0840478 , 0.394037 , 4.1505e-10 , 1.89434e-09 , -5.36875e-17 , 6.17631e-17 , -4.8528e-18 , 4.83256e-17
0.72078 , 0.48806 , 3.58926e-10 , 1.9574e-09 , -1.70796e-17 , -4.0176e-17 , -2.61894e-18 , 4.5312e-17
-1.12071 , -0.945506 , 2.94121e-10 , 2.02432e-09 , -1.41145e-16 , -2.75701e-17 , 1.56296e-18 , 3.69295e-17
0.351825 , -0.497407 , 2.20113e-10 , 2.08571e-09 , 2.60048e-17 , 3.96729e-17 , -5.48136e-18 , 2.90565e-17
0.384962 , 1.42573 , 1.47214e-10 , 2.14641e-09 , -3.84176e-17 , 4.92092e-17 , -8.75972e-18 , 1.92414e-17
-1.20489 , -0.780359 , 7.08606e-11 , 2.20787e-09 , -1.86042e-17 , -1.08683e-17 , -8.87154e-18 , 2.01605e-17
1.38519 , -0.446154 , -7.38143e-13 , 2.26675e-09 , 8.42585e-17 , -6.26262e-17 , -7.86686e-18 , 2.23207e-17
0.692175 , 1.78093 , -6.27143e-11 , 2.32954e-09 , 4.79463e-17 , -7.27917e-17 , -1.13218e-17 , 2.82119e-17
-1.75577 , -1.37132 , -1.17371e-10 , 2.39021e-09 , 1.09057e-16 , -4.21886e-17 , -1.79462e-17 , 3.391e-17
0.551668 , -0.820474 , -1.63924e-10 , 2.44995e-09 , 6.0789e-17 , 3.91329e-19 , -1.94889e-17 , 3.3751e-17
0.0314509 , 2.01812 , -2.17789e-10 , 2.51245e-09 , -6.52215e-17 , 1.26144e-16 , -1.90859e-17 , 2.95285e-17
-1.11093 , -1.69896 , -2.72013e-10 , 2.57293e-09 , -9.43544e-17 , 6.50538e-17 , -1.57243e-17 , 2.06336e-17
1.21606 , -0.75438 , -3.27671e-10 , 2.63383e-09 , -6.71828e-17 , 3.12184e-17 , -8.03574e-18 , 1.44741e-17
0.194246 , 3.32136 , -3.91762e-10 , 2.6916e-09 , -2.40642e-17 , -5.26177e-18 , -9.63754e-18 , 1.44126e-17
-0.67616 , -1.40033 , -4.59074e-10 , 2.74755e-09 , -7.04333e-17 , 1.52466e-18 , -1.76433e-17 , 2.25768e-17
1.01292 , -2.09393 , -5.33028e-10 , 2.80282e-09 , 7.86978e-17 , -4.87146e-17 , -1.38066e-17 , 3.29331e-17
-0.684243 , 2.33979 , -6.08341e-10 , 2.85764e-09 , 9.10624e-17 , -8.63306e-17 , -1.07428e-17 , 4.59204e-17
-1.00617 , -0.738294 , -6.80744e-10 , 2.9101e-09 , 1.08975e-17 , 9.76299e-17 , -8.5272e-18 , 5.66036e-17
1.73329 , -1.44141 , -7.42664e-10 , 2.9563e-09 , 7.94178e-18 , -2.10716e-17 , -1.04366e-17 , 5.76926e-17
-0.192159 , 2.5954 , -7.95037e-10 , 2.9971e-09 , 1.05744e-17 , -1.52102e-17 , -9.69486e-18 , 5.14284e-17
-1.19083 , -0.292546 , -8.39095e-10 , 3.03131e-09 , -6.07492e-17 , 2.3108e-16 , -1.31883e-17 , 5.2523e-17
1.06896 , -2.16223 , -8.75458e-10 , 3.06007e-09 , -1.93869e-17 , 1.64606e-16 , -1.92452e-17 , 5.07141e-17
-0.164162 , 1.82938 , -9.0495e-10 , 3.083e-09 , 5.55285e-17 , 4.95489e-17 , -1.97415e-17 , 5.05513e-17
-0.501475 , -0.0341658 , -9.26528e-10 , 3.1004e-09 , -3.21542e-17 , 4.96577e-17 , -2.79115e-17 , 5.79361e-17
0.981832 , -2.1975 , -9.71058e-10 , 3.2028e-09 , -1.48875e-17 , -1.10642e-16 , -2.8502e-17 , 6.66266e-17
-0.907753 , 2.22295 , 2.46451e-08 , -7.3362e-08 , 1.28876e-17 , -5.16008e-17 , -2.98317e-17 , 7.30843e-17
-0.00464306 , 0.0967716 , -2.19316e-05 , 6.12088e-05 , -1.05845e-17 , -4.65529e-18 , -3.23913e-17 , 8.10406e-17
