-0.125573 , 0.138972 , -0.125573 , 0.138972 , -0.125573 , 0.138972 , -0.125573 , 0.138972
0.222386 , 0.0569753 , 0.222386 , 0.0569753 , 0.222386 , 0.0569753 , 0.222386 , 0.0569753
-0.0397226 , -0.284634 , -0.0397226 , -0.284634 , -0.0397226 , -0.284634 , -0.0397226 , -0.284634
-0.312996 , 0.159521 , -0.312996 , 0.159521 , -0.312996 , 0.159521 , -0.312996 , 0.159521
0.292573 , 0.29574 , 0.292573 , 0.29574 , 0.292573 , 0.29574 , 0.292573 , 0.29574
0.223956 , -0.424101 , 0.223956 , -0.424101 , 0.223956 , -0.424101 , 0.223956 , -0.424101
-0.53506 , -0.0938634 , -0.53506 , -0.0938634 , -0.53506 , -0.0938634 , -0.53506 , -0.0938634
0.0913332 , 0.603676 , 0.0913332 , 0.603676 , 0.0913332 , 0.603676 , 0.0913332 , 0.603676
0.607853 , -0.319599 , 0.607853 , -0.319599 , 0.607853 , -0.319599 , 0.607853 , -0.319599
-0.569728 , -0.528583 , -0.569728 , -0.528583 , -0.569728 , -0.528583 , -0.569728 , -0.528583
-0.353609 , 0.811575 , -0.353609 , 0.811575 , -0.353609 , 0.811575 , -0.353609 , 0.811575
1.0088 , 0.081401 , 1.0088 , 0.081401 , 1.0088 , 0.081401 , 1.0088 , 0.081401
-0.27585 , -1.12242 , -0.27585 , -1.12242 , -0.27585 , -1.12242 , -0.27585 , -1.12242
-1.11666 , 0.690423 , -1.11666 , 0.690423 , -1.11666 , 0.690423 , -1.11666 , 0.690423
1.11975 , 0.965072 , 1.11975 , 0.965072 , 1.11975 , 0.965072 , 1.11975 , 0.965072
0.657109 , -1.50945 , 0.657109 , -1.50945 , 0.657109 , -1.50945 , 0.657109 , -1.50945
-1.7995 , -0.203208 , -1.7995 , -0.203208 , -1.7995 , -0.203208 , -1.7995 , -0.203208
0.362362 , 1.93239 , 0.362362 , 1.93239 , 0.362362 , 1.93239 , 0.362362 , 1.93239
1.86312 , -0.982059 , 1.86312 , -0.982059 , 1.86312 , -0.982059 , 1.86312 , -0.982059
-1.57988 , -1.56879 , -1.57988 , -1.56879 , -1.57988 , -1.56879 , -1.57988 , -1.56879
-1.05676 , 2.07018 , -1.05676 , 2.07018 , -1.05676 , 2.07018 , -1.05676 , 2.07018
2.37014 , 0.368913 , 2.37014 , 0.368913 , 2.37014 , 0.368913 , 2.37014 , 0.368913
-0.419333 , -2.41401 , -0.419333 , -2.41401 , -0.419333 , -2.41401 , -0.419333 , -2.41401
-2.16714 , 1.20618 , -2.16714 , 1.20618 , -2.16714 , 1.20618 , -2.16714 , 1.20618
1.877 , 1.63671 , 1.877 , 1.63671 , 1.877 , 1.63671 , 1.877 , 1.63671
0.876701 , -2.3222 , 0.876701 , -2.3222 , 0.876701 , -2.3222 , 0.876701 , -2.3222
-2.4576 , 0.015143 , -2.4576 , 0.015143 , -2.4576 , 0.015143 , -2.4576 , 0.015143
0.90894 , 2.24273 , 0.90894 , 2.24273 , 0.90894 , 2.24273 , 0.90894 , 2.24273
1.69383 , -1.6626 , 1.69383 , -1.6626 , 1.69383 , -1.6626 , 1.69383 , -1.6626
-2.14654 , -0.887224 , -2.14654 , -0.887224 , -2.14654 , -0.887224 , -2.14654 , -0.887224
0.0485311 , 2.26978 , 0.0485311 , 2.26978 , 0.0485311 , 2.26978 , 0.0485311 , 2.26978
2.00119 , -0.952253 , 2.00119 , -0.952253 , 2.00119 , -0.952253 , 2.00119 , -0.952253
-1.65866 , -1.3815 , -1.65866 , -1.3815 , -1.65866 , -1.3815 , -1.65866 , -1.3815
-0.521597 , 2.03119 , -0.521597 , 2.03119 , -0.521597 , 2.03119 , -0.521597 , 2.03119
1.99228 , -0.414109 , 1.99228 , -0.414109 , 1.99228 , -0.414109 , 1.99228 , -0.414109
-1.23733 , -1.54451 , -1.23733 , -1.54451 , -1.23733 , -1.54451 , -1.23733 , -1.54451
-0.776329 , 1.77436 , -0.776329 , 1.77436 , -0.776329 , 1.77436 , -0.776329 , 1.77436
1.90462 , -0.150401 , 1.90462 , -0.150401 , 1.90462 , -0.150401 , 1.90462 , -0.150401
-1.03087 , -1.592 , -1.03087 , -1.592 , -1.03087 , -1.592 , -1.03087 , -1.592
-0.899081 , 1.6604 , -0.899081 , 1.6604 , -0.899081 , 1.6604 , -0.899081 , 1.6604
1.88198 , -0.0195715 , 1.88198 , -0.0195715 , 1.88198 , -0.0195715 , 1.88198 , -0.0195715
-0.946949 , -1.62682 , -0.946949 , -1.62682 , -0.946949 , -1.62682 , -0.946949 , -1.62682
-0.937807 , 1.65099 , -0.937807 , 1.65099 , -0.937807 , 1.65099 , -0.937807 , 1.65099
1.93959 , -0.0320893 , 1.93959 , -0.0320893 , 1.93959 , -0.0320893 , 1.93959 , -0.0320893
-1.04868 , -1.71182 , -1.04868 , -1.71182 , -1.04868 , -1.71182 , -1.04868 , -1.71182
-0.990045 , 1.84813 , -0.990045 , 1.84813 , -0.990045 , 1.84813 , -0.990045 , 1.84813
2.20113 , -0.074769 , 2.20113 , -0.074769 , 2.20113 , -0.074769 , 2.20113 , -0.074769
-1.23096 , -1.97385 , -1.23096 , -1.97385 , -1.23096 , -1.97385 , -1.23096 , -1.97385
-1.17054 , 2.18172 , -1.17054 , 2.18172 , -1.17054 , 2.18172 , -1.17054 , 2.18172
2.65745 , -0.0558181 , 2.65745 , -0.0558181 , 2.65745 , -0.0558181 , 2.65745 , -0.0558181
-1.4301 , -2.48774 , -1.4301 , -2.48774 , -1.4301 , -2.48774 , -1.4301 , -2.48774
-1.65312 , 2.61552 , -1.65312 , 2.61552 , -1.65312 , 2.61552 , -1.65312 , 2.61552
3.29523 , 0.302889 , 3.29523 , 0.302889 , 3.29523 , 0.302889 , 3.29523 , 0.302889
-1.2707 , -3.25501 , -1.2707 , -3.25501 , -1.2707 , -3.25501 , -1.2707 , -3.25501
-2.44587 , 2.69632 , -2.44587 , 2.69632 , -2.44587 , 2.69632 , -2.44587 , 2.69632
3.61356 , 1.00802 , 3.61356 , 1.00802 , 3.61356 , 1.00802 , 3.61356 , 1.00802
-0.752689 , -3.76587 , -0.752689 , -3.76587 , -0.752689 , -3.76587 , -0.752689 , -3.76587
-3.07216 , 2.43301 , -3.07216 , 2.43301 , -3.07216 , 2.43301 , -3.07216 , 2.43301
3.62984 , 1.65735 , 3.62984 , 1.65735 , 3.62984 , 1.65735 , 3.62984 , 1.65735
-0.170225 , -4.04294 , -0.170225 , -4.04294 , -0.170225 , -4.04294 , -0.170225 , -4.04294
-3.55517 , 1.98964 , -3.55517 , 1.98964 , -3.55517 , 1.98964 , -3.55517 , 1.98964
3.37127 , 2.26805 , 3.37127 , 2.26805 , 3.37127 , 2.26805 , 3.37127 , 2.26805
0.48101 , -3.9858 , 0.48101 , -3.9858 , 0.48101 , -3.9858 , 0.48101 , -3.9858
-3.68993 , 1.38192 , -3.68993 , 1.38192 , -3.68993 , 1.38192 , -3.68993 , 1.38192
2.87925 , 2.56452 , 2.87925 , 2.56452 , 2.87925 , 2.56452 , 2.87925 , 2.56452
0.893833 , -3.66512 , 0.893833 , -3.66512 , 0.893833 , -3.66512 , 0.893833 , -3.66512
-3.57662 , 0.908764 , -3.57662 , 0.908764 , -3.57662 , 0.908764 , -3.57662 , 0.908764
2.40932 , 2.67252 , 2.40932 , 2.67252 , 2.40932 , 2.67252 , 2.40932 , 2.67252
1.21165 , -3.26524 , 1.21165 , -3.26524 , 1.21165 , -3.26524 , 1.21165 , -3.26524
-3.31026 , 0.421258 , -3.31026 , 0.421258 , -3.31026 , 0.421258 , -3.31026 , 0.421258
1.82126 , 2.58911 , 1.82126 , 2.58911 , 1.82126 , 2.58911 , 1.82126 , 2.58911
1.33367 , -2.66947 , 1.33367 , -2.66947 , 1.33367 , -2.66947 , 1.33367 , -2.66947
-2.80992 , 0.10996 , -2.80992 , 0.10996 , -2.80992 , 0.10996 , -2.80992 , 0.10996
1.38059 , 2.27724 , 1.38059 , 2.27724 , 1.38059 , 2.27724 , 1.38059 , 2.27724
1.26964 , -2.19704 , 1.26964 , -2.19704 , 1.26964 , -2.19704 , 1.26964 , -2.19704
-2.42248 , -0.0800999 , -2.42248 , -0.0800999 , -2.42248 , -0.0800999 , -2.42248 , -0.0800999
0.991371 , 2.08202 , 0.991371 , 2.08202 , 0.991371 , 2.08202 , 0.991371 , 2.08202
1.33339 , -1.71616 , 1.33339 , -1.71616 , 1.33339 , -1.71616 , 1.33339 , -1.71616
-1.98427 , -0.40518 , -1.98427 , -0.40518 , -1.98427 , -0.40518 , -1.98427 , -0.40518
0.474252 , 1.81059 , 0.474252 , 1.81059 , 0.474252 , 1.81059 , 0.474252 , 1.81059
1.30449 , -1.13361 , 1.30449 , -1.13361 , 1.30449 , -1.13361 , 1.30449 , -1.13361
-1.48599 , -0.620082 , -1.48599 , -0.620082 , -1.48599 , -0.620082 , -1.48599 , -0.620082
0.0930116 , 1.52421 , 0.0930116 , 1.52421 , 0.0930116 , 1.52421 , 0.0930116 , 1.52421
1.29383 , -0.720371 , 1.29383 , -0.720371 , 1.29383 , -0.720371 , 1.29383 , -0.720371
-1.18939 , -0.861316 , -1.18939 , -0.861316 , -1.18939 , -0.861316 , -1.18939 , -0.861316
-0.292859 , 1.45661 , -0.292859 , 1.45661 , -0.292859 , 1.45661 , -0.292859 , 1.45661
1.49015 , -0.34773 , 1.49015 , -0.34773 , 1.49015 , -0.34773 , 1.49015 , -0.34773
-0.986232 , -1.26252 , -0.986232 , -1.26252 , -0.986232 , -1.26252 , -0.986232 , -1.26252
-0.761541 , 1.52337 , -0.761541 , 1.52337 , -0.761541 , 1.52337 , -0.761541 , 1.52337
1.83438 , 0.0170108 , 1.83438 , 0.0170108 , 1.83438 , 0.0170108 , 1.83438 , 0.0170108
-0.872375 , -1.7931 , -0.872375 , -1.7931 , -0.872375 , -1.7931 , -0.872375 , -1.7931
-1.31804 , 1.73051 , -1.31804 , 1.73051 , -1.31804 , 1.73051 , -1.31804 , 1.73051
2.32914 , 0.424635 , 2.32914 , 0.424635 , 2.32914 , 0.424635 , 2.32914 , 0.424635
-0.741276 , -2.4485 , -0.741276 , -2.4485 , -0.741276 , -2.4485 , -0.741276 , -2.4485
-1.95724 , 1.91135 , -1.95724 , 1.91135 , -1.95724 , 1.91135 , -1.95724 , 1.91135
2.75375 , 0.883127 , 2.75375 , 0.883127 , 2.75375 , 0.883127 , 2.75375 , 0.883127
-0.558842 , -2.97241 , -0.558842 , -2.97241 , -0.558842 , -2.97241 , -0.558842 , -2.97241
-2.41567 , 2.00146 , -2.41567 , 2.00146 , -2.41567 , 2.00146 , -2.41567 , 2.00146
3.02387 , 1.15339 , 3.02387 , 1.15339 , 3.02387 , 1.15339 , 3.02387 , 1.15339
-0.513386 , -3.28626 , -0.513386 , -3.28626 , -0.513386 , -3.28626 , -0.513386 , -3.28626
-2.65561 , 2.12481 , -2.65561 , 2.12481 , -2.65561 , 2.12481 , -2.65561 , 2.12481
3.20101 , 1.27327 , 3.20101 , 1.27327 , 3.20101 , 1.27327 , 3.20101 , 1.27327
-0.468386 , -3.40367 , -0.468386 , -3.40367 , -0.468386 , -3.40367 , -0.468386 , -3.40367
-2.66218 , 2.04177 , -2.66218 , 2.04177 , -2.66218 , 2.04177 , -2.66218 , 2.04177
2.95799 , 1.21386 , 2.95799 , 1.21386 , 2.95799 , 1.21386 , 2.95799 , 1.21386
-0.464644 , -2.93913 , -0.464644 , -2.93913 , -0.464644 , -2.93913 , -0.464644 , -2.93913
-2.02337 , 1.81697 , -2.02337 , 1.81697 , -2.02337 , 1.81697 , -2.02337 , 1.81697
2.40385 , 0.559438 , 2.40385 , 0.559438 , 2.40385 , 0.559438 , 2.40385 , 0.559438
-0.914844 , -2.06425 , -0.914844 , -2.06425 , -0.914844 , -2.06425 , -0.914844 , -2.06425
-0.977461 , 1.86873 , -0.977461 , 1.86873 , -0.977461 , 1.86873 , -0.977461 , 1.86873
1.97765 , -0.402548 , 1.97765 , -0.402548 , 1.97765 , -0.402548 , 1.97765 , -0.402548
-1.5196 , -1.24759 , -1.5196 , -1.24759 , -1.5196 , -1.24759 , -1.5196 , -1.24759
-0.0131371 , 1.93154 , -0.0131371 , 1.93154 , -0.0131371 , 1.93154 , -0.0131371 , 1.93154
1.48474 , -1.19392 , 1.48474 , -1.19392 , 1.48474 , -1.19392 , 1.48474 , -1.19392
-1.85738 , -0.37702 , -1.85738 , -0.37702 , -1.85738 , -0.37702 , -1.85738 , -0.37702
0.921133 , 1.68631 , 0.921133 , 1.68631 , 0.921133 , 1.68631 , 0.921133 , 1.68631
0.736897 , -1.85758 , 0.736897 , -1.85758 , 0.736897 , -1.85758 , 0.736897 , -1.85758
-2.02713 , 0.607304 , -2.02713 , 0.607304 , -2.02713 , 0.607304 , -2.02713 , 0.607304
1.79133 , 1.34311 , 1.79133 , 1.34311 , 1.79133 , 1.34311 , 1.79133 , 1.34311
0.0784224 , -2.32035 , 0.0784224 , -2.32035 , 0.0784224 , -2.32035 , 0.0784224 , -2.32035
-1.97039 , 1.2448 , -1.97039 , 1.2448 , -1.97039 , 1.2448 , -1.97039 , 1.2448
2.07467 , 0.887994 , 2.07467 , 0.887994 , 2.07467 , 0.887994 , 2.07467 , 0.887994
-0.467213 , -2.06676 , -0.467213 , -2.06676 , -0.467213 , -2.06676 , -0.467213 , -2.06676
-1.23706 , 1.51734 , -1.23706 , 1.51734 , -1.23706 , 1.51734 , -1.23706 , 1.51734
1.81762 , -0.0388821 , 1.81762 , -0.0388821 , 1.81762 , -0.0388821 , 1.81762 , -0.0388821
-1.18586 , -1.25604 , -1.18586 , -1.25604 , -1.18586 , -1.25604 , -1.18586 , -1.25604
-0.110638 , 1.68262 , -0.110638 , 1.68262 , -0.110638 , 1.68262 , -0.110638 , 1.68262
1.30045 , -1.06668 , 1.30045 , -1.06668 , 1.30045 , -1.06668 , 1.30045 , -1.06668
-1.69507 , -0.21807 , -1.69507 , -0.21807 , -1.69507 , -0.21807 , -1.69507 , -0.21807
1.04398 , 1.4342 , 1.04398 , 1.4342 , 1.04398 , 1.4342 , 1.04398 , 1.4342
0.356406 , -1.84993 , 0.356406 , -1.84993 , 0.356406 , -1.84993 , 0.356406 , -1.84993
-1.74135 , 1.06163 , -1.74135 , 1.06163 , -1.74135 , 1.06163 , -1.74135 , 1.06163
2.13551 , 0.666267 , 2.13551 , 0.666267 , 2.13551 , 0.666267 , 2.13551 , 0.666267
-0.964023 , -2.27953 , -0.964023 , -2.27953 , -0.964023 , -2.27953 , -0.964023 , -2.27953
-1.29039 , 2.42854 , -1.29039 , 2.42854 , -1.29039 , 2.42854 , -1.29039 , 2.42854
3.00425 , -0.523158 , 3.00425 , -0.523158 , 3.00425 , -0.523158 , 3.00425 , -0.523158
-2.43494 , -2.29986 , -2.43494 , -2.29986 , -2.43494 , -2.29986 , -2.43494 , -2.29986
-0.46488 , 3.5936 , -0.46488 , 3.5936 , -0.46488 , 3.5936 , -0.46488 , 3.5936
3.39498 , -1.82835 , 3.39498 , -1.82835 , 3.39498 , -1.82835 , 3.39498 , -1.82835
-3.63887 , -1.7729 , -3.63887 , -1.7729 , -3.63887 , -1.7729 , -3.63887 , -1.7729
0.727068 , 4.14984 , 0.727068 , 4.14984 , 0.727068 , 4.14984 , 0.727068 , 4.14984
3.03471 , -3.13875 , 3.03471 , -3.13875 , 3.03471 , -3.13875 , 3.03471 , -3.13875
-4.46329 , -0.633223 , -4.46329 , -0.633223 , -4.46329 , -0.633223 , -4.46329 , -0.633223
2.1521 , 4.09575 , 2.1521 , 4.09575 , 2.1521 , 4.09575 , 2.1521 , 4.09575
2.10471 , -4.20905 , 2.10471 , -4.20905 , 2.10471 , -4.20905 , 2.10471 , -4.20905
-4.67737 , 0.764186 , -4.67737 , 0.764186 , -4.67737 , 0.764186 , -4.67737 , 0.764186
3.37573 , 3.32273 , 3.37573 , 3.32273 , 3.37573 , 3.32273 , 3.37573 , 3.32273
0.656833 , -4.67087 , 0.656833 , -4.67087 , 0.656833 , -4.67087 , 0.656833 , -4.67087
-4.11492 , 2.25795 , -4.11492 , 2.25795 , -4.11492 , 2.25795 , -4.11492 , 2.25795
4.24514 , 1.9336 , 4.24514 , 1.9336 , 4.24514 , 1.9336 , 4.24514 , 1.9336
-0.971998 , -4.50891 , -0.971998 , -4.50891 , -0.971998 , -4.50891 , -0.971998 , -4.50891
-2.9738 , 3.4015 , -2.9738 , 3.4015 , -2.9738 , 3.4015 , -2.9738 , 3.4015
4.36475 , 0.318256 , 4.36475 , 0.318256 , 4.36475 , 0.318256 , 4.36475 , 0.318256
-2.31672 , -3.50424 , -2.31672 , -3.50424 , -2.31672 , -3.50424 , -2.31672 , -3.50424
-1.2447 , 3.82052 , -1.2447 , 3.82052 , -1.2447 , 3.82052 , -1.2447 , 3.82052
3.59219 , -1.39768 , 3.59219 , -1.39768 , 3.59219 , -1.39768 , 3.59219 , -1.39768
-3.26432 , -1.79534 , -3.26432 , -1.79534 , -3.26432 , -1.79534 , -3.26432 , -1.79534
0.72504 , 3.56306 , 0.72504 , 3.56306 , 0.72504 , 3.56306 , 0.72504 , 3.56306
2.21087 , -2.82603 , 2.21087 , -2.82603 , 2.21087 , -2.82603 , 2.21087 , -2.82603
-3.57884 , 0.142228 , -3.57884 , 0.142228 , -3.57884 , 0.142228 , -3.57884 , 0.142228
2.41691 , 2.67884 , 2.41691 , 2.67884 , 2.41691 , 2.67884 , 2.41691 , 2.67884
0.569469 , -3.59697 , 0.569469 , -3.59697 , 0.569469 , -3.59697 , 0.569469 , -3.59697
-3.18566 , 1.77349 , -3.18566 , 1.77349 , -3.18566 , 1.77349 , -3.18566 , 1.77349
3.296 , 1.41839 , 3.296 , 1.41839 , 3.296 , 1.41839 , 3.296 , 1.41839
-0.862407 , -3.34727 , -0.862407 , -3.34727 , -0.862407 , -3.34727 , -0.862407 , -3.34727
-1.96707 , 2.6089 , -1.96707 , 2.6089 , -1.96707 , 2.6089 , -1.96707 , 2.6089
3.05595 , -0.151683 , 3.05595 , -0.151683 , 3.05595 , -0.151683 , 3.05595 , -0.151683
-2.003 , -2.06758 , -2.003 , -2.06758 , -2.003 , -2.06758 , -2.003 , -2.06758
-0.181506 , 2.74679 , -0.181506 , 2.74679 , -0.181506 , 2.74679 , -0.181506 , 2.74679
2.09924 , -1.6646 , 2.09924 , -1.6646 , 2.09924 , -1.6646 , 2.09924 , -1.6646
-2.59073 , -0.450681 , -2.59073 , -0.450681 , -2.59073 , -0.450681 , -2.59073 , -0.450681
1.34128 , 2.19495 , 1.34128 , 2.19495 , 1.34128 , 2.19495 , 1.34128 , 2.19495
0.735354 , -2.37963 , 0.735354 , -2.37963 , 0.735354 , -2.37963 , 0.735354 , -2.37963
-2.16754 , 1.01155 , -2.16754 , 1.01155 , -2.16754 , 1.01155 , -2.16754 , 1.01155
2.14356 , 0.845546 , 2.14356 , 0.845546 , 2.14356 , 0.845546 , 2.14356 , 0.845546
-0.887271 , -2.08261 , -0.887271 , -2.08261 , -0.887271 , -2.08261 , -0.887271 , -2.08261
-0.860111 , 2.12782 , -0.860111 , 2.12782 , -0.860111 , 2.12782 , -0.860111 , 2.12782
