0.0600601 , 1.39994e+10 , -1.62656e+07
0.0610611 , -4.56293e+09 , -4.0146e+07
0.0620621 , -2.31917e+10 , -7.14239e+07
0.0630631 , -4.01284e+10 , -1.08433e+08
0.0640641 , -5.38309e+10 , -1.49007e+08
0.0650651 , -6.31099e+10 , -1.90639e+08
0.0660661 , -6.7229e+10 , -2.30674e+08
0.0670671 , -6.59592e+10 , -2.66516e+08
0.0680681 , -5.95843e+10 , -2.95835e+08
0.0690691 , -4.88592e+10 , -3.16762e+08
0.0700701 , -3.49246e+10 , -3.28049e+08
0.0710711 , -1.91896e+10 , -3.29192e+08
0.0720721 , -3.19134e+09 , -3.20498e+08
0.0730731 , 1.15516e+10 , -3.03097e+08
0.0740741 , 2.3681e+10 , -2.78892e+08
0.0750751 , 3.21209e+10 , -2.50461e+08
0.0760761 , 3.61706e+10 , -2.20908e+08
0.0770771 , 3.55589e+10 , -1.93673e+08
0.0780781 , 3.04579e+10 , -1.72326e+08
0.0790791 , 2.14546e+10 , -1.60345e+08
0.0800801 , 9.48487e+09 , -1.60907e+08
0.0810811 , -4.26324e+09 , -1.76694e+08
0.0820821 , -1.84666e+10 , -2.09735e+08
0.0830831 , -3.17933e+10 , -2.61292e+08
0.0840841 , -4.30266e+10 , -3.31789e+08
0.0850851 , -5.11734e+10 , -4.20803e+08
0.0860861 , -5.55499e+10 , -5.27099e+08
0.0870871 , -5.5835e+10 , -6.48715e+08
0.0880881 , -5.20886e+10 , -7.83083e+08
0.0890891 , -4.47339e+10 , -9.27181e+08
0.0900901 , -3.45063e+10 , -1.0777e+09
0.0910911 , -2.23742e+10 , -1.23121e+09
0.0920921 , -9.44143e+09 , -1.38434e+09
0.0930931 , 3.16053e+09 , -1.53392e+09
0.0940941 , 1.43794e+10 , -1.67707e+09
0.0950951 , 2.33378e+10 , -1.81133e+09
0.0960961 , 2.94094e+10 , -1.93469e+09
0.0970971 , 3.22685e+10 , -2.04559e+09
0.0980981 , 3.19101e+10 , -2.14294e+09
0.0990991 , 2.86376e+10 , -2.22603e+09
0.1001 , 2.30224e+10 , -2.29449e+09
0.101101 , 1.58386e+10 , -2.34821e+09
0.102102 , 7.97987e+09 , -2.38725e+09
0.103103 , 3.67983e+08 , -2.41177e+09
0.104104 , -6.13918e+09 , -2.42198e+09
0.105105 , -1.08305e+10 , -2.41806e+09
0.106106 , -1.32078e+10 , -2.4002e+09
0.107107 , -1.30299e+10 , -2.36854e+09
0.108108 , -1.03294e+10 , -2.32323e+09
0.109109 , -5.40337e+09 , -2.26448e+09
0.11011 , 1.22238e+09 , -2.19258e+09
0.111111 , 8.85068e+09 , -2.10801e+09
0.112112 , 1.66856e+10 , -2.01143e+09
0.113113 , 2.39136e+10 , -1.90384e+09
0.114114 , 2.97843e+10 , -1.78648e+09
0.115115 , 3.36845e+10 , -1.66098e+09
0.116116 , 3.51961e+10 , -1.52924e+09
0.117117 , 3.41355e+10 , -1.39345e+09
0.118118 , 3.05682e+10 , -1.25604e+09
0.119119 , 2.47997e+10 , -1.11954e+09
0.12012 , 1.73432e+10 , -9.86519e+08
0.121121 , 8.86764e+09 , -8.59476e+08
0.122122 , 1.31323e+08 , -7.407e+08
0.123123 , -8.0916e+09 , -6.32174e+08
0.124124 , -1.50852e+10 , -5.35478e+08
0.125125 , -2.02591e+10 , -4.51708e+08
0.126126 , -2.32024e+10 , -3.81428e+08
0.127127 , -2.37201e+10 , -3.24652e+08
0.128128 , -2.18473e+10 , -2.80849e+08
0.129129 , -1.78426e+10 , -2.48993e+08
0.13013 , -1.21586e+10 , -2.27627e+08
0.131131 , -5.39615e+09 , -2.14963e+08
0.132132 , 1.75583e+09 , -2.08989e+08
0.133133 , 8.58732e+09 , -2.07595e+08
0.134134 , 1.44349e+10 , -2.08691e+08
0.135135 , 1.87436e+10 , -2.10329e+08
0.136136 , 2.11176e+10 , -2.10799e+08
0.137137 , 2.13539e+10 , -2.08719e+08
0.138138 , 1.94581e+10 , -2.03085e+08
0.139139 , 1.56385e+10 , -1.9331e+08
0.14014 , 1.02825e+10 , -1.79217e+08
0.141141 , 3.91538e+09 , -1.61021e+08
0.142142 , -2.85282e+09 , -1.39278e+08
0.143143 , -9.38744e+09 , -1.14815e+08
0.144144 , -1.50903e+10 , -8.8653e+07
0.145145 , -1.94559e+10 , -6.19129e+07
0.146146 , -2.21179e+10 , -3.57305e+07
0.147147 , -2.28803e+10 , -1.11713e+07
0.148148 , -2.17328e+10 , 1.08411e+07
0.149149 , -1.88471e+10 , 2.9582e+07
0.15015 , -1.45559e+10 , 4.45632e+07
0.151151 , -9.317e+09 , 5.55513e+07
0.152152 , -3.66669e+09 , 6.25661e+07
0.153153 , 1.83441e+09 , 6.58612e+07
0.154154 , 6.65571e+09 , 6.58881e+07
0.155155 , 1.03473e+10 , 6.32503e+07
0.156156 , 1.25813e+10 , 5.86487e+07
0.157157 , 1.3181e+10 , 5.28255e+07
0.158158 , 1.21337e+10 , 4.65093e+07
0.159159 , 9.58869e+09 , 4.03655e+07
0.16016 , 5.83789e+09 , 3.49566e+07
0.161161 , 1.28456e+09 , 3.07124e+07
0.162162 , -3.59912e+09 , 2.79133e+07
0.163163 , -8.31978e+09 , 2.66859e+07
0.164164 , -1.24118e+10 , 2.70099e+07
0.165165 , -1.54822e+10 , 2.87355e+07
0.166166 , -1.7248e+10 , 3.16078e+07
0.167167 , -1.7561e+10 , 3.52973e+07
0.168168 , -1.64197e+10 , 3.94319e+07
0.169169 , -1.39662e+10 , 4.36294e+07
0.17017 , -1.04689e+10 , 4.75263e+07
0.171171 , -6.29356e+09 , 5.08035e+07
0.172172 , -1.86448e+09 , 5.32055e+07
0.173173 , 2.3782e+09 , 5.45529e+07
0.174174 , 6.02271e+09 , 5.47496e+07
0.175175 , 8.72594e+09 , 5.37825e+07
0.176176 , 1.02461e+10 , 5.17174e+07
0.177177 , 1.04649e+10 , 4.86898e+07
0.178178 , 9.39689e+09 , 4.48935e+07
0.179179 , 7.18555e+09 , 4.05676e+07
0.18018 , 4.08672e+09 , 3.59821e+07
0.181181 , 4.40991e+08 , 3.14251e+07
0.182182 , -3.3617e+09 , 2.71898e+07
0.183183 , -6.92194e+09 , 2.35634e+07
0.184184 , -9.87095e+09 , 2.08165e+07
0.185185 , -1.1907e+10 , 1.91943e+07
0.186186 , -1.28248e+10 , 1.89078e+07
0.187187 , -1.25344e+10 , 2.01265e+07
0.188188 , -1.10694e+10 , 2.2971e+07
0.189189 , -8.58108e+09 , 2.75059e+07
0.19019 , -5.32289e+09 , 3.37339e+07
0.191191 , -1.62344e+09 , 4.15907e+07
0.192192 , 2.14688e+09 , 5.09412e+07
0.193193 , 5.61312e+09 , 6.15794e+07
0.194194 , 8.43307e+09 , 7.32298e+07
0.195195 , 1.03309e+10 , 8.55548e+07
0.196196 , 1.11237e+10 , 9.81644e+07
0.197197 , 1.07388e+10 , 1.10632e+08
0.198198 , 9.21976e+09 , 1.22516e+08
0.199199 , 6.72092e+09 , 1.3338e+08
0.2002 , 3.49132e+09 , 1.42823e+08
0.201201 , -1.50795e+08 , 1.50504e+08
0.202202 , -3.84982e+09 , 1.56171e+08
0.203203 , -7.24793e+09 , 1.59682e+08
0.204204 , -1.00201e+10 , 1.61027e+08
0.205205 , -1.19054e+10 , 1.60338e+08
0.206206 , -1.27318e+10 , 1.5789e+08
0.207207 , -1.24319e+10 , 1.54093e+08
0.208208 , -1.10482e+10 , 1.49477e+08
0.209209 , -8.72758e+09 , 1.44662e+08
0.21021 , -5.70615e+09 , 1.40317e+08
0.211211 , -2.2848e+09 , 1.3712e+08
0.212212 , 1.20055e+09 , 1.35706e+08
0.213213 , 4.41198e+09 , 1.36617e+08
0.214214 , 7.04222e+09 , 1.40257e+08
0.215215 , 8.84391e+09 , 1.46845e+08
0.216216 , 9.6525e+09 , 1.56392e+08
0.217217 , 9.40087e+09 , 1.68676e+08
0.218218 , 8.12412e+09 , 1.83243e+08
0.219219 , 5.95446e+09 , 1.99419e+08
0.22022 , 3.10671e+09 , 2.16341e+08
0.221221 , -1.43954e+08 , 2.33001e+08
0.222222 , -3.48971e+09 , 2.48309e+08
0.223223 , -6.62045e+09 , 2.61156e+08
0.224224 , -9.25372e+09 , 2.70489e+08
0.225225 , -1.11614e+10 , 2.75387e+08
0.226226 , -1.21905e+10 , 2.75128e+08
0.227227 , -1.22762e+10 , 2.69246e+08
0.228228 , -1.14457e+10 , 2.57576e+08
0.229229 , -9.81321e+09 , 2.40279e+08
0.23023 , -7.5664e+09 , 2.1785e+08
0.231231 , -4.94573e+09 , 1.91093e+08
0.232232 , -2.21913e+09 , 1.61091e+08
0.233233 , 3.45546e+08 , 1.2914e+08
0.234234 , 2.50741e+09 , 9.66826e+07
0.235235 , 4.0761e+09 , 6.52148e+07
0.236236 , 4.92976e+09 , 3.6201e+07
0.237237 , 5.02563e+09 , 1.09808e+07
0.238238 , 4.40246e+09 , -9.31437e+06
0.239239 , 3.17443e+09 , -2.38325e+07
0.24024 , 1.51757e+09 , -3.20543e+07
0.241241 , -3.50034e+08 , -3.38261e+07
0.242242 , -2.19195e+09 , -2.93675e+07
0.243243 , -3.77871e+09 , -1.92554e+07
0.244244 , -4.91193e+09 , -4.38465e+06
0.245245 , -5.44502e+09 , 1.40932e+07
0.246246 , -5.29815e+09 , 3.48467e+07
0.247247 , -4.46611e+09 , 5.64535e+07
0.248248 , -3.01841e+09 , 7.74937e+07
0.249249 , -1.09148e+09 , 9.66425e+07
0.25025 , 1.12601e+09 , 1.12755e+08
0.251251 , 3.4132e+09 , 1.24936e+08
0.252252 , 5.54039e+09 , 1.32595e+08
0.253253 , 7.29322e+09 , 1.35473e+08
0.254254 , 8.49526e+09 , 1.33655e+08
0.255255 , 9.02663e+09 , 1.27547e+08
0.256256 , 8.83674e+09 , 1.17842e+08
0.257257 , 7.94994e+09 , 1.05457e+08
0.258258 , 6.46341e+09 , 9.14667e+07
0.259259 , 4.5375e+09 , 7.70147e+07
0.26026 , 2.37966e+09 , 6.32342e+07
0.261261 , 2.23317e+08 , 5.11643e+07
0.262262 , -1.69589e+09 , 4.16782e+07
0.263263 , -3.16429e+09 , 3.54251e+07
0.264264 , -4.01229e+09 , 3.27904e+07
0.265265 , -4.13208e+09 , 3.38758e+07
0.266266 , -3.4893e+09 , 3.85017e+07
0.267267 , -2.1273e+09 , 4.62295e+07
0.268268 , -1.63708e+08 , 5.64031e+07
0.269269 , 2.22053e+09 , 6.82045e+07
0.27027 , 4.79851e+09 , 8.07207e+07
0.271271 , 7.3194e+09 , 9.30143e+07
0.272272 , 9.53301e+09 , 1.04195e+08
0.273273 , 1.12145e+10 , 1.13483e+08
0.274274 , 1.21867e+10 , 1.20266e+08
0.275275 , 1.23379e+10 , 1.24134e+08
0.276276 , 1.16335e+10 , 1.24909e+08
0.277277 , 1.01198e+10 , 1.22642e+08
0.278278 , 7.92034e+09 , 1.17605e+08
0.279279 , 5.22452e+09 , 1.10257e+08
0.28028 , 2.26979e+09 , 1.01205e+08
0.281281 , -6.80794e+08 , 9.11442e+07
0.282282 , -3.36363e+09 , 8.08063e+07
0.283283 , -5.53965e+09 , 7.08965e+07
0.284284 , -7.01713e+09 , 6.20398e+07
0.285285 , -7.66994e+09 , 5.47348e+07
0.286286 , -7.44953e+09 , 4.93192e+07
0.287287 , -6.3895e+09 , 4.59495e+07
0.288288 , -4.60225e+09 , 4.45961e+07
0.289289 , -2.26818e+09 , 4.50538e+07
0.29029 , 3.8161e+08 , 4.69663e+07
0.291291 , 3.08734e+09 , 4.9862e+07
0.292292 , 5.5853e+09 , 5.31988e+07
0.293293 , 7.63275e+09 , 5.64122e+07
0.294294 , 9.03076e+09 , 5.89653e+07
0.295295 , 9.64273e+09 , 6.03939e+07
0.296296 , 9.40686e+09 , 6.03449e+07
0.297297 , 8.3414e+09 , 5.86043e+07
0.298298 , 6.54224e+09 , 5.51133e+07
0.299299 , 4.17324e+09 , 4.99703e+07
0.3003 , 1.45e+09 , 4.34211e+07
0.301301 , -1.38092e+09 , 3.58356e+07
0.302302 , -4.06567e+09 , 2.76761e+07
0.303303 , -6.36713e+09 , 1.9458e+07
0.304304 , -8.08713e+09 , 1.17067e+07
0.305305 , -9.08458e+09 , 4.91515e+06
0.306306 , -9.28807e+09 , -495605
0.307307 , -8.70154e+09 , -4.20888e+06
0.308308 , -7.40279e+09 , -6.03586e+06
0.309309 , -5.53485e+09 , -5.92823e+06
0.31031 , -3.29131e+09 , -3.97912e+06
0.311311 , -8.96995e+08 , -412667
0.312312 , 1.41401e+09 , 4.43669e+06
0.313313 , 3.42096e+09 , 1.01534e+07
0.314314 , 4.9373e+09 , 1.62755e+07
0.315315 , 5.82794e+09 , 2.23327e+07
0.316316 , 6.02127e+09 , 2.78834e+07
0.317317 , 5.51481e+09 , 3.25486e+07
0.318318 , 4.37412e+09 , 3.60402e+07
0.319319 , 2.72509e+09 , 3.81805e+07
0.32032 , 7.40557e+08 , 3.89125e+07
0.321321 , -1.37743e+09 , 3.82996e+07
0.322322 , -3.41787e+09 , 3.65161e+07
0.323323 , -5.18156e+09 , 3.38283e+07
0.324324 , -6.50032e+09 , 3.0569e+07
0.325325 , -7.25287e+09 , 2.71068e+07
0.326326 , -7.37582e+09 , 2.38137e+07
0.327327 , -6.86876e+09 , 2.10336e+07
0.328328 , -5.79313e+09 , 1.9053e+07
0.329329 , -4.26502e+09 , 1.80789e+07
0.33033 , -2.44276e+09 , 1.82224e+07
0.331331 , -5.10541e+08 , 1.94919e+07
0.332332 , 1.34015e+09 , 2.17945e+07
0.333333 , 2.9295e+09 , 2.49461e+07
0.334334 , 4.10679e+09 , 2.86889e+07
0.335335 , 4.76464e+09 , 3.27147e+07
0.336336 , 4.84872e+09 , 3.66919e+07
0.337337 , 4.36192e+09 , 4.02936e+07
0.338338 , 3.36292e+09 , 4.32253e+07
0.339339 , 1.95913e+09 , 4.52487e+07
0.34034 , 2.94995e+08 , 4.62007e+07
0.341341 , -1.46308e+09 , 4.60054e+07
0.342342 , -3.14379e+09 , 4.46794e+07
0.343343 , -4.58795e+09 , 4.23281e+07
0.344344 , -5.66406e+09 , 3.9136e+07
0.345345 , -6.28061e+09 , 3.53498e+07
0.346346 , -6.39416e+09 , 3.12575e+07
0.347347 , -6.01228e+09 , 2.71632e+07
0.348348 , -5.1913e+09 , 2.3363e+07
0.349349 , -4.02914e+09 , 2.01204e+07
0.35035 , -2.65397e+09 , 1.76457e+07
0.351351 , -1.21011e+09 , 1.60796e+07
0.352352 , 1.57481e+08 , 1.54835e+07
0.353353 , 1.31844e+09 , 1.58351e+07
0.354354 , 2.17033e+09 , 1.70324e+07
0.355355 , 2.64881e+09 , 1.8902e+07
0.356356 , 2.73358e+09 , 2.12146e+07
0.357357 , 2.4495e+09 , 2.3703e+07
0.358358 , 1.8629e+09 , 2.60831e+07
0.359359 , 1.07349e+09 , 2.80759e+07
0.36036 , 2.02773e+08 , 2.94274e+07
0.361361 , -6.19741e+08 , 2.9927e+07
0.362362 , -1.27112e+09 , 2.94208e+07
0.363363 , -1.64873e+09 , 2.78207e+07
0.364364 , -1.68174e+09 , 2.5108e+07
0.365365 , -1.33907e+09 , 2.13311e+07
0.366366 , -6.33093e+08 , 1.65992e+07
0.367367 , 3.81452e+08 , 1.10706e+07
0.368368 , 1.6131e+09 , 4.93938e+06
0.369369 , 2.94337e+09 , -1.58098e+06
0.37037 , 4.23939e+09 , -8.27334e+06
0.371371 , 5.36827e+09 , -1.49319e+07
0.372372 , 6.21157e+09 , -2.13752e+07
0.373373 , 6.6784e+09 , -2.74552e+07
0.374374 , 6.71569e+09 , -3.30636e+07
0.375375 , 6.31465e+09 , -3.81333e+07
0.376376 , 5.51253e+09 , -4.26365e+07
0.377377 , 4.38957e+09 , -4.6579e+07
0.378378 , 3.06139e+09 , -4.99923e+07
0.379379 , 1.66752e+09 , -5.29239e+07
0.38038 , 3.57239e+08 , -5.54265e+07
0.381381 , -7.25806e+08 , -5.7549e+07
0.382382 , -1.45863e+09 , -5.93275e+07
0.383383 , -1.75206e+09 , -6.07793e+07
0.384384 , -1.56057e+09 , -6.19001e+07
0.385385 , -8.87768e+08 , -6.26636e+07
0.386386 , 2.13076e+08 , -6.30243e+07
0.387387 , 1.64363e+09 , -6.2923e+07
0.388388 , 3.26981e+09 , -6.22946e+07
0.389389 , 4.93483e+09 , -6.10767e+07
0.39039 , 6.47492e+09 , -5.92182e+07
0.391391 , 7.73588e+09 , -5.66884e+07
0.392392 , 8.58905e+09 , -5.34832e+07
0.393393 , 8.94484e+09 , -4.96301e+07
0.394394 , 8.76261e+09 , -4.51895e+07
0.395395 , 8.05572e+09 , -4.02542e+07
0.396396 , 6.8912e+09 , -3.49448e+07
0.397397 , 5.384e+09 , -2.9403e+07
0.398398 , 3.68633e+09 , -2.3783e+07
0.399399 , 1.97302e+09 , -1.82412e+07
0.4004 , 4.24439e+08 , -1.29261e+07
0.401401 , -7.91526e+08 , -7.96782e+06
0.402402 , -1.5365e+09 , -3.47021e+06
0.403403 , -1.71606e+09 , 495931
0.404404 , -1.28997e+09 , 3.89633e+06
0.405405 , -2.77373e+08 , 6.73378e+06
0.406406 , 1.24397e+09 , 9.04571e+06
0.407407 , 3.1441e+09 , 1.08987e+07
0.408408 , 5.25256e+09 , 1.2381e+07
0.409409 , 7.37429e+09 , 1.35928e+07
0.41041 , 9.30812e+09 , 1.46361e+07
0.411411 , 1.08662e+10 , 1.5605e+07
0.412412 , 1.18924e+10 , 1.6576e+07
0.413413 , 1.22778e+10 , 1.76007e+07
0.414414 , 1.19722e+10 , 1.87015e+07
0.415415 , 1.09894e+10 , 1.98687e+07
0.416416 , 9.40723e+09 , 2.10624e+07
0.417417 , 7.36079e+09 , 2.22154e+07
0.418418 , 5.03025e+09 , 2.32408e+07
0.419419 , 2.62436e+09 , 2.40395e+07
0.42042 , 3.60874e+08 , 2.45106e+07
0.421421 , -1.55401e+09 , 2.45608e+07
0.422422 , -2.94532e+09 , 2.41145e+07
0.423423 , -3.68612e+09 , 2.31214e+07
0.424424 , -3.70996e+09 , 2.15628e+07
0.425425 , -3.01755e+09 , 1.94545e+07
0.426426 , -1.67714e+09 , 1.68481e+07
0.427427 , 1.8152e+08 , 1.38278e+07
0.428428 , 2.37916e+09 , 1.05055e+07
0.429429 , 4.70373e+09 , 7.01342e+06
0.43043 , 6.93029e+09 , 3.49529e+06
0.431431 , 8.84228e+09 , 96435
0.432432 , 1.0252e+10 , -3.0457e+06
0.433433 , 1.10186e+10 , -5.81025e+06
0.434434 , 1.10614e+10 , -8.09995e+06
0.435435 , 1.03675e+10 , -9.84584e+06
0.436436 , 8.99356e+09 , -1.10094e+07
0.437437 , 7.06022e+09 , -1.15819e+07
0.438438 , 4.7408e+09 , -1.15813e+07
0.439439 , 2.245e+09 , -1.10463e+07
0.44044 , -2.00947e+08 , -1.003e+07
0.441441 , -2.37569e+09 , -8.5911e+06
0.442442 , -4.08366e+09 , -6.78651e+06
0.443443 , -5.17354e+09 , -4.66366e+06
0.444444 , -5.55251e+09 , -2.255e+06
0.445445 , -5.1949e+09 , 425550
0.446446 , -4.14443e+09 , 3.38345e+06
0.447447 , -2.50988e+09 , 6.64164e+06
0.448448 , -4.54517e+08 , 1.02359e+07
0.449449 , 1.81957e+09 , 1.42078e+07
0.45045 , 4.09084e+09 , 1.85962e+07
0.451451 , 6.13946e+09 , 2.34274e+07
0.452452 , 7.7682e+09 , 2.87059e+07
0.453453 , 8.82111e+09 , 3.44054e+07
0.454454 , 9.19818e+09 , 4.04622e+07
0.455455 , 8.86463e+09 , 4.67715e+07
0.456456 , 7.85385e+09 , 5.31868e+07
0.457457 , 6.26384e+09 , 5.95229e+07
0.458458 , 4.24754e+09 , 6.55629e+07
0.459459 , 1.99783e+09 , 7.10693e+07
0.46046 , -2.71158e+08 , 7.57964e+07
0.461461 , -2.34466e+09 , 7.9507e+07
0.462462 , -4.02791e+09 , 8.19879e+07
0.463463 , -5.16469e+09 , 8.30673e+07
0.464464 , -5.65211e+09 , 8.26287e+07
0.465465 , -5.45018e+09 , 8.06241e+07
0.466466 , -4.58527e+09 , 7.70819e+07
0.467467 , -3.14715e+09 , 7.21109e+07
0.468468 , -1.28001e+09 , 6.58994e+07
0.469469 , 8.31826e+08 , 5.87086e+07
0.47047 , 2.98185e+09 , 5.08611e+07
0.471471 , 4.96145e+09 , 4.27248e+07
0.472472 , 6.57999e+09 , 3.46934e+07
0.473473 , 7.68311e+09 , 2.71641e+07
0.474474 , 8.1674e+09 , 2.05147e+07
0.475475 , 7.99e+09 , 1.50808e+07
0.476476 , 7.17236e+09 , 1.11349e+07
0.477477 , 5.79774e+09 , 8.86942e+06
0.478478 , 4.0027e+09 , 8.38344e+06
0.479479 , 1.96359e+09 , 9.67525e+06
0.48048 , -1.20887e+08 , 1.26408e+07
0.481481 , -2.049e+09 , 1.70784e+07
0.482482 , -3.6356e+09 , 2.26987e+07
0.483483 , -4.72998e+09 , 2.91409e+07
0.484484 , -5.23024e+09 , 3.59922e+07
0.485485 , -5.09285e+09 , 4.28113e+07
0.486486 , -4.33649e+09 , 4.91523e+07
0.487487 , -3.03981e+09 , 5.45903e+07
0.488488 , -1.3334e+09 , 5.87442e+07
0.489489 , 6.13303e+08 , 6.12975e+07
0.49049 , 2.60872e+09 , 6.2015e+07
0.491491 , 4.45794e+09 , 6.07548e+07
0.492492 , 5.98172e+09 , 5.74744e+07
0.493493 , 7.03385e+09 , 5.22313e+07
0.494494 , 7.51517e+09 , 4.51789e+07
0.495495 , 7.38293e+09 , 3.65554e+07
0.496496 , 6.65459e+09 , 2.66705e+07
0.497497 , 5.40573e+09 , 1.58873e+07
0.498498 , 3.76227e+09 , 4.60249e+06
0.499499 , 1.88789e+09 , -6.7741e+06
0.500501 , -3.22105e+07 , -1.78402e+07
0.501502 , -1.80956e+09 , -2.822e+07
0.502503 , -3.27082e+09 , -3.75803e+07
0.503504 , -4.27462e+09 , -4.56445e+07
0.504505 , -4.72522e+09 , -5.22012e+07
0.505506 , -4.58149e+09 , -5.71102e+07
0.506507 , -3.86064e+09 , -6.03034e+07
0.507508 , -2.63611e+09 , -6.17825e+07
0.508509 , -1.03003e+09 , -6.16133e+07
0.50951 , 7.99093e+08 , -5.99166e+07
0.510511 , 2.67217e+09 , -5.68578e+07
0.511512 , 4.40721e+09 , -5.26353e+07
0.512513 , 5.83722e+09 , -4.74681e+07
0.513514 , 6.82656e+09 , -4.15842e+07
0.514515 , 7.28402e+09 , -3.52093e+07
0.515516 , 7.17155e+09 , -2.85582e+07
0.516517 , 6.50769e+09 , -2.18267e+07
0.517518 , 5.36539e+09 , -1.51868e+07
0.518519 , 3.86449e+09 , -8.78294e+06
0.51952 , 2.15964e+09 , -2.73109e+06
0.520521 , 4.24793e+08 , 2.88121e+06
0.521522 , -1.16406e+09 , 7.9928e+06
0.522523 , -2.44636e+09 , 1.25661e+07
0.523524 , -3.2928e+09 , 1.65836e+07
0.524525 , -3.61806e+09 , 2.00442e+07
0.525526 , -3.3891e+09 , 2.29593e+07
0.526527 , -2.62831e+09 , 2.53497e+07
0.527528 , -1.41119e+09 , 2.72424e+07
0.528529 , 1.41221e+08 , 2.86688e+07
0.52953 , 1.87439e+09 , 2.96629e+07
0.530531 , 3.61555e+09 , 3.02604e+07
0.531532 , 5.19076e+09 , 3.04982e+07
0.532533 , 6.44205e+09 , 3.04143e+07
0.533534 , 7.2429e+09 , 3.0048e+07
0.534535 , 7.51064e+09 , 2.94401e+07
0.535536 , 7.21455e+09 , 2.86326e+07
0.536537 , 6.37872e+09 , 2.76687e+07
0.537538 , 5.07969e+09 , 2.65922e+07
0.538539 , 3.43884e+09 , 2.54468e+07
0.53954 , 1.61048e+09 , 2.42751e+07
0.540541 , -2.33303e+08 , 2.31171e+07
0.541542 , -1.91943e+09 , 2.20086e+07
0.542543 , -3.2907e+09 , 2.09804e+07
0.543544 , -4.22104e+09 , 2.00564e+07
0.544545 , -4.62764e+09 , 1.92533e+07
0.545546 , -4.47885e+09 , 1.85793e+07
0.546547 , -3.79697e+09 , 1.80345e+07
0.547548 , -2.65588e+09 , 1.76111e+07
0.548549 , -1.17348e+09 , 1.72942e+07
0.54955 , 4.99979e+08 , 1.70633e+07
0.550551 , 2.19682e+09 , 1.68938e+07
0.551552 , 3.74836e+09 , 1.67591e+07
0.552553 , 5.00147e+09 , 1.66331e+07
0.553554 , 5.83343e+09 , 1.64914e+07
0.554555 , 6.16376e+09 , 1.63142e+07
0.555556 , 5.96189e+09 , 1.60874e+07
0.556557 , 5.24977e+09 , 1.58041e+07
0.557558 , 4.09947e+09 , 1.54651e+07
0.558559 , 2.62572e+09 , 1.50793e+07
