0.000380644 , -4.51144e+21 , -9.49272e+20
0.000383983 , -4.51141e+21 , -9.49265e+20
0.000387322 , -4.51138e+21 , -9.49259e+20
0.000390661 , -4.51136e+21 , -9.49252e+20
0.000394 , -4.51133e+21 , -9.49246e+20
0.000397339 , -4.5113e+21 , -9.49239e+20
0.000400678 , -4.51127e+21 , -9.49233e+20
0.000404017 , -4.51124e+21 , -9.49226e+20
0.000407356 , -4.51122e+21 , -9.49219e+20
0.000410695 , -4.51119e+21 , -9.49212e+20
0.000414034 , -4.51116e+21 , -9.49205e+20
0.000417372 , -4.51113e+21 , -9.49198e+20
0.000420711 , -4.5111e+21 , -9.49191e+20
0.00042405 , -4.51107e+21 , -9.49184e+20
0.000427389 , -4.51104e+21 , -9.49177e+20
0.000430728 , -4.51101e+21 , -9.4917e+20
0.000434067 , -4.51098e+21 , -9.49163e+20
0.000437406 , -4.51095e+21 , -9.49155e+20
0.000440745 , -4.51092e+21 , -9.49148e+20
0.000444084 , -4.51089e+21 , -9.49141e+20
0.000447423 , -4.51086e+21 , -9.49133e+20
0.000450762 , -4.51082e+21 , -9.49126e+20
0.000454101 , -4.51079e+21 , -9.49118e+20
0.00045744 , -4.51076e+21 , -9.49111e+20
0.000460779 , -4.51073e+21 , -9.49103e+20
0.000464118 , -4.5107e+21 , -9.49095e+20
0.000467457 , -4.51066e+21 , -9.49087e+20
0.000470796 , -4.51063e+21 , -9.49079e+20
0.000474135 , -4.5106e+21 , -9.49072e+20
0.000477474 , -4.51056e+21 , -9.49064e+20
0.000480813 , -4.51053e+21 , -9.49056e+20
0.000484152 , -4.5105e+21 , -9.49048e+20
0.000487491 , -4.51046e+21 , -9.49039e+20
0.00049083 , -4.51043e+21 , -9.49031e+20
0.000494169 , -4.51039e+21 , -9.49023e+20
0.000497508 , -4.51036e+21 , -9.49015e+20
0.000500847 , -4.51032e+21 , -9.49006e+20
0.000504186 , -4.51029e+21 , -9.48998e+20
0.000507525 , -4.51025e+21 , -9.4899e+20
0.000510864 , -4.51022e+21 , -9.48981e+20
0.000514203 , -4.51018e+21 , -9.48972e+20
0.000517542 , -4.51015e+21 , -9.48964e+20
0.000520881 , -4.51011e+21 , -9.48955e+20
0.00052422 , -4.51007e+21 , -9.48946e+20
0.000527559 , -4.51004e+21 , -9.48938e+20
0.000530898 , -4.51e+21 , -9.48929e+20
0.000534237 , -4.50996e+21 , -9.4892e+20
0.000537576 , -4.50992e+21 , -9.48911e+20
0.000540915 , -4.50989e+21 , -9.48902e+20
0.000544254 , -4.50985e+21 , -9.48893e+20
0.000547593 , -4.50981e+21 , -9.48884e+20
0.000550932 , -4.50977e+21 , -9.48875e+20
0.000554271 , -4.50973e+21 , -9.48865e+20
0.00055761 , -4.50969e+21 , -9.48856e+20
0.000560949 , -4.50965e+21 , -9.48847e+20
0.000564288 , -4.50962e+21 , -9.48837e+20
0.000567627 , -4.50958e+21 , -9.48828e+20
0.000570966 , -4.50954e+21 , -9.48818e+20
0.000574305 , -4.5095e+21 , -9.48809e+20
0.000577644 , -4.50946e+21 , -9.48799e+20
0.000580983 , -4.50941e+21 , -9.4879e+20
0.000584321 , -4.50937e+21 , -9.4878e+20
0.00058766 , -4.50933e+21 , -9.4877e+20
0.000590999 , -4.50929e+21 , -9.4876e+20
0.000594338 , -4.50925e+21 , -9.4875e+20
0.000597677 , -4.50921e+21 , -9.4874e+20
0.000601016 , -4.50917e+21 , -9.4873e+20
0.000604355 , -4.50912e+21 , -9.4872e+20
0.000607694 , -4.50908e+21 , -9.4871e+20
0.000611033 , -4.50904e+21 , -9.487e+20
0.000614372 , -4.509e+21 , -9.4869e+20
0.000617711 , -4.50895e+21 , -9.4868e+20
0.00062105 , -4.50891e+21 , -9.48669e+20
0.000624389 , -4.50887e+21 , -9.48659e+20
0.000627728 , -4.50882e+21 , -9.48649e+20
0.000631067 , -4.50878e+21 , -9.48638e+20
0.000634406 , -4.50873e+21 , -9.48627e+20
0.000637745 , -4.50869e+21 , -9.48617e+20
0.000641084 , -4.50864e+21 , -9.48606e+20
0.000644423 , -4.5086e+21 , -9.48595e+20
0.000647762 , -4.50855e+21 , -9.48585e+20
0.000651101 , -4.50851e+21 , -9.48574e+20
0.00065444 , -4.50846e+21 , -9.48563e+20
0.000657779 , -4.50842e+21 , -9.48552e+20
0.000661118 , -4.50837e+21 , -9.48541e+20
0.000664457 , -4.50832e+21 , -9.4853e+20
0.000667796 , -4.50828e+21 , -9.48519e+20
0.000671135 , -4.50823e+21 , -9.48508e+20
0.000674474 , -4.50818e+21 , -9.48497e+20
0.000677813 , -4.50814e+21 , -9.48485e+20
0.000681152 , -4.50809e+21 , -9.48474e+20
0.000684491 , -4.50804e+21 , -9.48463e+20
0.00068783 , -4.50799e+21 , -9.48451e+20
0.000691169 , -4.50794e+21 , -9.4844e+20
0.000694508 , -4.5079e+21 , -9.48428e+20
0.000697847 , -4.50785e+21 , -9.48417e+20
0.000701186 , -4.5078e+21 , -9.48405e+20
0.000704525 , -4.50775e+21 , -9.48393e+20
0.000707864 , -4.5077e+21 , -9.48381e+20
0.000711203 , -4.50765e+21 , -9.4837e+20
0.000714542 , -4.5076e+21 , -9.48358e+20
0.000717881 , -4.50755e+21 , -9.48346e+20
0.00072122 , -4.5075e+21 , -9.48334e+20
0.000724559 , -4.50745e+21 , -9.48322e+20
0.000727898 , -4.5074e+21 , -9.4831e+20
0.000731237 , -4.50735e+21 , -9.48298e+20
0.000734576 , -4.5073e+21 , -9.48285e+20
0.000737915 , -4.50724e+21 , -9.48273e+20
0.000741254 , -4.50719e+21 , -9.48261e+20
0.000744593 , -4.50714e+21 , -9.48248e+20
0.000747932 , -4.50709e+21 , -9.48236e+20
0.00075127 , -4.50704e+21 , -9.48224e+20
0.000754609 , -4.50698e+21 , -9.48211e+20
0.000757948 , -4.50693e+21 , -9.48198e+20
0.000761287 , -4.50688e+21 , -9.48186e+20
0.000764626 , -4.50682e+21 , -9.48173e+20
0.000767965 , -4.50677e+21 , -9.4816e+20
0.000771304 , -4.50672e+21 , -9.48148e+20
0.000774643 , -4.50666e+21 , -9.48135e+20
0.000777982 , -4.50661e+21 , -9.48122e+20
0.000781321 , -4.50655e+21 , -9.48109e+20
0.00078466 , -4.5065e+21 , -9.48096e+20
0.000787999 , -4.50644e+21 , -9.48083e+20
0.000791338 , -4.50639e+21 , -9.4807e+20
0.000794677 , -4.50633e+21 , -9.48056e+20
0.000798016 , -4.50628e+21 , -9.48043e+20
0.000801355 , -4.50622e+21 , -9.4803e+20
0.000804694 , -4.50617e+21 , -9.48016e+20
0.000808033 , -4.50611e+21 , -9.48003e+20
0.000811372 , -4.50605e+21 , -9.4799e+20
0.000814711 , -4.506e+21 , -9.47976e+20
0.00081805 , -4.50594e+21 , -9.47963e+20
0.000821389 , -4.50588e+21 , -9.47949e+20
0.000824728 , -4.50582e+21 , -9.47935e+20
0.000828067 , -4.50577e+21 , -9.47921e+20
0.000831406 , -4.50571e+21 , -9.47908e+20
0.000834745 , -4.50565e+21 , -9.47894e+20
0.000838084 , -4.50559e+21 , -9.4788e+20
0.000841423 , -4.50553e+21 , -9.47866e+20
0.000844762 , -4.50547e+21 , -9.47852e+20
0.000848101 , -4.50541e+21 , -9.47838e+20
0.00085144 , -4.50535e+21 , -9.47824e+20
0.000854779 , -4.50529e+21 , -9.4781e+20
0.000858118 , -4.50524e+21 , -9.47795e+20
0.000861457 , -4.50518e+21 , -9.47781e+20
0.000864796 , -4.50511e+21 , -9.47767e+20
0.000868135 , -4.50505e+21 , -9.47752e+20
0.000871474 , -4.50499e+21 , -9.47738e+20
0.000874813 , -4.50493e+21 , -9.47723e+20
0.000878152 , -4.50487e+21 , -9.47709e+20
0.000881491 , -4.50481e+21 , -9.47694e+20
0.00088483 , -4.50475e+21 , -9.4768e+20
0.000888169 , -4.50469e+21 , -9.47665e+20
0.000891508 , -4.50462e+21 , -9.4765e+20
0.000894847 , -4.50456e+21 , -9.47635e+20
0.000898186 , -4.5045e+21 , -9.4762e+20
0.000901525 , -4.50444e+21 , -9.47605e+20
0.000904864 , -4.50437e+21 , -9.4759e+20
0.000908203 , -4.50431e+21 , -9.47575e+20
0.000911542 , -4.50425e+21 , -9.4756e+20
0.000914881 , -4.50418e+21 , -9.47545e+20
0.000918219 , -4.50412e+21 , -9.4753e+20
0.000921558 , -4.50405e+21 , -9.47515e+20
0.000924897 , -4.50399e+21 , -9.47499e+20
0.000928236 , -4.50392e+21 , -9.47484e+20
0.000931575 , -4.50386e+21 , -9.47468e+20
0.000934914 , -4.50379e+21 , -9.47453e+20
0.000938253 , -4.50373e+21 , -9.47437e+20
0.000941592 , -4.50366e+21 , -9.47422e+20
0.000944931 , -4.5036e+21 , -9.47406e+20
0.00094827 , -4.50353e+21 , -9.4739e+20
0.000951609 , -4.50346e+21 , -9.47375e+20
0.000954948 , -4.5034e+21 , -9.47359e+20
0.000958287 , -4.50333e+21 , -9.47343e+20
0.000961626 , -4.50326e+21 , -9.47327e+20
0.000964965 , -4.5032e+21 , -9.47311e+20
0.000968304 , -4.50313e+21 , -9.47295e+20
0.000971643 , -4.50306e+21 , -9.47279e+20
0.000974982 , -4.50299e+21 , -9.47263e+20
0.000978321 , -4.50293e+21 , -9.47247e+20
0.00098166 , -4.50286e+21 , -9.4723e+20
0.000984999 , -4.50279e+21 , -9.47214e+20
0.000988338 , -4.50272e+21 , -9.47198e+20
0.000991677 , -4.50265e+21 , -9.47181e+20
0.000995016 , -4.50258e+21 , -9.47165e+20
0.000998355 , -4.50251e+21 , -9.47148e+20
0.00100169 , -4.50244e+21 , -9.47132e+20
0.00100503 , -4.50237e+21 , -9.47115e+20
0.00100837 , -4.5023e+21 , -9.47098e+20
0.00101171 , -4.50223e+21 , -9.47082e+20
0.00101505 , -4.50216e+21 , -9.47065e+20
0.00101839 , -4.50209e+21 , -9.47048e+20
0.00102173 , -4.50202e+21 , -9.47031e+20
0.00102507 , -4.50195e+21 , -9.47014e+20
0.00102841 , -4.50187e+21 , -9.46997e+20
0.00103174 , -4.5018e+21 , -9.4698e+20
0.00103508 , -4.50173e+21 , -9.46963e+20
0.00103842 , -4.50166e+21 , -9.46946e+20
0.00104176 , -4.50159e+21 , -9.46928e+20
0.0010451 , -4.50151e+21 , -9.46911e+20
0.00104844 , -4.50144e+21 , -9.46894e+20
0.00105178 , -4.50137e+21 , -9.46876e+20
0.00105512 , -4.50129e+21 , -9.46859e+20
0.00105846 , -4.50122e+21 , -9.46841e+20
0.0010618 , -4.50115e+21 , -9.46824e+20
0.00106513 , -4.50107e+21 , -9.46806e+20
0.00106847 , -4.501e+21 , -9.46788e+20
0.00107181 , -4.50092e+21 , -9.46771e+20
0.00107515 , -4.50085e+21 , -9.46753e+20
0.00107849 , -4.50077e+21 , -9.46735e+20
0.00108183 , -4.5007e+21 , -9.46717e+20
0.00108517 , -4.50062e+21 , -9.46699e+20
0.00108851 , -4.50055e+21 , -9.46681e+20
0.00109185 , -4.50047e+21 , -9.46663e+20
0.00109519 , -4.50039e+21 , -9.46645e+20
0.00109852 , -4.50032e+21 , -9.46627e+20
0.00110186 , -4.50024e+21 , -9.46609e+20
0.0011052 , -4.50016e+21 , -9.4659e+20
0.00110854 , -4.50009e+21 , -9.46572e+20
0.00111188 , -4.50001e+21 , -9.46554e+20
0.00111522 , -4.49993e+21 , -9.46535e+20
0.00111856 , -4.49985e+21 , -9.46517e+20
0.0011219 , -4.49977e+21 , -9.46498e+20
0.00112524 , -4.4997e+21 , -9.4648e+20
0.00112858 , -4.49962e+21 , -9.46461e+20
0.00113191 , -4.49954e+21 , -9.46442e+20
0.00113525 , -4.49946e+21 , -9.46423e+20
0.00113859 , -4.49938e+21 , -9.46405e+20
0.00114193 , -4.4993e+21 , -9.46386e+20
0.00114527 , -4.49922e+21 , -9.46367e+20
0.00114861 , -4.49914e+21 , -9.46348e+20
0.00115195 , -4.49906e+21 , -9.46329e+20
0.00115529 , -4.49898e+21 , -9.4631e+20
0.00115863 , -4.4989e+21 , -9.46291e+20
0.00116197 , -4.49882e+21 , -9.46271e+20
0.0011653 , -4.49874e+21 , -9.46252e+20
0.00116864 , -4.49866e+21 , -9.46233e+20
0.00117198 , -4.49858e+21 , -9.46213e+20
0.00117532 , -4.49849e+21 , -9.46194e+20
0.00117866 , -4.49841e+21 , -9.46175e+20
0.001182 , -4.49833e+21 , -9.46155e+20
0.00118534 , -4.49825e+21 , -9.46136e+20
0.00118868 , -4.49816e+21 , -9.46116e+20
0.00119202 , -4.49808e+21 , -9.46096e+20
0.00119535 , -4.498e+21 , -9.46076e+20
0.00119869 , -4.49791e+21 , -9.46057e+20
0.00120203 , -4.49783e+21 , -9.46037e+20
0.00120537 , -4.49775e+21 , -9.46017e+20
0.00120871 , -4.49766e+21 , -9.45997e+20
0.00121205 , -4.49758e+21 , -9.45977e+20
0.00121539 , -4.49749e+21 , -9.45957e+20
0.00121873 , -4.49741e+21 , -9.45937e+20
0.00122207 , -4.49732e+21 , -9.45917e+20
0.00122541 , -4.49724e+21 , -9.45896e+20
0.00122874 , -4.49715e+21 , -9.45876e+20
0.00123208 , -4.49707e+21 , -9.45856e+20
0.00123542 , -4.49698e+21 , -9.45835e+20
0.00123876 , -4.4969e+21 , -9.45815e+20
0.0012421 , -4.49681e+21 , -9.45794e+20
0.00124544 , -4.49672e+21 , -9.45774e+20
0.00124878 , -4.49664e+21 , -9.45753e+20
0.00125212 , -4.49655e+21 , -9.45733e+20
0.00125546 , -4.49646e+21 , -9.45712e+20
0.0012588 , -4.49637e+21 , -9.45691e+20
0.00126213 , -4.49629e+21 , -9.4567e+20
0.00126547 , -4.4962e+21 , -9.45649e+20
0.00126881 , -4.49611e+21 , -9.45628e+20
0.00127215 , -4.49602e+21 , -9.45607e+20
0.00127549 , -4.49593e+21 , -9.45586e+20
0.00127883 , -4.49584e+21 , -9.45565e+20
0.00128217 , -4.49576e+21 , -9.45544e+20
0.00128551 , -4.49567e+21 , -9.45523e+20
0.00128885 , -4.49558e+21 , -9.45502e+20
0.00129219 , -4.49549e+21 , -9.4548e+20
0.00129552 , -4.4954e+21 , -9.45459e+20
0.00129886 , -4.49531e+21 , -9.45438e+20
0.0013022 , -4.49522e+21 , -9.45416e+20
0.00130554 , -4.49513e+21 , -9.45395e+20
0.00130888 , -4.49503e+21 , -9.45373e+20
0.00131222 , -4.49494e+21 , -9.45351e+20
0.00131556 , -4.49485e+21 , -9.4533e+20
0.0013189 , -4.49476e+21 , -9.45308e+20
0.00132224 , -4.49467e+21 , -9.45286e+20
0.00132558 , -4.49458e+21 , -9.45264e+20
0.00132891 , -4.49448e+21 , -9.45242e+20
0.00133225 , -4.49439e+21 , -9.4522e+20
0.00133559 , -4.4943e+21 , -9.45198e+20
0.00133893 , -4.49421e+21 , -9.45176e+20
0.00134227 , -4.49411e+21 , -9.45154e+20
0.00134561 , -4.49402e+21 , -9.45132e+20
0.00134895 , -4.49393e+21 , -9.4511e+20
0.00135229 , -4.49383e+21 , -9.45088e+20
0.00135563 , -4.49374e+21 , -9.45065e+20
0.00135896 , -4.49364e+21 , -9.45043e+20
0.0013623 , -4.49355e+21 , -9.4502e+20
0.00136564 , -4.49345e+21 , -9.44998e+20
0.00136898 , -4.49336e+21 , -9.44975e+20
0.00137232 , -4.49326e+21 , -9.44953e+20
0.00137566 , -4.49317e+21 , -9.4493e+20
0.001379 , -4.49307e+21 , -9.44907e+20
0.00138234 , -4.49298e+21 , -9.44885e+20
0.00138568 , -4.49288e+21 , -9.44862e+20
0.00138902 , -4.49278e+21 , -9.44839e+20
0.00139235 , -4.49269e+21 , -9.44816e+20
0.00139569 , -4.49259e+21 , -9.44793e+20
0.00139903 , -4.49249e+21 , -9.4477e+20
0.00140237 , -4.49239e+21 , -9.44747e+20
0.00140571 , -4.4923e+21 , -9.44724e+20
0.00140905 , -4.4922e+21 , -9.447e+20
0.00141239 , -4.4921e+21 , -9.44677e+20
0.00141573 , -4.492e+21 , -9.44654e+20
0.00141907 , -4.4919e+21 , -9.44631e+20
0.00142241 , -4.49181e+21 , -9.44607e+20
0.00142574 , -4.49171e+21 , -9.44584e+20
0.00142908 , -4.49161e+21 , -9.4456e+20
0.00143242 , -4.49151e+21 , -9.44537e+20
0.00143576 , -4.49141e+21 , -9.44513e+20
0.0014391 , -4.49131e+21 , -9.44489e+20
0.00144244 , -4.49121e+21 , -9.44466e+20
0.00144578 , -4.49111e+21 , -9.44442e+20
0.00144912 , -4.49101e+21 , -9.44418e+20
0.00145246 , -4.49091e+21 , -9.44394e+20
0.0014558 , -4.49081e+21 , -9.4437e+20
0.00145913 , -4.49071e+21 , -9.44346e+20
0.00146247 , -4.4906e+21 , -9.44322e+20
0.00146581 , -4.4905e+21 , -9.44298e+20
0.00146915 , -4.4904e+21 , -9.44274e+20
0.00147249 , -4.4903e+21 , -9.4425e+20
0.00147583 , -4.4902e+21 , -9.44225e+20
0.00147917 , -4.49009e+21 , -9.44201e+20
0.00148251 , -4.48999e+21 , -9.44177e+20
0.00148585 , -4.48989e+21 , -9.44152e+20
0.00148919 , -4.48978e+21 , -9.44128e+20
0.00149252 , -4.48968e+21 , -9.44103e+20
0.00149586 , -4.48958e+21 , -9.44078e+20
0.0014992 , -4.48947e+21 , -9.44054e+20
0.00150254 , -4.48937e+21 , -9.44029e+20
0.00150588 , -4.48926e+21 , -9.44004e+20
0.00150922 , -4.48916e+21 , -9.4398e+20
0.00151256 , -4.48906e+21 , -9.43955e+20
0.0015159 , -4.48895e+21 , -9.4393e+20
0.00151924 , -4.48885e+21 , -9.43905e+20
0.00152257 , -4.48874e+21 , -9.4388e+20
0.00152591 , -4.48863e+21 , -9.43855e+20
0.00152925 , -4.48853e+21 , -9.4383e+20
0.00153259 , -4.48842e+21 , -9.43804e+20
0.00153593 , -4.48832e+21 , -9.43779e+20
0.00153927 , -4.48821e+21 , -9.43754e+20
0.00154261 , -4.4881e+21 , -9.43729e+20
0.00154595 , -4.48799e+21 , -9.43703e+20
0.00154929 , -4.48789e+21 , -9.43678e+20
0.00155263 , -4.48778e+21 , -9.43652e+20
0.00155596 , -4.48767e+21 , -9.43627e+20
0.0015593 , -4.48756e+21 , -9.43601e+20
0.00156264 , -4.48746e+21 , -9.43575e+20
0.00156598 , -4.48735e+21 , -9.4355e+20
0.00156932 , -4.48724e+21 , -9.43524e+20
0.00157266 , -4.48713e+21 , -9.43498e+20
0.001576 , -4.48702e+21 , -9.43472e+20
0.00157934 , -4.48691e+21 , -9.43446e+20
0.00158268 , -4.4868e+21 , -9.4342e+20
0.00158602 , -4.48669e+21 , -9.43394e+20
0.00158935 , -4.48658e+21 , -9.43368e+20
0.00159269 , -4.48647e+21 , -9.43342e+20
0.00159603 , -4.48636e+21 , -9.43316e+20
0.00159937 , -4.48625e+21 , -9.4329e+20
0.00160271 , -4.48614e+21 , -9.43263e+20
0.00160605 , -4.48603e+21 , -9.43237e+20
0.00160939 , -4.48592e+21 , -9.4321e+20
0.00161273 , -4.48581e+21 , -9.43184e+20
0.00161607 , -4.48569e+21 , -9.43158e+20
0.00161941 , -4.48558e+21 , -9.43131e+20
0.00162274 , -4.48547e+21 , -9.43104e+20
0.00162608 , -4.48536e+21 , -9.43078e+20
0.00162942 , -4.48524e+21 , -9.43051e+20
0.00163276 , -4.48513e+21 , -9.43024e+20
0.0016361 , -4.48502e+21 , -9.42997e+20
0.00163944 , -4.4849e+21 , -9.4297e+20
0.00164278 , -4.48479e+21 , -9.42943e+20
0.00164612 , -4.48468e+21 , -9.42916e+20
0.00164946 , -4.48456e+21 , -9.42889e+20
0.0016528 , -4.48445e+21 , -9.42862e+20
0.00165613 , -4.48433e+21 , -9.42835e+20
0.00165947 , -4.48422e+21 , -9.42808e+20
0.00166281 , -4.4841e+21 , -9.42781e+20
0.00166615 , -4.48399e+21 , -9.42753e+20
0.00166949 , -4.48387e+21 , -9.42726e+20
0.00167283 , -4.48376e+21 , -9.42699e+20
0.00167617 , -4.48364e+21 , -9.42671e+20
0.00167951 , -4.48353e+21 , -9.42644e+20
0.00168285 , -4.48341e+21 , -9.42616e+20
0.00168618 , -4.48329e+21 , -9.42588e+20
0.00168952 , -4.48318e+21 , -9.42561e+20
0.00169286 , -4.48306e+21 , -9.42533e+20
0.0016962 , -4.48294e+21 , -9.42505e+20
0.00169954 , -4.48282e+21 , -9.42477e+20
0.00170288 , -4.48271e+21 , -9.42449e+20
0.00170622 , -4.48259e+21 , -9.42421e+20
0.00170956 , -4.48247e+21 , -9.42393e+20
0.0017129 , -4.48235e+21 , -9.42365e+20
0.00171624 , -4.48223e+21 , -9.42337e+20
0.00171957 , -4.48211e+21 , -9.42309e+20
0.00172291 , -4.482e+21 , -9.42281e+20
0.00172625 , -4.48188e+21 , -9.42253e+20
0.00172959 , -4.48176e+21 , -9.42224e+20
0.00173293 , -4.48164e+21 , -9.42196e+20
0.00173627 , -4.48152e+21 , -9.42168e+20
0.00173961 , -4.4814e+21 , -9.42139e+20
0.00174295 , -4.48128e+21 , -9.42111e+20
0.00174629 , -4.48116e+21 , -9.42082e+20
0.00174963 , -4.48103e+21 , -9.42053e+20
0.00175296 , -4.48091e+21 , -9.42025e+20
0.0017563 , -4.48079e+21 , -9.41996e+20
0.00175964 , -4.48067e+21 , -9.41967e+20
0.00176298 , -4.48055e+21 , -9.41938e+20
0.00176632 , -4.48043e+21 , -9.41909e+20
0.00176966 , -4.48031e+21 , -9.4188e+20
0.001773 , -4.48018e+21 , -9.41851e+20
0.00177634 , -4.48006e+21 , -9.41822e+20
0.00177968 , -4.47994e+21 , -9.41793e+20
0.00178302 , -4.47981e+21 , -9.41764e+20
0.00178635 , -4.47969e+21 , -9.41735e+20
