-8.51089e-05 , -5.15618e-05 , -0.042553 , -0.0170643 , -0.0168397 , -0.0130723 , -8.52722e-05 , -5.16544e-05 , -0.042622 , -0.0170794 , -0.0168695 , -0.0130849 , -0.0161404 , -0.0149141 , 0.000178603 , 7.75662e-05 , -6.5015e-06 , 0.000124323 , -0.0161404 , -0.0149141 , 0.000178603 , 7.75662e-05 , -6.5015e-06 , 0.000124323
-8.51145e-05 , -5.15599e-05 , -0.0425583 , -0.017066 , -0.016836 , -0.0130725 , -8.52778e-05 , -5.16525e-05 , -0.0426273 , -0.0170811 , -0.0168659 , -0.013085 , -0.0161382 , -0.0149113 , 0.000178618 , 7.76013e-05 , -6.50635e-06 , 0.000124318 , -0.0161382 , -0.0149113 , 0.000178618 , 7.76013e-05 , -6.50635e-06 , 0.000124318
-8.512e-05 , -5.1558e-05 , -0.0425635 , -0.0170677 , -0.0168324 , -0.0130726 , -8.52834e-05 , -5.16506e-05 , -0.0426326 , -0.0170828 , -0.0168622 , -0.0130852 , -0.0161361 , -0.0149085 , 0.000178633 , 7.76365e-05 , -6.5112e-06 , 0.000124312 , -0.0161361 , -0.0149085 , 0.000178633 , 7.76365e-05 , -6.5112e-06 , 0.000124312
-8.51256e-05 , -5.15561e-05 , -0.0425688 , -0.0170694 , -0.0168287 , -0.0130728 , -8.5289e-05 , -5.16487e-05 , -0.0426379 , -0.0170845 , -0.0168585 , -0.0130854 , -0.0161339 , -0.0149057 , 0.000178648 , 7.76717e-05 , -6.51605e-06 , 0.000124307 , -0.0161339 , -0.0149057 , 0.000178648 , 7.76717e-05 , -6.51605e-06 , 0.000124307
-8.51312e-05 , -5.15542e-05 , -0.0425741 , -0.0170711 , -0.016825 , -0.013073 , -8.52946e-05 , -5.16468e-05 , -0.0426432 , -0.0170862 , -0.0168548 , -0.0130855 , -0.0161317 , -0.0149029 , 0.000178663 , 7.77068e-05 , -6.5209e-06 , 0.000124301 , -0.0161317 , -0.0149029 , 0.000178663 , 7.77068e-05 , -6.5209e-06 , 0.000124301
-8.51368e-05 , -5.15523e-05 , -0.0425794 , -0.0170728 , -0.0168214 , -0.0130731 , -8.53002e-05 , -5.16449e-05 , -0.0426485 , -0.0170879 , -0.0168512 , -0.0130857 , -0.0161295 , -0.0149001 , 0.000178678 , 7.7742e-05 , -6.52575e-06 , 0.000124296 , -0.0161295 , -0.0149001 , 0.000178678 , 7.7742e-05 , -6.52575e-06 , 0.000124296
-8.51424e-05 , -5.15504e-05 , -0.0425847 , -0.0170745 , -0.0168177 , -0.0130733 , -8.53058e-05 , -5.16429e-05 , -0.0426538 , -0.0170896 , -0.0168475 , -0.0130859 , -0.0161273 , -0.0148973 , 0.000178694 , 7.77772e-05 , -6.5306e-06 , 0.000124291 , -0.0161273 , -0.0148973 , 0.000178694 , 7.77772e-05 , -6.5306e-06 , 0.000124291
-8.5148e-05 , -5.15485e-05 , -0.04259 , -0.0170762 , -0.016814 , -0.0130735 , -8.53114e-05 , -5.1641e-05 , -0.0426591 , -0.0170913 , -0.0168438 , -0.0130861 , -0.0161252 , -0.0148944 , 0.000178709 , 7.78123e-05 , -6.53545e-06 , 0.000124285 , -0.0161252 , -0.0148944 , 0.000178709 , 7.78123e-05 , -6.53545e-06 , 0.000124285
-8.51536e-05 , -5.15466e-05 , -0.0425953 , -0.0170779 , -0.0168103 , -0.0130736 , -8.5317e-05 , -5.16391e-05 , -0.0426644 , -0.017093 , -0.0168401 , -0.0130862 , -0.016123 , -0.0148916 , 0.000178724 , 7.78475e-05 , -6.5403e-06 , 0.00012428 , -0.016123 , -0.0148916 , 0.000178724 , 7.78475e-05 , -6.5403e-06 , 0.00012428
-8.51592e-05 , -5.15446e-05 , -0.0426005 , -0.0170796 , -0.0168067 , -0.0130738 , -8.53226e-05 , -5.16372e-05 , -0.0426696 , -0.0170947 , -0.0168365 , -0.0130864 , -0.0161208 , -0.0148888 , 0.000178739 , 7.78826e-05 , -6.54515e-06 , 0.000124274 , -0.0161208 , -0.0148888 , 0.000178739 , 7.78826e-05 , -6.54515e-06 , 0.000124274
-8.51648e-05 , -5.15427e-05 , -0.0426058 , -0.0170813 , -0.016803 , -0.013074 , -8.53282e-05 , -5.16353e-05 , -0.0426749 , -0.0170964 , -0.0168328 , -0.0130866 , -0.0161186 , -0.014886 , 0.000178754 , 7.79178e-05 , -6.55e-06 , 0.000124269 , -0.0161186 , -0.014886 , 0.000178754 , 7.79178e-05 , -6.55e-06 , 0.000124269
-8.51704e-05 , -5.15408e-05 , -0.0426111 , -0.017083 , -0.0167993 , -0.0130741 , -8.53338e-05 , -5.16334e-05 , -0.0426802 , -0.0170981 , -0.0168291 , -0.0130867 , -0.0161164 , -0.0148832 , 0.000178769 , 7.7953e-05 , -6.55485e-06 , 0.000124263 , -0.0161164 , -0.0148832 , 0.000178769 , 7.7953e-05 , -6.55485e-06 , 0.000124263
-8.5176e-05 , -5.15389e-05 , -0.0426164 , -0.0170847 , -0.0167957 , -0.0130743 , -8.53394e-05 , -5.16315e-05 , -0.0426855 , -0.0170998 , -0.0168254 , -0.0130869 , -0.0161143 , -0.0148804 , 0.000178784 , 7.79881e-05 , -6.5597e-06 , 0.000124258 , -0.0161143 , -0.0148804 , 0.000178784 , 7.79881e-05 , -6.5597e-06 , 0.000124258
-8.51816e-05 , -5.1537e-05 , -0.0426217 , -0.0170864 , -0.016792 , -0.0130745 , -8.5345e-05 , -5.16296e-05 , -0.0426908 , -0.0171015 , -0.0168217 , -0.0130871 , -0.0161121 , -0.0148776 , 0.000178799 , 7.80233e-05 , -6.56455e-06 , 0.000124252 , -0.0161121 , -0.0148776 , 0.000178799 , 7.80233e-05 , -6.56455e-06 , 0.000124252
-8.51872e-05 , -5.15351e-05 , -0.042627 , -0.0170881 , -0.0167883 , -0.0130747 , -8.53506e-05 , -5.16277e-05 , -0.0426961 , -0.0171032 , -0.0168181 , -0.0130872 , -0.0161099 , -0.0148748 , 0.000178815 , 7.80585e-05 , -6.5694e-06 , 0.000124247 , -0.0161099 , -0.0148748 , 0.000178815 , 7.80585e-05 , -6.5694e-06 , 0.000124247
-8.51928e-05 , -5.15332e-05 , -0.0426322 , -0.0170898 , -0.0167846 , -0.0130748 , -8.53562e-05 , -5.16257e-05 , -0.0427014 , -0.0171049 , -0.0168144 , -0.0130874 , -0.0161077 , -0.014872 , 0.00017883 , 7.80936e-05 , -6.57425e-06 , 0.000124241 , -0.0161077 , -0.014872 , 0.00017883 , 7.80936e-05 , -6.57425e-06 , 0.000124241
-8.51984e-05 , -5.15313e-05 , -0.0426375 , -0.0170915 , -0.016781 , -0.013075 , -8.53619e-05 , -5.16238e-05 , -0.0427067 , -0.0171066 , -0.0168107 , -0.0130876 , -0.0161055 , -0.0148692 , 0.000178845 , 7.81288e-05 , -6.5791e-06 , 0.000124236 , -0.0161055 , -0.0148692 , 0.000178845 , 7.81288e-05 , -6.5791e-06 , 0.000124236
-8.5204e-05 , -5.15294e-05 , -0.0426428 , -0.0170932 , -0.0167773 , -0.0130752 , -8.53675e-05 , -5.16219e-05 , -0.042712 , -0.0171083 , -0.016807 , -0.0130877 , -0.0161034 , -0.0148663 , 0.00017886 , 7.8164e-05 , -6.58395e-06 , 0.00012423 , -0.0161034 , -0.0148663 , 0.00017886 , 7.8164e-05 , -6.58395e-06 , 0.00012423
-8.52096e-05 , -5.15275e-05 , -0.0426481 , -0.0170949 , -0.0167736 , -0.0130753 , -8.53731e-05 , -5.162e-05 , -0.0427173 , -0.01711 , -0.0168034 , -0.0130879 , -0.0161012 , -0.0148635 , 0.000178875 , 7.81991e-05 , -6.58881e-06 , 0.000124225 , -0.0161012 , -0.0148635 , 0.000178875 , 7.81991e-05 , -6.58881e-06 , 0.000124225
-8.52152e-05 , -5.15256e-05 , -0.0426534 , -0.0170966 , -0.01677 , -0.0130755 , -8.53787e-05 , -5.16181e-05 , -0.0427226 , -0.0171117 , -0.0167997 , -0.0130881 , -0.016099 , -0.0148607 , 0.00017889 , 7.82343e-05 , -6.59366e-06 , 0.000124219 , -0.016099 , -0.0148607 , 0.00017889 , 7.82343e-05 , -6.59366e-06 , 0.000124219
-8.52207e-05 , -5.15237e-05 , -0.0426587 , -0.0170983 , -0.0167663 , -0.0130757 , -8.53843e-05 , -5.16162e-05 , -0.0427278 , -0.0171134 , -0.016796 , -0.0130882 , -0.0160968 , -0.0148579 , 0.000178905 , 7.82694e-05 , -6.59851e-06 , 0.000124214 , -0.0160968 , -0.0148579 , 0.000178905 , 7.82694e-05 , -6.59851e-06 , 0.000124214
-8.52263e-05 , -5.15217e-05 , -0.0426639 , -0.0171 , -0.0167626 , -0.0130758 , -8.53899e-05 , -5.16143e-05 , -0.0427331 , -0.0171151 , -0.0167923 , -0.0130884 , -0.0160946 , -0.0148551 , 0.00017892 , 7.83046e-05 , -6.60336e-06 , 0.000124208 , -0.0160946 , -0.0148551 , 0.00017892 , 7.83046e-05 , -6.60336e-06 , 0.000124208
-8.52319e-05 , -5.15198e-05 , -0.0426692 , -0.0171017 , -0.016759 , -0.013076 , -8.53955e-05 , -5.16124e-05 , -0.0427384 , -0.0171168 , -0.0167887 , -0.0130886 , -0.0160925 , -0.0148523 , 0.000178936 , 7.83398e-05 , -6.60821e-06 , 0.000124203 , -0.0160925 , -0.0148523 , 0.000178936 , 7.83398e-05 , -6.60821e-06 , 0.000124203
-8.52375e-05 , -5.15179e-05 , -0.0426745 , -0.0171034 , -0.0167553 , -0.0130762 , -8.54011e-05 , -5.16104e-05 , -0.0427437 , -0.0171185 , -0.016785 , -0.0130887 , -0.0160903 , -0.0148495 , 0.000178951 , 7.83749e-05 , -6.61306e-06 , 0.000124197 , -0.0160903 , -0.0148495 , 0.000178951 , 7.83749e-05 , -6.61306e-06 , 0.000124197
-8.52431e-05 , -5.1516e-05 , -0.0426798 , -0.0171051 , -0.0167516 , -0.0130763 , -8.54067e-05 , -5.16085e-05 , -0.042749 , -0.0171202 , -0.0167813 , -0.0130889 , -0.0160881 , -0.0148467 , 0.000178966 , 7.84101e-05 , -6.61791e-06 , 0.000124192 , -0.0160881 , -0.0148467 , 0.000178966 , 7.84101e-05 , -6.61791e-06 , 0.000124192
-8.52487e-05 , -5.15141e-05 , -0.0426851 , -0.0171068 , -0.0167479 , -0.0130765 , -8.54123e-05 , -5.16066e-05 , -0.0427543 , -0.0171219 , -0.0167776 , -0.0130891 , -0.0160859 , -0.0148439 , 0.000178981 , 7.84453e-05 , -6.62276e-06 , 0.000124186 , -0.0160859 , -0.0148439 , 0.000178981 , 7.84453e-05 , -6.62276e-06 , 0.000124186
-8.52543e-05 , -5.15122e-05 , -0.0426904 , -0.0171085 , -0.0167443 , -0.0130767 , -8.54179e-05 , -5.16047e-05 , -0.0427596 , -0.0171236 , -0.016774 , -0.0130892 , -0.0160837 , -0.0148411 , 0.000178996 , 7.84804e-05 , -6.62761e-06 , 0.000124181 , -0.0160837 , -0.0148411 , 0.000178996 , 7.84804e-05 , -6.62761e-06 , 0.000124181
-8.52599e-05 , -5.15103e-05 , -0.0426957 , -0.0171102 , -0.0167406 , -0.0130768 , -8.54235e-05 , -5.16028e-05 , -0.0427649 , -0.0171253 , -0.0167703 , -0.0130894 , -0.0160816 , -0.0148383 , 0.000179011 , 7.85156e-05 , -6.63246e-06 , 0.000124175 , -0.0160816 , -0.0148383 , 0.000179011 , 7.85156e-05 , -6.63246e-06 , 0.000124175
