-0.00281517 , 0.00165359 , -0.00281517 , 0.00165359 , -0.00281517 , 0.00165359 , -0.00281517 , 0.00165359
-0.00088786 , 0.0040513 , -0.00088786 , 0.0040513 , -0.00088786 , 0.0040513 , -0.00088786 , 0.0040513
0.00298441 , 0.00428271 , 0.00298441 , 0.00428271 , 0.00298441 , 0.00428271 , 0.00298441 , 0.00428271
0.00644197 , 0.000891849 , 0.00644197 , 0.000891849 , 0.00644197 , 0.000891849 , 0.00644197 , 0.000891849
0.00619862 , -0.00509094 , 0.00619862 , -0.00509094 , 0.00619862 , -0.00509094 , 0.00619862 , -0.00509094
0.000563819 , -0.00977945 , 0.000563819 , -0.00977945 , 0.000563819 , -0.00977945 , 0.000563819 , -0.00977945
-0.00823334 , -0.00851294 , -0.00823334 , -0.00851294 , -0.00823334 , -0.00851294 , -0.00823334 , -0.00851294
-0.0141664 , 0.000347612 , -0.0141664 , 0.000347612 , -0.0141664 , 0.000347612 , -0.0141664 , 0.000347612
-0.0110587 , 0.0126318 , -0.0110587 , 0.0126318 , -0.0110587 , 0.0126318 , -0.0110587 , 0.0126318
0.00213021 , 0.0195752 , 0.00213021 , 0.0195752 , 0.00213021 , 0.0195752 , 0.00213021 , 0.0195752
0.0184132 , 0.0135473 , 0.0184132 , 0.0135473 , 0.0184132 , 0.0135473 , 0.0184132 , 0.0135473
0.0257769 , -0.00507071 , 0.0257769 , -0.00507071 , 0.0257769 , -0.00507071 , 0.0257769 , -0.00507071
0.0155621 , -0.0255167 , 0.0155621 , -0.0255167 , 0.0155621 , -0.0255167 , 0.0155621 , -0.0255167
-0.00935349 , -0.0323284 , -0.00935349 , -0.0323284 , -0.00935349 , -0.0323284 , -0.00935349 , -0.0323284
-0.0336243 , -0.0166308 , -0.0336243 , -0.0166308 , -0.0336243 , -0.0166308 , -0.0336243 , -0.0166308
-0.0385747 , 0.0149969 , -0.0385747 , 0.0149969 , -0.0385747 , 0.0149969 , -0.0385747 , 0.0149969
-0.0163231 , 0.0421434 , -0.0163231 , 0.0421434 , -0.0163231 , 0.0421434 , -0.0163231 , 0.0421434
0.0217425 , 0.0437409 , 0.0217425 , 0.0437409 , 0.0217425 , 0.0437409 , 0.0217425 , 0.0437409
0.0502403 , 0.0143603 , 0.0502403 , 0.0143603 , 0.0502403 , 0.0143603 , 0.0502403 , 0.0143603
0.0470805 , -0.0290557 , 0.0470805 , -0.0290557 , 0.0470805 , -0.0290557 , 0.0470805 , -0.0290557
0.0107355 , -0.0569689 , 0.0107355 , -0.0569689 , 0.0107355 , -0.0569689 , 0.0107355 , -0.0569689
-0.0361699 , -0.0480228 , -0.0361699 , -0.0480228 , -0.0361699 , -0.0480228 , -0.0361699 , -0.0480228
-0.0614314 , -0.00575213 , -0.0614314 , -0.00575213 , -0.0614314 , -0.00575213 , -0.0614314 , -0.00575213
-0.0463404 , 0.0421994 , -0.0463404 , 0.0421994 , -0.0463404 , 0.0421994 , -0.0463404 , 0.0421994
-4.06173e-06 , 0.0630038 , -4.06173e-06 , 0.0630038 , -4.06173e-06 , 0.0630038 , -4.06173e-06 , 0.0630038
0.0463386 , 0.0422054 , 0.0463386 , 0.0422054 , 0.0463386 , 0.0422054 , 0.0463386 , 0.0422054
0.0614395 , -0.00574904 , 0.0614395 , -0.00574904 , 0.0614395 , -0.00574904 , 0.0614395 , -0.00574904
0.0361728 , -0.0480269 , 0.0361728 , -0.0480269 , 0.0361728 , -0.0480269 , 0.0361728 , -0.0480269
-0.0107364 , -0.0569736 , -0.0107364 , -0.0569736 , -0.0107364 , -0.0569736 , -0.0107364 , -0.0569736
-0.0470841 , -0.0290553 , -0.0470841 , -0.0290553 , -0.0470841 , -0.0290553 , -0.0470841 , -0.0290553
-0.0502427 , 0.0143665 , -0.0502427 , 0.0143665 , -0.0502427 , 0.0143665 , -0.0502427 , 0.0143665
-0.0217336 , 0.0437437 , -0.0217336 , 0.0437437 , -0.0217336 , 0.0437437 , -0.0217336 , 0.0437437
0.0163265 , 0.0421382 , 0.0163265 , 0.0421382 , 0.0163265 , 0.0421382 , 0.0163265 , 0.0421382
0.0385699 , 0.0149923 , 0.0385699 , 0.0149923 , 0.0385699 , 0.0149923 , 0.0385699 , 0.0149923
0.0336209 , -0.016629 , 0.0336209 , -0.016629 , 0.0336209 , -0.016629 , 0.0336209 , -0.016629
0.0093578 , -0.0323226 , 0.0093578 , -0.0323226 , 0.0093578 , -0.0323226 , 0.0093578 , -0.0323226
-0.0155566 , -0.025515 , -0.0155566 , -0.025515 , -0.0155566 , -0.025515 , -0.0155566 , -0.025515
-0.025773 , -0.0050759 , -0.025773 , -0.0050759 , -0.025773 , -0.0050759 , -0.025773 , -0.0050759
-0.0184193 , 0.0135428 , -0.0184193 , 0.0135428 , -0.0184193 , 0.0135428 , -0.0184193 , 0.0135428
-0.00213716 , 0.019578 , -0.00213716 , 0.019578 , -0.00213716 , 0.019578 , -0.00213716 , 0.019578
0.011063 , 0.0126379 , 0.011063 , 0.0126379 , 0.011063 , 0.0126379 , 0.011063 , 0.0126379
0.0141729 , 0.000347629 , 0.0141729 , 0.000347629 , 0.0141729 , 0.000347629 , 0.0141729 , 0.000347629
0.00823141 , -0.00851773 , 0.00823141 , -0.00851773 , 0.00823141 , -0.00851773 , 0.00823141 , -0.00851773
-0.000565062 , -0.00978301 , -0.000565062 , -0.00978301 , -0.000565062 , -0.00978301 , -0.000565062 , -0.00978301
-0.00620577 , -0.0050878 , -0.00620577 , -0.0050878 , -0.00620577 , -0.0050878 , -0.00620577 , -0.0050878
-0.00644142 , 0.000897902 , -0.00644142 , 0.000897902 , -0.00644142 , 0.000897902 , -0.00644142 , 0.000897902
-0.00297557 , 0.00428184 , -0.00297557 , 0.00428184 , -0.00297557 , 0.00428184 , -0.00297557 , 0.00428184
0.000887061 , 0.00404529 , 0.000887061 , 0.00404529 , 0.000887061 , 0.00404529 , 0.000887061 , 0.00404529
0.00280819 , 0.00165114 , 0.00280819 , 0.00165114 , 0.00280819 , 0.00165114 , 0.00280819 , 0.00165114
0.00242993 , -0.0007261 , 0.00242993 , -0.0007261 , 0.00242993 , -0.0007261 , 0.00242993 , -0.0007261
0.00086576 , -0.00175312 , 0.00086576 , -0.00175312 , 0.00086576 , -0.00175312 , 0.00086576 , -0.00175312
-0.000527909 , -0.00139861 , -0.000527909 , -0.00139861 , -0.000527909 , -0.00139861 , -0.000527909 , -0.00139861
-0.0010458 , -0.00042973 , -0.0010458 , -0.00042973 , -0.0010458 , -0.00042973 , -0.0010458 , -0.00042973
-0.000772757 , 0.000355784 , -0.000772757 , 0.000355784 , -0.000772757 , 0.000355784 , -0.000772757 , 0.000355784
-0.000196356 , 0.000601837 , -0.000196356 , 0.000601837 , -0.000196356 , 0.000601837 , -0.000196356 , 0.000601837
