5000 , -4.3 , 1.77248e-18 , 4.13623e-17 , 0 , 0 , -0.0135869 , -0.00568757 , 1.77248e-18 , 4.13623e-17 , 0 , 0 , -0.0135869 , -0.00568757 , 0 , 0 , -3.06457e-18 , 4.04769e-18 , 0 , 0 , 0 , 0 , -4.59685e-18 , 6.07153e-18 , 0 , 0 , 
5000 , -4.2 , 3.87788e-17 , 1.56351e-17 , 0 , 0 , -0.00711421 , -0.00299449 , 3.87788e-17 , 1.56351e-17 , 0 , 0 , -0.00711421 , -0.00299449 , 0 , 0 , 7.86152e-19 , -1.22876e-18 , 0 , 0 , 0 , 0 , 1.17923e-18 , -1.84314e-18 , 0 , 0 , 
5000 , -4.1 , 4.33226e-17 , -1.84789e-17 , 0 , 0 , -0.00422999 , -0.00179041 , 4.33226e-17 , -1.84789e-17 , 0 , 0 , -0.00422999 , -0.00179041 , 0 , 0 , -1.70527e-19 , 4.15611e-19 , 0 , 0 , 0 , 0 , -2.55791e-19 , 6.23416e-19 , 0 , 0 , 
5000 , -4 , 9.22334e-18 , 3.579e-18 , 0 , 0 , -0.00276619 , -0.00117672 , 9.22334e-18 , 3.579e-18 , 0 , 0 , -0.00276619 , -0.00117672 , 0 , 0 , -1.22984e-18 , -1.04354e-18 , 0 , 0 , 0 , 0 , -1.84475e-18 , -1.56532e-18 , 0 , 0 , 
5000 , -3.9 , -2.70927e-18 , 1.12059e-17 , 0 , 0 , -0.0019393 , -0.000828127 , -2.70927e-18 , 1.12059e-17 , 0 , 0 , -0.0019393 , -0.000828127 , 0 , 0 , 1.23066e-18 , -3.4446e-20 , 0 , 0 , 0 , 0 , 1.84599e-18 , -5.1669e-20 , 0 , 0 , 
5000 , -3.8 , -1.74365e-18 , -3.7414e-18 , 0 , 0 , -0.00143121 , -0.000612694 , -1.74365e-18 , -3.7414e-18 , 0 , 0 , -0.00143121 , -0.000612694 , 0 , 0 , -1.21761e-18 , -1.00557e-18 , 0 , 0 , 0 , 0 , -1.82642e-18 , -1.50835e-18 , 0 , 0 , 
5000 , -3.7 , -2.20502e-18 , -1.63739e-18 , 0 , 0 , -0.00109803 , -0.000470486 , -2.20502e-18 , -1.63739e-18 , 0 , 0 , -0.00109803 , -0.000470486 , 0 , 0 , -2.29594e-20 , 2.17901e-18 , 0 , 0 , 0 , 0 , -3.44392e-20 , 3.26851e-18 , 0 , 0 , 
5000 , -3.6 , 9.61515e-19 , 1.23051e-18 , 0 , 0 , -0.000868174 , -0.000371723 , 9.61515e-19 , 1.23051e-18 , 0 , 0 , -0.000868174 , -0.000371723 , 0 , 0 , -9.87515e-19 , 5.47483e-21 , 0 , 0 , 0 , 0 , -1.48127e-18 , 8.21225e-21 , 0 , 0 , 
5000 , -3.5 , 1.38105e-18 , 1.6756e-18 , 0 , 0 , -0.00070312 , -0.000300365 , 1.38105e-18 , 1.6756e-18 , 0 , 0 , -0.00070312 , -0.000300365 , 0 , 0 , -2.5427e-18 , 6.39339e-20 , 0 , 0 , 0 , 0 , -3.81405e-18 , 9.59008e-20 , 0 , 0 , 
5000 , -3.4 , 5.4969e-19 , 6.81362e-19 , 0 , 0 , -0.000580707 , -0.000247046 , 5.4969e-19 , 6.81362e-19 , 0 , 0 , -0.000580707 , -0.000247046 , 0 , 0 , 2.10985e-18 , 6.50787e-19 , 0 , 0 , 0 , 0 , 3.16477e-18 , 9.76181e-19 , 0 , 0 , 
5000 , -3.3 , 2.72825e-18 , 2.42664e-18 , 0 , 0 , -0.000487485 , -0.000206281 , 2.72825e-18 , 2.42664e-18 , 0 , 0 , -0.000487485 , -0.000206281 , 0 , 0 , -2.29613e-18 , -3.25635e-19 , 0 , 0 , 0 , 0 , -3.44419e-18 , -4.88452e-19 , 0 , 0 , 
5000 , -3.2 , 7.08415e-20 , 1.06796e-18 , 0 , 0 , -0.000414913 , -0.000174293 , 7.08415e-20 , 1.06796e-18 , 0 , 0 , -0.000414913 , -0.000174293 , 0 , 0 , -1.4689e-18 , -8.20258e-19 , 0 , 0 , 0 , 0 , -2.20335e-18 , -1.23039e-18 , 0 , 0 , 
5000 , -3.1 , -2.96693e-18 , -1.24366e-18 , 0 , 0 , -0.00035736 , -0.000148924 , -2.96693e-18 , -1.24366e-18 , 0 , 0 , -0.00035736 , -0.000148924 , 0 , 0 , 2.17708e-18 , 1.25054e-18 , 0 , 0 , 0 , 0 , 3.26561e-18 , 1.87581e-18 , 0 , 0 , 
5000 , -3 , -1.664e-18 , -4.844e-19 , 0 , 0 , -0.00031099 , -0.000128335 , -1.664e-18 , -4.844e-19 , 0 , 0 , -0.00031099 , -0.000128335 , 0 , 0 , 1.65875e-18 , -1.3653e-18 , 0 , 0 , 0 , 0 , 2.48812e-18 , -2.04796e-18 , 0 , 0 , 
5000 , -2.9 , -5.9399e-19 , -3.15385e-19 , 0 , 0 , -0.000273115 , -0.000111595 , -5.9399e-19 , -3.15385e-19 , 0 , 0 , -0.000273115 , -0.000111595 , 0 , 0 , -1.17025e-19 , 3.27953e-19 , 0 , 0 , 0 , 0 , -1.75538e-19 , 4.91929e-19 , 0 , 0 , 
5000 , -2.8 , -1.19383e-18 , 6.92607e-19 , 0 , 0 , -0.000241809 , -9.77039e-05 , -1.19383e-18 , 6.92607e-19 , 0 , 0 , -0.000241809 , -9.77039e-05 , 0 , 0 , 1.08752e-18 , -9.2601e-19 , 0 , 0 , 0 , 0 , 1.63128e-18 , -1.38901e-18 , 0 , 0 , 
5000 , -2.7 , -1.10985e-18 , 1.26204e-18 , 0 , 0 , -0.00021566 , -8.6194e-05 , -1.10985e-18 , 1.26204e-18 , 0 , 0 , -0.00021566 , -8.6194e-05 , 0 , 0 , -2.0195e-21 , 8.00628e-20 , 0 , 0 , 0 , 0 , -3.02925e-21 , 1.20094e-19 , 0 , 0 , 
5000 , -2.6 , -3.30447e-19 , 1.90261e-19 , 0 , 0 , -0.000193612 , -7.65311e-05 , -3.30447e-19 , 1.90261e-19 , 0 , 0 , -0.000193612 , -7.65311e-05 , 0 , 0 , 1.60176e-18 , -1.23386e-18 , 0 , 0 , 0 , 0 , 2.40264e-18 , -1.8508e-18 , 0 , 0 , 
5000 , -2.5 , 3.79118e-19 , -1.05106e-18 , 0 , 0 , -0.000174866 , -6.83813e-05 , 3.79118e-19 , -1.05106e-18 , 0 , 0 , -0.000174866 , -6.83813e-05 , 0 , 0 , -2.30251e-18 , 2.99819e-19 , 0 , 0 , 0 , 0 , -3.45377e-18 , 4.49728e-19 , 0 , 0 , 
5000 , -2.4 , -7.29345e-19 , -3.64812e-19 , 0 , 0 , -0.000158804 , -6.15287e-05 , -7.29345e-19 , -3.64812e-19 , 0 , 0 , -0.000158804 , -6.15287e-05 , 0 , 0 , 8.19402e-19 , -5.78757e-19 , 0 , 0 , 0 , 0 , 1.2291e-18 , -8.68135e-19 , 0 , 0 , 
5000 , -2.3 , -1.06201e-19 , 2.38274e-19 , 0 , 0 , -0.000144943 , -5.56337e-05 , -1.06201e-19 , 2.38274e-19 , 0 , 0 , -0.000144943 , -5.56337e-05 , 0 , 0 , 3.30977e-19 , 2.32351e-19 , 0 , 0 , 0 , 0 , 4.96466e-19 , 3.48527e-19 , 0 , 0 , 
5000 , -2.2 , 4.49649e-19 , 1.12564e-19 , 0 , 0 , -0.000132904 , -5.07161e-05 , 4.49649e-19 , 1.12564e-19 , 0 , 0 , -0.000132904 , -5.07161e-05 , 0 , 0 , -1.82823e-18 , -1.23986e-18 , 0 , 0 , 0 , 0 , -2.74234e-18 , -1.85979e-18 , 0 , 0 , 
5000 , -2.1 , -1.02365e-18 , -2.33749e-19 , 0 , 0 , -0.000122381 , -4.63838e-05 , -1.02365e-18 , -2.33749e-19 , 0 , 0 , -0.000122381 , -4.63838e-05 , 0 , 0 , 2.80649e-21 , -1.95895e-19 , 0 , 0 , 0 , 0 , 4.20974e-21 , -2.93842e-19 , 0 , 0 , 
5000 , -2 , -1.01556e-18 , 1.07658e-19 , 0 , 0 , -0.000113131 , -4.28281e-05 , -1.01556e-18 , 1.07658e-19 , 0 , 0 , -0.000113131 , -4.28281e-05 , 0 , 0 , 2.05441e-18 , -6.95612e-19 , 0 , 0 , 0 , 0 , 3.08162e-18 , -1.04342e-18 , 0 , 0 , 
5000 , -1.9 , -4.07879e-19 , 3.06446e-19 , 0 , 0 , -0.000104952 , -3.9603e-05 , -4.07879e-19 , 3.06446e-19 , 0 , 0 , -0.000104952 , -3.9603e-05 , 0 , 0 , -8.46784e-19 , -4.94151e-20 , 0 , 0 , 0 , 0 , -1.27018e-18 , -7.41227e-20 , 0 , 0 , 
5000 , -1.8 , -1.96662e-19 , 2.99067e-19 , 0 , 0 , -9.7683e-05 , -3.70178e-05 , -1.96662e-19 , 2.99067e-19 , 0 , 0 , -9.7683e-05 , -3.70178e-05 , 0 , 0 , 2.00398e-18 , -9.40498e-20 , 0 , 0 , 0 , 0 , 3.00598e-18 , -1.41075e-19 , 0 , 0 , 
5000 , -1.7 , 7.33486e-19 , -3.36386e-20 , 0 , 0 , -9.11887e-05 , -3.45867e-05 , 7.33486e-19 , -3.36386e-20 , 0 , 0 , -9.11887e-05 , -3.45867e-05 , 0 , 0 , -1.19157e-19 , -3.561e-20 , 0 , 0 , 0 , 0 , -1.78736e-19 , -5.3415e-20 , 0 , 0 , 
5000 , -1.6 , 2.80339e-19 , 1.26537e-20 , 0 , 0 , -8.53579e-05 , -3.26976e-05 , 2.80339e-19 , 1.26537e-20 , 0 , 0 , -8.53579e-05 , -3.26976e-05 , 0 , 0 , -6.43622e-19 , 2.20272e-19 , 0 , 0 , 0 , 0 , -9.65433e-19 , 3.30407e-19 , 0 , 0 , 
5000 , -1.5 , -7.80529e-19 , 1.30913e-19 , 0 , 0 , -8.00977e-05 , -3.08377e-05 , -7.80529e-19 , 1.30913e-19 , 0 , 0 , -8.00977e-05 , -3.08377e-05 , 0 , 0 , -3.60678e-20 , -6.88361e-19 , 0 , 0 , 0 , 0 , -5.41016e-20 , -1.03254e-18 , 0 , 0 , 
5000 , -1.4 , -4.40222e-19 , -3.08148e-20 , 0 , 0 , -7.53306e-05 , -2.94482e-05 , -4.40222e-19 , -3.08148e-20 , 0 , 0 , -7.53306e-05 , -2.94482e-05 , 0 , 0 , 1.60033e-18 , 1.77414e-19 , 0 , 0 , 0 , 0 , 2.40049e-18 , 2.6612e-19 , 0 , 0 , 
5000 , -1.3 , 6.42249e-19 , 1.60384e-20 , 0 , 0 , -7.09913e-05 , -2.79983e-05 , 6.42249e-19 , 1.60384e-20 , 0 , 0 , -7.09913e-05 , -2.79983e-05 , 0 , 0 , -1.47321e-18 , -1.29074e-18 , 0 , 0 , 0 , 0 , -2.20982e-18 , -1.93611e-18 , 0 , 0 , 
5000 , -1.2 , -3.23394e-19 , 2.53634e-20 , 0 , 0 , -6.7025e-05 , -2.69648e-05 , -3.23394e-19 , 2.53634e-20 , 0 , 0 , -6.7025e-05 , -2.69648e-05 , 0 , 0 , -2.99778e-19 , 4.69511e-19 , 0 , 0 , 0 , 0 , -4.49667e-19 , 7.04267e-19 , 0 , 0 , 
5000 , -1.1 , -2.32007e-19 , 1.05569e-19 , 0 , 0 , -6.33851e-05 , -2.5809e-05 , -2.32007e-19 , 1.05569e-19 , 0 , 0 , -6.33851e-05 , -2.5809e-05 , 0 , 0 , 8.52816e-19 , -1.59916e-18 , 0 , 0 , 0 , 0 , 1.27922e-18 , -2.39874e-18 , 0 , 0 , 
5000 , -1 , 7.90001e-20 , -2.13415e-19 , 0 , 0 , -6.00322e-05 , -2.50233e-05 , 7.90001e-20 , -2.13415e-19 , 0 , 0 , -6.00322e-05 , -2.50233e-05 , 0 , 0 , -1.50967e-18 , 6.79068e-19 , 0 , 0 , 0 , 0 , -2.26451e-18 , 1.0186e-18 , 0 , 0 , 
5000 , -0.9 , -7.50833e-19 , -1.04809e-19 , 0 , 0 , -5.69328e-05 , -2.40799e-05 , -7.50833e-19 , -1.04809e-19 , 0 , 0 , -5.69328e-05 , -2.40799e-05 , 0 , 0 , 1.28959e-18 , -8.42377e-19 , 0 , 0 , 0 , 0 , 1.93438e-18 , -1.26356e-18 , 0 , 0 , 
5000 , -0.8 , -1.81311e-19 , -7.22999e-20 , 0 , 0 , -5.40583e-05 , -2.34588e-05 , -1.81311e-19 , -7.22999e-20 , 0 , 0 , -5.40583e-05 , -2.34588e-05 , 0 , 0 , 1.93466e-19 , 9.67996e-19 , 0 , 0 , 0 , 0 , 2.902e-19 , 1.45199e-18 , 0 , 0 , 
5000 , -0.7 , 4.19182e-19 , -1.06038e-19 , 0 , 0 , -5.13842e-05 , -2.26724e-05 , 4.19182e-19 , -1.06038e-19 , 0 , 0 , -5.13842e-05 , -2.26724e-05 , 0 , 0 , -5.46841e-19 , -2.46933e-19 , 0 , 0 , 0 , 0 , -8.20261e-19 , -3.70399e-19 , 0 , 0 , 
5000 , -0.6 , -2.50283e-20 , -1.7328e-19 , 0 , 0 , -4.88895e-05 , -2.2151e-05 , -2.50283e-20 , -1.7328e-19 , 0 , 0 , -4.88895e-05 , -2.2151e-05 , 0 , 0 , -9.9541e-19 , 1.49844e-18 , 0 , 0 , 0 , 0 , -1.49312e-18 , 2.24766e-18 , 0 , 0 , 
5000 , -0.5 , -1.71811e-19 , -2.77549e-20 , 0 , 0 , -4.65562e-05 , -2.14849e-05 , -1.71811e-19 , -2.77549e-20 , 0 , 0 , -4.65562e-05 , -2.14849e-05 , 0 , 0 , 1.38108e-18 , -1.58667e-19 , 0 , 0 , 0 , 0 , 2.07161e-18 , -2.38001e-19 , 0 , 0 , 
5000 , -0.4 , 4.73161e-19 , -1.95041e-19 , 0 , 0 , -4.43687e-05 , -2.10129e-05 , 4.73161e-19 , -1.95041e-19 , 0 , 0 , -4.43687e-05 , -2.10129e-05 , 0 , 0 , -7.01901e-19 , 1.00533e-18 , 0 , 0 , 0 , 0 , -1.05285e-18 , 1.508e-18 , 0 , 0 , 
5000 , -0.3 , -6.27328e-21 , 1.72163e-19 , 0 , 0 , -4.23135e-05 , -2.04433e-05 , -6.27328e-21 , 1.72163e-19 , 0 , 0 , -4.23135e-05 , -2.04433e-05 , 0 , 0 , 3.20166e-19 , 1.12091e-19 , 0 , 0 , 0 , 0 , 4.8025e-19 , 1.68136e-19 , 0 , 0 , 
5000 , -0.2 , -3.39821e-19 , 8.85767e-20 , 0 , 0 , -4.03789e-05 , -1.99837e-05 , -3.39821e-19 , 8.85767e-20 , 0 , 0 , -4.03789e-05 , -1.99837e-05 , 0 , 0 , -1.19999e-19 , -1.62802e-19 , 0 , 0 , 0 , 0 , -1.79998e-19 , -2.44203e-19 , 0 , 0 , 
5000 , -0.1 , -1.05204e-19 , 9.22277e-21 , 0 , 0 , -3.85548e-05 , -1.94938e-05 , -1.05204e-19 , 9.22277e-21 , 0 , 0 , -3.85548e-05 , -1.94938e-05 , 0 , 0 , 3.82148e-19 , 1.61517e-19 , 0 , 0 , 0 , 0 , 5.73222e-19 , 2.42276e-19 , 0 , 0 , 
5000 , -4.57967e-15 , 1.42196e-19 , -1.73692e-19 , 0 , 0 , -3.68322e-05 , -1.90215e-05 , 1.42196e-19 , -1.73692e-19 , 0 , 0 , -3.68322e-05 , -1.90215e-05 , 0 , 0 , -4.61035e-19 , -1.10285e-19 , 0 , 0 , 0 , 0 , -6.91553e-19 , -1.65428e-19 , 0 , 0 , 
5000 , 0.1 , 1.78626e-19 , -1.82561e-19 , 0 , 0 , -3.52033e-05 , -1.8598e-05 , 1.78626e-19 , -1.82561e-19 , 0 , 0 , -3.52033e-05 , -1.8598e-05 , 0 , 0 , -2.91532e-19 , 1.00893e-18 , 0 , 0 , 0 , 0 , -4.37297e-19 , 1.51339e-18 , 0 , 0 , 
5000 , 0.2 , -6.6024e-21 , 1.94092e-20 , 0 , 0 , -3.36612e-05 , -1.80996e-05 , -6.6024e-21 , 1.94092e-20 , 0 , 0 , -3.36612e-05 , -1.80996e-05 , 0 , 0 , -7.5926e-19 , -2.84521e-19 , 0 , 0 , 0 , 0 , -1.13889e-18 , -4.26781e-19 , 0 , 0 , 
5000 , 0.3 , -2.62753e-19 , 8.42502e-20 , 0 , 0 , -3.21998e-05 , -1.77287e-05 , -2.62753e-19 , 8.42502e-20 , 0 , 0 , -3.21998e-05 , -1.77287e-05 , 0 , 0 , 2.61361e-19 , 5.42077e-19 , 0 , 0 , 0 , 0 , 3.92042e-19 , 8.13115e-19 , 0 , 0 , 
5000 , 0.4 , 3.78919e-20 , 4.59555e-20 , 0 , 0 , -3.08137e-05 , -1.72017e-05 , 3.78919e-20 , 4.59555e-20 , 0 , 0 , -3.08137e-05 , -1.72017e-05 , 0 , 0 , -5.02178e-19 , -1.01651e-18 , 0 , 0 , 0 , 0 , -7.53267e-19 , -1.52477e-18 , 0 , 0 , 
5000 , 0.5 , -6.36803e-20 , -2.7241e-20 , 0 , 0 , -2.94981e-05 , -1.68673e-05 , -6.36803e-20 , -2.7241e-20 , 0 , 0 , -2.94981e-05 , -1.68673e-05 , 0 , 0 , 5.95815e-20 , 5.12448e-19 , 0 , 0 , 0 , 0 , 8.93723e-20 , 7.68672e-19 , 0 , 0 , 
5000 , 0.6 , -2.96601e-20 , -3.6595e-22 , 0 , 0 , -2.82485e-05 , -1.63189e-05 , -2.96601e-20 , -3.6595e-22 , 0 , 0 , -2.82485e-05 , -1.63189e-05 , 0 , 0 , 2.39571e-19 , -1.19205e-18 , 0 , 0 , 0 , 0 , 3.59356e-19 , -1.78808e-18 , 0 , 0 , 
5000 , 0.7 , 1.74517e-19 , -3.85804e-20 , 0 , 0 , -2.7061e-05 , -1.60026e-05 , 1.74517e-19 , -3.85804e-20 , 0 , 0 , -2.7061e-05 , -1.60026e-05 , 0 , 0 , -1.77339e-19 , 5.2809e-19 , 0 , 0 , 0 , 0 , -2.66009e-19 , 7.92135e-19 , 0 , 0 , 
5000 , 0.8 , 6.91638e-20 , 4.95223e-19 , 0 , 0 , -2.59322e-05 , -1.54469e-05 , 6.91638e-20 , 4.95223e-19 , 0 , 0 , -2.59322e-05 , -1.54469e-05 , 0 , 0 , -1.26253e-19 , -1.51518e-18 , 0 , 0 , 0 , 0 , -1.89379e-19 , -2.27277e-18 , 0 , 0 , 
5000 , 0.9 , -1.45596e-19 , -2.48093e-21 , 0 , 0 , -2.48587e-05 , -1.51292e-05 , -1.45596e-19 , -2.48093e-21 , 0 , 0 , -2.48587e-05 , -1.51292e-05 , 0 , 0 , -4.94033e-20 , -2.28826e-19 , 0 , 0 , 0 , 0 , -7.41049e-20 , -3.4324e-19 , 0 , 0 , 
5000 , 1 , -8.46043e-20 , 6.2787e-20 , 0 , 0 , -2.38376e-05 , -1.45835e-05 , -8.46043e-20 , 6.2787e-20 , 0 , 0 , -2.38376e-05 , -1.45835e-05 , 0 , 0 , 7.11804e-19 , -4.96599e-19 , 0 , 0 , 0 , 0 , 1.06771e-18 , -7.44898e-19 , 0 , 0 , 
5000 , 1.1 , 4.63862e-20 , 2.46057e-19 , 0 , 0 , -2.28661e-05 , -1.42469e-05 , 4.63862e-20 , 2.46057e-19 , 0 , 0 , -2.28661e-05 , -1.42469e-05 , 0 , 0 , -4.9128e-19 , -7.1098e-19 , 0 , 0 , 0 , 0 , -7.36921e-19 , -1.06647e-18 , 0 , 0 , 
5000 , 1.2 , -5.02893e-19 , -2.35062e-19 , 0 , 0 , -2.19418e-05 , -1.37279e-05 , -5.02893e-19 , -2.35062e-19 , 0 , 0 , -2.19418e-05 , -1.37279e-05 , 0 , 0 , 1.35243e-18 , -2.34564e-19 , 0 , 0 , 0 , 0 , 2.02865e-18 , -3.51846e-19 , 0 , 0 , 
5000 , 1.3 , -4.13615e-19 , -2.91262e-19 , 0 , 0 , -2.10621e-05 , -1.33591e-05 , -4.13615e-19 , -2.91262e-19 , 0 , 0 , -2.10621e-05 , -1.33591e-05 , 0 , 0 , 3.47262e-19 , 3.9986e-19 , 0 , 0 , 0 , 0 , 5.20893e-19 , 5.9979e-19 , 0 , 0 , 
5000 , 1.4 , -7.3498e-20 , 8.41925e-20 , 0 , 0 , -2.02251e-05 , -1.28792e-05 , -7.3498e-20 , 8.41925e-20 , 0 , 0 , -2.02251e-05 , -1.28792e-05 , 0 , 0 , 7.12113e-19 , -1.17133e-19 , 0 , 0 , 0 , 0 , 1.06817e-18 , -1.75699e-19 , 0 , 0 , 
5000 , 1.5 , -8.80069e-20 , 5.94741e-20 , 0 , 0 , -1.94285e-05 , -1.24721e-05 , -8.80069e-20 , 5.94741e-20 , 0 , 0 , -1.94285e-05 , -1.24721e-05 , 0 , 0 , -1.89326e-19 , -1.38665e-19 , 0 , 0 , 0 , 0 , -2.83989e-19 , -2.07998e-19 , 0 , 0 , 
5000 , 1.6 , -9.46668e-20 , -3.14102e-20 , 0 , 0 , -1.86705e-05 , -1.20367e-05 , -9.46668e-20 , -3.14102e-20 , 0 , 0 , -1.86705e-05 , -1.20367e-05 , 0 , 0 , 5.86348e-19 , 2.07595e-19 , 0 , 0 , 0 , 0 , 8.79522e-19 , 3.11393e-19 , 0 , 0 , 
5000 , 1.7 , 4.57545e-19 , -1.46266e-19 , 0 , 0 , -1.79493e-05 , -1.1594e-05 , 4.57545e-19 , -1.46266e-19 , 0 , 0 , -1.79493e-05 , -1.1594e-05 , 0 , 0 , -7.60836e-19 , 1.56408e-19 , 0 , 0 , 0 , 0 , -1.14125e-18 , 2.34611e-19 , 0 , 0 , 
5000 , 1.8 , 1.03064e-19 , -1.4549e-19 , 0 , 0 , -1.72631e-05 , -1.11996e-05 , 1.03064e-19 , -1.4549e-19 , 0 , 0 , -1.72631e-05 , -1.11996e-05 , 0 , 0 , -4.53154e-19 , 9.53539e-19 , 0 , 0 , 0 , 0 , -6.79732e-19 , 1.43031e-18 , 0 , 0 , 
5000 , 1.9 , -2.06509e-19 , -1.67674e-20 , 0 , 0 , -1.66103e-05 , -1.07331e-05 , -2.06509e-19 , -1.67674e-20 , 0 , 0 , -1.66103e-05 , -1.07331e-05 , 0 , 0 , 5.38768e-19 , 2.03188e-20 , 0 , 0 , 0 , 0 , 8.08152e-19 , 3.04783e-20 , 0 , 0 , 
5000 , 2 , 1.82275e-19 , -2.35451e-19 , 0 , 0 , -1.59895e-05 , -1.03681e-05 , 1.82275e-19 , -2.35451e-19 , 0 , 0 , -1.59895e-05 , -1.03681e-05 , 0 , 0 , -5.25365e-19 , 5.94502e-19 , 0 , 0 , 0 , 0 , -7.88048e-19 , 8.91754e-19 , 0 , 0 , 
5000 , 2.1 , -7.6698e-20 , -1.23974e-19 , 0 , 0 , -1.5399e-05 , -9.89687e-06 , -7.6698e-20 , -1.23974e-19 , 0 , 0 , -1.5399e-05 , -9.89687e-06 , 0 , 0 , 9.9151e-20 , 5.42247e-19 , 0 , 0 , 0 , 0 , 1.48726e-19 , 8.13371e-19 , 0 , 0 , 
5000 , 2.2 , -2.20896e-19 , -4.51834e-20 , 0 , 0 , -1.48375e-05 , -9.54417e-06 , -2.20896e-19 , -4.51834e-20 , 0 , 0 , -1.48375e-05 , -9.54417e-06 , 0 , 0 , 2.62902e-19 , 2.81674e-19 , 0 , 0 , 0 , 0 , 3.94353e-19 , 4.22512e-19 , 0 , 0 , 
5000 , 2.3 , 1.35513e-19 , 1.95985e-20 , 0 , 0 , -1.43037e-05 , -9.08998e-06 , 1.35513e-19 , 1.95985e-20 , 0 , 0 , -1.43037e-05 , -9.08998e-06 , 0 , 0 , -2.50532e-19 , 2.1749e-19 , 0 , 0 , 0 , 0 , -3.75797e-19 , 3.26235e-19 , 0 , 0 , 
5000 , 2.4 , -1.27438e-19 , 1.1181e-19 , 0 , 0 , -1.37962e-05 , -8.73258e-06 , -1.27438e-19 , 1.1181e-19 , 0 , 0 , -1.37962e-05 , -8.73258e-06 , 0 , 0 , -5.2209e-19 , -2.85834e-19 , 0 , 0 , 0 , 0 , -7.83135e-19 , -4.2875e-19 , 0 , 0 , 
5000 , 2.5 , -3.83675e-19 , 1.65011e-19 , 0 , 0 , -1.33139e-05 , -8.31427e-06 , -3.83675e-19 , 1.65011e-19 , 0 , 0 , -1.33139e-05 , -8.31427e-06 , 0 , 0 , 1.06016e-18 , -2.1718e-19 , 0 , 0 , 0 , 0 , 1.59025e-18 , -3.2577e-19 , 0 , 0 , 
5000 , 2.6 , 2.7821e-19 , 4.37025e-20 , 0 , 0 , -1.28556e-05 , -7.94009e-06 , 2.7821e-19 , 4.37025e-20 , 0 , 0 , -1.28556e-05 , -7.94009e-06 , 0 , 0 , -1.4508e-19 , -2.35087e-19 , 0 , 0 , 0 , 0 , -2.1762e-19 , -3.52631e-19 , 0 , 0 , 
5000 , 2.7 , 2.98135e-19 , 5.05497e-20 , 0 , 0 , -1.24202e-05 , -7.5694e-06 , 2.98135e-19 , 5.05497e-20 , 0 , 0 , -1.24202e-05 , -7.5694e-06 , 0 , 0 , -4.16589e-19 , -1.55445e-19 , 0 , 0 , 0 , 0 , -6.24884e-19 , -2.33168e-19 , 0 , 0 , 
5000 , 2.8 , -2.4242e-19 , 2.97963e-20 , 0 , 0 , -1.20065e-05 , -7.17434e-06 , -2.4242e-19 , 2.97963e-20 , 0 , 0 , -1.20065e-05 , -7.17434e-06 , 0 , 0 , -1.89496e-19 , -2.68777e-19 , 0 , 0 , 0 , 0 , -2.84244e-19 , -4.03165e-19 , 0 , 0 , 
5000 , 2.9 , -3.20139e-19 , -3.06925e-20 , 0 , 0 , -1.16137e-05 , -6.85433e-06 , -3.20139e-19 , -3.06925e-20 , 0 , 0 , -1.16137e-05 , -6.85433e-06 , 0 , 0 , 3.87018e-19 , -1.28241e-19 , 0 , 0 , 0 , 0 , 5.80527e-19 , -1.92361e-19 , 0 , 0 , 
5000 , 3 , 3.01106e-19 , 3.82158e-20 , 0 , 0 , -1.12405e-05 , -6.44209e-06 , 3.01106e-19 , 3.82158e-20 , 0 , 0 , -1.12405e-05 , -6.44209e-06 , 0 , 0 , -3.77039e-19 , -2.20546e-19 , 0 , 0 , 0 , 0 , -5.65558e-19 , -3.3082e-19 , 0 , 0 , 
5000 , 3.1 , 3.67004e-19 , 3.1622e-20 , 0 , 0 , -1.08862e-05 , -6.16875e-06 , 3.67004e-19 , 3.1622e-20 , 0 , 0 , -1.08862e-05 , -6.16875e-06 , 0 , 0 , -1.04313e-18 , -2.46987e-19 , 0 , 0 , 0 , 0 , -1.56469e-18 , -3.70481e-19 , 0 , 0 , 
5000 , 3.2 , -2.21376e-19 , -7.66717e-20 , 0 , 0 , -1.05497e-05 , -5.74807e-06 , -2.21376e-19 , -7.66717e-20 , 0 , 0 , -1.05497e-05 , -5.74807e-06 , 0 , 0 , 1.53158e-19 , 1.57306e-20 , 0 , 0 , 0 , 0 , 2.29737e-19 , 2.35958e-20 , 0 , 0 , 
5000 , 3.3 , -4.51998e-19 , -1.11809e-20 , 0 , 0 , -1.02303e-05 , -5.51385e-06 , -4.51998e-19 , -1.11809e-20 , 0 , 0 , -1.02303e-05 , -5.51385e-06 , 0 , 0 , 1.59184e-19 , 8.07944e-20 , 0 , 0 , 0 , 0 , 2.38777e-19 , 1.21192e-19 , 0 , 0 , 
5000 , 3.4 , -1.45997e-19 , 2.58049e-19 , 0 , 0 , -9.92703e-06 , -5.09463e-06 , -1.45997e-19 , 2.58049e-19 , 0 , 0 , -9.92703e-06 , -5.09463e-06 , 0 , 0 , 3.3739e-19 , -1.67572e-19 , 0 , 0 , 0 , 0 , 5.06086e-19 , -2.51358e-19 , 0 , 0 , 
