0.00350593 , -81.4671 , -123.719
0.00353932 , -79.22 , -118.819
0.00357271 , -74.7242 , -111.017
0.0036061 , -69.6583 , -102.175
0.00363949 , -65.6151 , -94.2679
0.00367288 , -63.3105 , -88.3917
0.00370627 , -62.317 , -84.3189
0.00373966 , -61.4144 , -80.7851
0.00377305 , -59.3184 , -76.2945
0.00380644 , -55.3693 , -69.9673
0.00383983 , -49.8287 , -61.9755
0.00387322 , -43.6707 , -53.3801
0.00390661 , -38.0359 , -45.52
0.00394 , -33.6669 , -39.327
0.00397339 , -30.6187 , -34.9321
0.00400678 , -28.353 , -31.7316
0.00404017 , -26.1157 , -28.8135
0.00407356 , -23.3615 , -25.4729
0.00410695 , -20.0038 , -21.5351
0.00414034 , -16.3894 , -17.3516
0.00417372 , -13.0563 , -13.5251
0.00420711 , -10.4345 , -10.5527
0.0042405 , -8.65003 , -8.58595
0.00427389 , -7.51564 , -7.40931
0.00430728 , -6.67679 , -6.60736
0.00434067 , -5.8122 , -5.79789
0.00437406 , -4.77721 , -4.79929
0.00440745 , -3.62943 , -3.66111
0.00444084 , -2.54805 , -2.57269
0.00447423 , -1.70949 , -1.7242
0.00450762 , -1.19154 , -1.20182
0.00454101 , -0.94838 , -0.962097
0.0045744 , -0.85374 , -0.878729
0.00460779 , -0.775435 , -0.819475
0.00464118 , -0.636447 , -0.706186
0.00467457 , -0.434658 , -0.532039
0.00470796 , -0.22074 , -0.339138
0.00474135 , -0.0552623 , -0.179193
0.00477474 , 0.0281143 , -0.0821587
0.00480813 , 0.0359293 , -0.0462442
0.00484152 , 0.0036048 , -0.0475596
0.00487491 , -0.0284968 , -0.0579965
0.0049083 , -0.0359067 , -0.0593469
0.00494169 , -0.017481 , -0.0476159
0.00497508 , 0.0112538 , -0.0287283
0.00500847 , 0.0318245 , -0.0109875
0.00504186 , 0.0344679 , 0.000530608
0.00507525 , 0.0218908 , 0.00542872
0.00510864 , 0.00498787 , 0.00619769
0.00514203 , -0.00518577 , 0.00558371
0.00517542 , -0.00381301 , 0.00506381
0.00520881 , 0.00618717 , 0.00493106
0.0052422 , 0.0174166 , 0.00523509
0.00527559 , 0.0232649 , 0.00646754
0.00530898 , 0.0218705 , 0.00938808
0.00534237 , 0.016783 , 0.0142213
0.00537576 , 0.0144559 , 0.0200079
0.00540915 , 0.0203779 , 0.0248283
0.00544254 , 0.0361174 , 0.0269955
0.00547593 , 0.0587868 , 0.0265387
0.00550932 , 0.0829993 , 0.0258926
0.00554271 , 0.104052 , 0.0290094
0.0055761 , 0.120494 , 0.0390667
0.00560949 , 0.134666 , 0.0560271
0.00564288 , 0.150995 , 0.0757682
0.00567627 , 0.173166 , 0.0918546
0.00570966 , 0.201981 , 0.0994307
0.00574305 , 0.235321 , 0.0990726
0.00577644 , 0.270251 , 0.0979081
0.00580983 , 0.305782 , 0.106546
0.00584321 , 0.344186 , 0.132906
0.0058766 , 0.389563 , 0.176413
0.00590999 , 0.444301 , 0.226533
0.00594338 , 0.505901 , 0.267533
0.00597677 , 0.566902 , 0.287561
0.00601016 , 0.618896 , 0.286923
0.00604355 , 0.658721 , 0.280029
0.00607694 , 0.692739 , 0.288681
0.00611033 , 0.735502 , 0.329605
0.00614372 , 0.80224 , 0.403238
0.00617711 , 0.898853 , 0.491024
0.0062105 , 1.01564 , 0.564019
0.00624389 , 1.12972 , 0.59889
0.00627728 , 1.21632 , 0.592335
0.00631067 , 1.26319 , 0.564955
0.00634406 , 1.2796 , 0.551203
0.00637745 , 1.2935 , 0.580202
0.00641084 , 1.33695 , 0.658169
0.00644423 , 1.42751 , 0.762993
0.00647762 , 1.5562 , 0.854952
0.00651101 , 1.69004 , 0.898237
0.0065444 , 1.7887 , 0.881248
0.00657779 , 1.82649 , 0.823891
0.00661118 , 1.80699 , 0.767215
0.00664457 , 1.76165 , 0.750873
0.00667796 , 1.73253 , 0.791006
0.00671135 , 1.74884 , 0.871089
0.00674474 , 1.81066 , 0.950934
0.00677813 , 1.88914 , 0.988754
0.00681152 , 1.9429 , 0.963843
0.00684491 , 1.94101 , 0.887295
0.0068783 , 1.87947 , 0.79514
0.00691169 , 1.78205 , 0.728233
0.00694508 , 1.68582 , 0.710409
0.00697847 , 1.62033 , 0.736851
0.00701186 , 1.59254 , 0.778446
0.00704525 , 1.5855 , 0.798793
0.00707864 , 1.57037 , 0.773914
0.00711203 , 1.52377 , 0.703925
0.00714542 , 1.44019 , 0.611112
0.00717881 , 1.33301 , 0.526592
0.0072122 , 1.22486 , 0.47367
0.00724559 , 1.13418 , 0.456936
0.00727898 , 1.06604 , 0.462205
0.00731237 , 1.01205 , 0.466107
0.00734576 , 0.957816 , 0.449202
0.00737915 , 0.892675 , 0.405411
0.00741254 , 0.815431 , 0.343379
0.00744593 , 0.73344 , 0.280173
0.00747932 , 0.656656 , 0.231608
0.0075127 , 0.591136 , 0.204643
0.00754609 , 0.536136 , 0.195378
0.00757948 , 0.486027 , 0.192802
0.00761287 , 0.435055 , 0.185463
0.00764626 , 0.381433 , 0.167218
0.00767965 , 0.32816 , 0.139311
0.00771304 , 0.280474 , 0.108396
0.00774643 , 0.242024 , 0.0821989
0.00777982 , 0.212457 , 0.0654482
0.00781321 , 0.187856 , 0.0580587
0.0078466 , 0.163472 , 0.0560725
0.00787999 , 0.136755 , 0.0543583
0.00791338 , 0.108711 , 0.0493671
0.00794677 , 0.0829117 , 0.0405378
0.00798016 , 0.0630032 , 0.0298984
0.00801355 , 0.0504316 , 0.0204274
0.00804694 , 0.0437261 , 0.0142654
0.00808033 , 0.039574 , 0.0117373
0.00811372 , 0.034803 , 0.0115307
0.00814711 , 0.0279774 , 0.0117026
0.0081805 , 0.019754 , 0.0108098
0.00821389 , 0.012019 , 0.00853297
0.00824728 , 0.00653203 , 0.00556434
0.00828067 , 0.00394811 , 0.00297407
0.00831406 , 0.00367745 , 0.00151287
0.00834745 , 0.00445688 , 0.00124847
0.00838084 , 0.00512461 , 0.00166431
0.00841423 , 0.00510797 , 0.00206364
0.00844762 , 0.0044411 , 0.00198433
0.00848101 , 0.00346419 , 0.00138977
0.0085144 , 0.00249809 , 0.000580803
0.00854779 , 0.00170002 , -5.6271e-05
0.00858118 , 0.00110946 , -0.000286564
0.00861457 , 0.000754395 , -0.000123369
0.00864796 , 0.000689444 , 0.000230134
0.00868135 , 0.00093987 , 0.000521838
0.00871474 , 0.00142476 , 0.00058099
0.00874813 , 0.00194865 , 0.000380076
0.00878152 , 0.00228548 , 2.20332e-05
0.00881491 , 0.00229746 , -0.000321128
0.0088483 , 0.0020032 , -0.00048655
0.00888169 , 0.00155108 , -0.000390397
0.00891508 , 0.001125 , -6.85428e-05
0.00894847 , 0.000852504 , 0.00033047
0.00898186 , 0.000770255 , 0.00060721
0.00901525 , 0.00084967 , 0.000609117
0.00904864 , 0.00104183 , 0.000317651
0.00908203 , 0.00129883 , -0.000128333
0.00911542 , 0.00156324 , -0.000497399
0.00914881 , 0.00175357 , -0.000590519
0.00918219 , 0.00177887 , -0.000355567
0.00921558 , 0.0015864 , 7.9844e-05
0.00924897 , 0.00120967 , 0.000481089
0.00928236 , 0.000773511 , 0.000642392
0.00931575 , 0.000440031 , 0.000502326
0.00934914 , 0.000323482 , 0.000168603
0.00938253 , 0.00042883 , -0.000158979
0.00941592 , 0.000655527 , -0.00031342
0.00944931 , 0.000863718 , -0.000252001
0.0094827 , 0.000957482 , -6.0669e-05
0.00951609 , 0.000930143 , 0.000121304
0.00954948 , 0.000846354 , 0.000197728
0.00958287 , 0.000781484 , 0.000166923
0.00961626 , 0.000766764 , 0.000100172
0.00964965 , 0.000779289 , 7.27623e-05
0.00968304 , 0.000778473 , 0.000103548
0.00971643 , 0.00075456 , 0.000146754
0.00974982 , 0.000747309 , 0.000137198
0.00978321 , 0.000818296 , 5.00361e-05
0.0098166 , 0.000997952 , -7.25197e-05
0.00984999 , 0.00124923 , -0.000148119
0.00988338 , 0.00147824 , -0.000114414
0.00991677 , 0.00158744 , 2.25081e-05
0.00995016 , 0.00153506 , 0.000187281
0.00998355 , 0.00135947 , 0.000283188
0.0100169 , 0.00115182 , 0.000255338
0.0100503 , 0.00099677 , 0.000125539
0.0100837 , 0.000922728 , -2.41408e-05
0.0101171 , 0.000894636 , -0.000106386
0.0101505 , 0.000851079 , -8.40336e-05
0.0101839 , 0.000756142 , 1.07842e-05
0.0102173 , 0.000627367 , 0.000104171
0.0102507 , 0.000520141 , 0.000133292
0.0102841 , 0.00048142 , 8.74955e-05
0.0103174 , 0.00050829 , 1.07784e-05
0.0103508 , 0.000543432 , -3.366e-05
0.0103842 , 0.000512893 , -1.03374e-05
0.0104176 , 0.000380765 , 6.3266e-05
0.010451 , 0.000182222 , 0.000130198
0.0104844 , 1.00812e-05 , 0.000136089
0.0105178 , -3.87101e-05 , 6.98301e-05
0.0105512 , 7.70629e-05 , -2.61834e-05
0.0105846 , 0.000315379 , -8.43295e-05
0.010618 , 0.000573823 , -5.97839e-05
0.0106513 , 0.000748271 , 3.51966e-05
0.0106847 , 0.000790162 , 0.000136179
0.0107181 , 0.000726882 , 0.000169813
0.0107515 , 0.000634515 , 0.000107176
0.0107849 , 0.000583295 , -1.05957e-05
0.0108183 , 0.000593086 , -9.57034e-05
0.0108517 , 0.000628037 , -7.41947e-05
0.0108851 , 0.000632082 , 5.64354e-05
0.0109185 , 0.000578491 , 0.000214974
0.0109519 , 0.000496678 , 0.000284198
0.0109852 , 0.000454986 , 0.000191705
0.0110186 , 0.00050946 , -3.00823e-05
0.011052 , 0.000654506 , -0.000250384
0.0110854 , 0.000813401 , -0.000316906
0.0111188 , 0.000881512 , -0.00015781
0.0111522 , 0.000798029 , 0.000158968
0.0111856 , 0.000598116 , 0.000454292
0.011219 , 0.000404951 , 0.000543543
0.0112524 , 0.000358632 , 0.00035543
0.0112858 , 0.00052346 , -1.38212e-05
0.0113191 , 0.000836057 , -0.000350584
0.0113525 , 0.00113625 , -0.000451319
0.0113859 , 0.00126957 , -0.000248803
0.0114193 , 0.00119787 , 0.000143213
0.0114527 , 0.00104021 , 0.00049661
0.0114861 , 0.00100526 , 0.000606291
0.0115195 , 0.00124836 , 0.000413538
0.0115529 , 0.00174546 , 4.02182e-05
0.0115863 , 0.00227731 , -0.000285346
0.0116197 , 0.00255292 , -0.000364378
0.011653 , 0.00240679 , -0.000144374
0.0116864 , 0.00194266 , 0.000250083
0.0117198 , 0.00151493 , 0.000587884
0.0117532 , 0.00153608 , 0.000663069
0.0117866 , 0.00221595 , 0.000416613
0.01182 , 0.00339895 , -1.65692e-05
0.0118534 , 0.0046189 , -0.000364529
0.0118868 , 0.00535862 , -0.000359712
0.0119202 , 0.00536404 , 9.82267e-05
0.0119535 , 0.00481324 , 0.000844023
0.0119869 , 0.00422209 , 0.00148545
0.0120203 , 0.00413515 , 0.00159481
0.0120537 , 0.00479641 , 0.000981032
0.0120871 , 0.00601676 , -0.000107849
0.0121205 , 0.00733046 , -0.00101104
0.0121539 , 0.00833664 , -0.000972058
0.0121873 , 0.00898781 , 0.000371661
0.0122207 , 0.00961543 , 0.00260847
0.0122541 , 0.0106653 , 0.00458425
0.0122874 , 0.012333 , 0.00495893
0.0123208 , 0.0143849 , 0.00306548
0.0123542 , 0.0163404 , -0.000433737
0.0123876 , 0.0179298 , -0.00360886
0.012421 , 0.0195087 , -0.00420624
0.0124544 , 0.0220789 , -0.0010718
0.0124878 , 0.0267981 , 0.00478573
0.0125212 , 0.0342199 , 0.0102999
0.0125546 , 0.0437618 , 0.0118353
0.012588 , 0.0538387 , 0.00739496
0.0126213 , 0.0627201 , -0.0017434
0.0126547 , 0.0696763 , -0.0111514
0.0126881 , 0.0757025 , -0.0154085
0.0127215 , 0.0832574 , -0.0113009
0.0127549 , 0.0950134 , -0.000215757
0.0127883 , 0.112246 , 0.0119192
0.0128217 , 0.13382 , 0.017511
0.0128551 , 0.156482 , 0.0116368
0.0128885 , 0.176445 , -0.00462361
0.0129219 , 0.191459 , -0.0240304
0.0129552 , 0.202169 , -0.0366942
0.0129886 , 0.211896 , -0.0355623
0.013022 , 0.224824 , -0.0208073
0.0130554 , 0.243541 , -0.000400341
0.0130888 , 0.267327 , 0.013812
0.0131222 , 0.292224 , 0.0125871
0.0131556 , 0.312956 , -0.00527259
0.013189 , 0.325677 , -0.03174
0.0132224 , 0.330024 , -0.0535657
0.0132558 , 0.329283 , -0.059417
0.0132891 , 0.328536 , -0.0462109
0.0133225 , 0.331801 , -0.0210257
0.0133559 , 0.339754 , 0.00259458
0.0133893 , 0.349313 , 0.0119584
0.0134227 , 0.355327 , 0.00211709
0.0134561 , 0.353398 , -0.0215019
0.0134895 , 0.342279 , -0.0461432
0.0135229 , 0.324523 , -0.0586958
0.0135563 , 0.305067 , -0.0526846
0.0135896 , 0.28858 , -0.0314716
0.013623 , 0.277085 , -0.00606891
0.0136564 , 0.269115 , 0.0110147
0.0136898 , 0.260809 , 0.0123794
0.0137232 , 0.248254 , -0.000771513
0.0137566 , 0.229702 , -0.0199049
0.01379 , 0.2065 , -0.0341666
0.0138234 , 0.182268 , -0.0361725
0.0138568 , 0.160925 , -0.0254609
0.0138902 , 0.144697 , -0.00801986
0.0139235 , 0.13319 , 0.0074575
0.0139569 , 0.123948 , 0.0142758
0.0139903 , 0.114047 , 0.0108471
0.0140237 , 0.101768 , 0.00080127
0.0140571 , 0.0874134 , -0.00956227
0.0140905 , 0.0729164 , -0.0148005
0.0141239 , 0.0605887 , -0.0128865
0.0141573 , 0.0517957 , -0.00565068
0.0141907 , 0.0463166 , 0.00277661
0.0142241 , 0.042669 , 0.00839513
0.0142574 , 0.0391003 , 0.00926117
0.0142908 , 0.0345939 , 0.00603865
0.0143242 , 0.0293039 , 0.00116367
0.0143576 , 0.0242311 , -0.00268639
0.014391 , 0.0204289 , -0.00391876
0.0144244 , 0.0182769 , -0.00253792
0.0144578 , 0.0172674 , 0.000225133
0.0144912 , 0.0163873 , 0.0027829
0.0145246 , 0.0147979 , 0.00401997
0.014558 , 0.0123542 , 0.00369111
0.0145913 , 0.00963944 , 0.00230856
0.0146247 , 0.0075261 , 0.000708029
0.0146581 , 0.00657465 , -0.00041252
0.0146915 , 0.00666786 , -0.000757173
0.0147249 , 0.00710123 , -0.000435849
0.0147583 , 0.00704428 , 0.000211537
0.0147917 , 0.0060544 , 0.00083014
0.0148251 , 0.00431226 , 0.00119354
0.0148585 , 0.00245051 , 0.00123909
0.0148919 , 0.00112112 , 0.00102463
0.0149252 , 0.000604912 , 0.000660742
0.0149586 , 0.000712189 , 0.000259209
0.014992 , 0.00100381 , -9.11618e-05
0.0150254 , 0.00113729 , -0.000330419
0.0150588 , 0.0010704 , -0.000427386
0.0150922 , 0.000981133 , -0.000378575
0.0151256 , 0.000991098 , -0.000205548
0.015159 , 0.000940061 , 4.85557e-05
0.0151924 , 0.000428777 , 0.000319597
0.0152257 , -0.000859793 , 0.00051989
0.0152591 , -0.00278717 , 0.000542467
0.0152925 , -0.00464707 , 0.000288552
0.0153259 , -0.00548084 , -0.000275781
0.0153593 , -0.00468881 , -0.00105561
0.0153927 , -0.0025548 , -0.00180468
0.0154261 , -0.000287289 , -0.00219151
0.0154595 , 0.000553666 , -0.0019566
0.0154929 , -0.00102257 , -0.0010932
0.0155263 , -0.00471042 , 6.3306e-05
0.0155596 , -0.00887071 , 0.000931849
0.015593 , -0.0113033 , 0.000964288
0.0156264 , -0.0104554 , -2.31539e-05
0.0156598 , -0.00638177 , -0.00166536
0.0156932 , -0.000856945 , -0.00316074
0.0157266 , 0.00349716 , -0.0036681
0.01576 , 0.00463065 , -0.00278893
0.0157934 , 0.00224165 , -0.00084843
0.0158268 , -0.00198048 , 0.00122479
0.0158602 , -0.00522305 , 0.00239119
0.0158935 , -0.0050741 , 0.00209719
0.0159269 , -0.00085981 , 0.000617831
0.0159603 , 0.00595653 , -0.00108246
0.0159937 , 0.0125438 , -0.00191053
0.0160271 , 0.0162156 , -0.00129703
0.0160605 , 0.0158495 , 0.000461904
0.0160939 , 0.0124386 , 0.00239435
0.0161273 , 0.00849457 , 0.00346238
0.0161607 , 0.00665942 , 0.00320961
0.0161941 , 0.0083004 , 0.00203325
0.0162274 , 0.0128406 , 0.000904494
0.0162608 , 0.0181471 , 0.00071766
0.0162942 , 0.0217155 , 0.0016926
0.0163276 , 0.021986 , 0.00322373
0.016361 , 0.0190959 , 0.00427863
0.0163944 , 0.0147197 , 0.00408826
0.0164278 , 0.0111408 , 0.00267607
0.0164612 , 0.0100787 , 0.000875396
0.0164946 , 0.0118756 , -0.000183528
0.016528 , 0.0154157 , 0.000209588
0.0165613 , 0.0187625 , 0.00188329
0.0165947 , 0.0201558 , 0.00387136
0.0166281 , 0.0188711 , 0.00499117
0.0166615 , 0.0155478 , 0.00454828
0.0166949 , 0.0118585 , 0.00273428
0.0167283 , 0.00969604 , 0.000490759
0.0167617 , 0.0102625 , -0.00105072
0.0167951 , 0.0134775 , -0.00119495
0.0168285 , 0.0179864 , -8.78383e-06
0.0168618 , 0.0217798 , 0.00180498
0.0168952 , 0.0231591 , 0.00335272
0.0169286 , 0.0215974 , 0.00401463
0.016962 , 0.0180646 , 0.0036701
0.0169954 , 0.0146094 , 0.00261847
0.0170288 , 0.0133519 , 0.00132594
0.0170622 , 0.0153657 , 0.000198389
0.0170956 , 0.0200305 , -0.000502518
0.017129 , 0.0252446 , -0.000628945
0.0171624 , 0.0284506 , -0.000117119
0.0171957 , 0.0279765 , 0.000962993
0.0172291 , 0.0239773 , 0.0023164
0.0172625 , 0.0184318 , 0.00341535
0.0172959 , 0.0141413 , 0.00367211
0.0173293 , 0.0132374 , 0.00275331
0.0173627 , 0.0160074 , 0.000854086
0.0173961 , 0.0207051 , -0.00127964
0.0174295 , 0.0244797 , -0.00266418
0.0174629 , 0.0249266 , -0.00259398
0.0174963 , 0.0214018 , -0.0010688
0.0175296 , 0.0153649 , 0.00114247
0.017563 , 0.00956157 , 0.00287634
0.0175964 , 0.00651426 , 0.00319682
0.0176298 , 0.00717439 , 0.00191217
0.0176632 , 0.0104815 , -0.000317569
0.0176966 , 0.0140411 , -0.00234924
0.01773 , 0.0154958 , -0.00318812
0.0177634 , 0.013791 , -0.00251756
0.0177968 , 0.00964187 , -0.000830108
0.0178302 , 0.00499894 , 0.000895159
0.0178635 , 0.00188911 , 0.00176026
0.0178969 , 0.00132976 , 0.00142466
0.0179303 , 0.00290922 , 0.00023013
0.0179637 , 0.00519227 , -0.00106368
0.0179971 , 0.00662631 , -0.00174558
0.0180305 , 0.00637914 , -0.00153689
0.0180639 , 0.00465285 , -0.000686386
0.0180973 , 0.00238091 , 0.000241651
0.0181307 , 0.000583486 , 0.000726879
0.0181641 , -0.000191921 , 0.000576417
0.0181974 , -4.26266e-05 , -1.73345e-05
0.0182308 , 0.000520875 , -0.000643673
0.0182642 , 0.000981425 , -0.000935609
0.0182976 , 0.00110889 , -0.000763056
0.018331 , 0.000987405 , -0.000260671
0.0183644 , 0.00082979 , 0.000293065
0.0183978 , 0.000763455 , 0.000645662
0.0184312 , 0.000750978 , 0.000682769
0.0184646 , 0.000675647 , 0.000437132
0.0184979 , 0.000490322 , 2.61303e-05
0.0185313 , 0.000293297 , -0.000413139
0.0185647 , 0.000270189 , -0.000746149
0.0185981 , 0.000555558 , -0.000834216
0.0186315 , 0.00112903 , -0.000552263
0.0186649 , 0.00182557 , 0.000133438
0.0186983 , 0.00244414 , 0.00106022
0.0187317 , 0.00286438 , 0.00183331
0.0187651 , 0.00308599 , 0.00195155
0.0187985 , 0.00318051 , 0.00109161
0.0188318 , 0.00322255 , -0.00059064
0.0188652 , 0.00327839 , -0.0023632
0.0188986 , 0.00346289 , -0.00318439
0.018932 , 0.00399115 , -0.00228275
0.0189654 , 0.00512922 , 0.000244344
0.0189988 , 0.00702464 , 0.00322057
0.0190322 , 0.00952133 , 0.00483274
0.0190656 , 0.0121307 , 0.00361887
0.019099 , 0.014263 , -0.000504578
0.0191324 , 0.0156405 , -0.00584331
0.0191657 , 0.0166359 , -0.00957143
0.0191991 , 0.0182548 , -0.00925217
0.0192325 , 0.0216646 , -0.0044515
0.0192659 , 0.0274764 , 0.00256682
0.0192993 , 0.0352168 , 0.00769499
0.0193327 , 0.0433916 , 0.00714845
0.0193661 , 0.0502256 , -0.000165351
0.0193995 , 0.0547229 , -0.0115148
0.0194329 , 0.0574165 , -0.0213564
0.0194663 , 0.0602707 , -0.0242119
0.0194996 , 0.0656663 , -0.0179363
0.019533 , 0.0749717 , -0.0054504
0.0195664 , 0.0875343 , 0.00631245
0.0195998 , 0.100767 , 0.00996495
0.0196332 , 0.111406 , 0.00190662
0.0196666 , 0.117304 , -0.015189
0.0197 , 0.118734 , -0.0332821
0.0197334 , 0.118395 , -0.0430562
0.0197668 , 0.12 , -0.0390828
0.0198002 , 0.126181 , -0.0231581
0.0198335 , 0.136887 , -0.00376297
0.0198669 , 0.149216 , 0.00828468
0.0199003 , 0.158863 , 0.0057173
0.0199337 , 0.162408 , -0.0110177
0.0199671 , 0.159201 , -0.0337314
0.0200005 , 0.151753 , -0.050751
0.0200339 , 0.144411 , -0.0531877
0.0200673 , 0.141025 , -0.0397676
0.0201007 , 0.142887 , -0.0175396
0.020134 , 0.148081 , 0.00193542
0.0201674 , 0.152568 , 0.00879869
0.0202008 , 0.152386 , 8.88964e-05
0.0202342 , 0.145752 , -0.0188852
0.0202676 , 0.133934 , -0.0376304
0.020301 , 0.120482 , -0.0461913
0.0203344 , 0.109311 , -0.0403247
0.0203678 , 0.102703 , -0.0233849
0.0204012 , 0.100302 , -0.00410396
0.0204346 , 0.0995475 , 0.00828805
0.0204679 , 0.0972083 , 0.00883023
0.0205013 , 0.0911276 , -0.00101675
0.0205347 , 0.0812427 , -0.0147349
0.0205681 , 0.0694251 , -0.0245832
0.0206015 , 0.0583479 , -0.0256499
0.0206349 , 0.0500751 , -0.0179965
0.0206683 , 0.0451347 , -0.00600621
0.0207017 , 0.0424934 , 0.00437626
0.0207351 , 0.0403249 , 0.00881683
0.0207685 , 0.0370637 , 0.00649669
0.0208018 , 0.0321597 , -3.3491e-05
0.0208352 , 0.0261874 , -0.00665605
0.0208686 , 0.0203568 , -0.00996467
0.020902 , 0.0157789 , -0.00879259
0.0209354 , 0.0129106 , -0.00436104
0.0209688 , 0.0114394 , 0.00076854
0.0210022 , 0.0105909 , 0.004189
0.0210356 , 0.00961909 , 0.00476576
0.021069 , 0.0081834 , 0.00291225
0.0211024 , 0.00643225 , 6.95951e-05
0.0211357 , 0.00480213 , -0.00218625
0.0211691 , 0.0036964 , -0.00290425
0.0212025 , 0.00324381 , -0.00205993
0.0212359 , 0.00325714 , -0.000364461
0.0212693 , 0.00338003 , 0.00121955
0.0213027 , 0.00330739 , 0.00197198
0.0213361 , 0.00294273 , 0.00169747
0.0213695 , 0.00241388 , 0.000716126
0.0214029 , 0.00195988 , -0.000376198
0.0214363 , 0.00177161 , -0.00103157
0.0214696 , 0.00188147 , -0.00100065
0.021503 , 0.00215625 , -0.000408032
0.0215364 , 0.00238303 , 0.00036034
0.0215698 , 0.00238932 , 0.000883057
0.0216032 , 0.00212868 , 0.000920451
0.0216366 , 0.00169099 , 0.000514658
0.02167 , 0.00124146 , -6.82962e-05
0.0217034 , 0.000928717 , -0.000508589
0.0217368 , 0.000812457 , -0.00061109
0.0217701 , 0.000845098 , -0.000391834
0.0218035 , 0.000910192 , -3.35978e-05
0.0218369 , 0.000891778 , 0.00024743
0.0218703 , 0.00073608 , 0.000332337
0.0219037 , 0.000474618 , 0.000247439
