-0.802464 , 0.366122 , -9.18726e-05 , -1.03536e-05 , 0.0125085 , 0.0254069 , -0.0874377 , -0.0919539
-0.441221 , 0.654902 , -7.92368e-05 , -8.80305e-06 , 0.0369479 , 0.00867791 , -0.0928984 , -0.0975615
-0.0472007 , 0.703116 , -6.31712e-05 , -1.39958e-05 , -0.00170579 , 0.0100325 , -0.0980254 , -0.101718
0.249388 , 0.557029 , -4.64646e-05 , -2.61344e-05 , 0.0192275 , 0.00694704 , -0.102202 , -0.104392
0.440738 , 0.296686 , -3.10314e-05 , -4.52705e-05 , 0.00607002 , -0.0119521 , -0.105042 , -0.105757
0.464332 , 0.0336628 , -1.95051e-05 , -7.012e-05 , 0.00646117 , -0.00965298 , -0.106376 , -0.106112
0.356754 , -0.182461 , -1.34859e-05 , -9.86041e-05 , 0.00478469 , -0.0116039 , -0.106226 , -0.105664
0.180149 , -0.284758 , -1.44627e-05 , -0.000128118 , -0.0122769 , -0.00684654 , -0.104762 , -0.104543
0.0143618 , -0.291781 , -2.27776e-05 , -0.000155565 , -0.00588957 , 0.00460538 , -0.102235 , -0.102752
-0.11671 , -0.204275 , -3.77058e-05 , -0.000177787 , -0.0067242 , 0.00592064 , -0.0987988 , -0.100166
-0.170254 , -0.0971554 , -5.7727e-05 , -0.000191827 , -0.00677942 , 0.0173417 , -0.0946083 , -0.0966246
-0.1706 , -0.00523596 , -8.04664e-05 , -0.000195155 , 0.00400672 , -7.14611e-05 , -0.089712 , -0.0919695
-0.113176 , 0.063657 , -0.000103076 , -0.000186569 , 0.00155818 , 0.00335452 , -0.084093 , -0.0860626
-0.0498076 , 0.099208 , -0.000122264 , -0.000165677 , 0.0121464 , 0.00271025 , -0.0777001 , -0.0789171
0.00115113 , 0.092918 , -0.000134812 , -0.000133424 , 0.000350981 , -0.000970476 , -0.070489 , -0.0705616
0.0379798 , 0.0635177 , -0.000138184 , -9.16558e-05 , 0.00257199 , 0.00276688 , -0.0624307 , -0.0611206
0.0551186 , 0.0252432 , -0.000130751 , -4.31522e-05 , 0.00328619 , -0.00167013 , -0.0535523 , -0.0507428
0.0496989 , -0.00221306 , -0.000111932 , 8.64423e-06 , -0.000850717 , 0.00131548 , -0.0438888 , -0.0396123
0.0329385 , -0.0228284 , -8.2319e-05 , 6.0225e-05 , 0.00386485 , 0.00264751 , -0.0335025 , -0.0279248
0.0120331 , -0.0298521 , -4.35416e-05 , 0.000108258 , -0.000776357 , -0.00156937 , -0.0224639 , -0.0158937
-0.000436999 , -0.0251191 , 1.67991e-06 , 0.000149949 , 0.00185268 , 0.00399257 , -0.0108588 , -0.00376478
-0.0117844 , -0.0123495 , 5.00887e-05 , 0.000183303 , 0.0018808 , -0.000111282 , 0.00119962 , 0.00822367
-0.0139749 , -0.0024129 , 9.81091e-05 , 0.000207487 , -0.00185985 , 0.00391372 , 0.013577 , 0.0198166
-0.0103722 , -0.000276299 , 0.000142437 , 0.000222693 , 0.00288839 , 0.00124604 , 0.026089 , 0.0307764
-0.00407632 , 0.000222639 , 0.000180352 , 0.00023002 , 0.000121285 , -0.000508401 , 0.0385099 , 0.0408871
-0.00188973 , 0.00387352 , 0.000210114 , 0.000231032 , 0.00202963 , 0.00251048 , 0.0505745 , 0.0499854
-0.0025109 , 0.00264668 , 0.000231075 , 0.000227491 , 0.00148148 , -0.00122668 , 0.0619897 , 0.0579939
-0.000509792 , -0.00330589 , 0.000243643 , 0.000220962 , -0.00146223 , 0.00288522 , 0.0724535 , 0.0649179
0.000845393 , -0.00431015 , 0.000249047 , 0.000212573 , 0.00188442 , 0.00135174 , 0.0816831 , 0.0708691
-0.00290913 , 0.0019592 , 0.000248999 , 0.000202671 , -0.000785864 , 0.00105606 , 0.0894575 , 0.0760544
-0.00590691 , 0.00421016 , 0.000245301 , 0.000190635 , 0.00055196 , 0.00222286 , 0.0956431 , 0.0807444
-0.00397522 , 0.00418921 , 0.000239472 , 0.000175034 , 0.00155637 , -0.00178652 , 0.100217 , 0.0852647
0.000235379 , 0.00568363 , 0.000232187 , 0.00015414 , -9.50002e-05 , 0.00153643 , 0.103282 , 0.0899191
0.00126322 , 0.00673497 , 0.000223021 , 0.000126428 , 0.00200881 , -0.000726714 , 0.105061 , 0.0949667
0.00272074 , 0.00578699 , 0.000210499 , 9.09546e-05 , -0.00064034 , 0.000445278 , 0.105889 , 0.100554
0.00500321 , 0.00346217 , 0.000192404 , 4.76706e-05 , -0.000133734 , 0.000320633 , 0.106159 , 0.106679
0.00510732 , 0.0030615 , 0.000166199 , -1.97726e-06 , 0.000997494 , -0.000354896 , 0.106282 , 0.113166
0.00362044 , 0.00286793 , 0.000129527 , -5.47642e-05 , -0.00214488 , 0.0015666 , 0.106623 , 0.119655
0.00286708 , 0.00128065 , 8.08058e-05 , -0.000105836 , 0.00107789 , -0.00108068 , 0.107439 , 0.125633
0.00358293 , -0.000359498 , 2.00823e-05 , -0.000149235 , -0.000890411 , 0.000388427 , 0.108829 , 0.130466
0.0030054 , -0.00314173 , -5.04356e-05 , -0.000178739 , -0.000377892 , -0.000675764 , 0.110696 , 0.133472
0.00154144 , -0.00479875 , -0.000126229 , -0.000188729 , 0.000764918 , -9.85695e-06 , 0.112736 , 0.134008
0.000185284 , -0.00273567 , -0.000200787 , -0.000174932 , -0.00228078 , -0.000208544 , 0.114454 , 0.131546
-0.00297961 , 0.00228082 , -0.000266167 , -0.000135439 , 0.000999142 , -0.00105466 , 0.115219 , 0.125769
-0.00484019 , 0.0030618 , -0.000313708 , -7.16647e-05 , -0.00204466 , -0.000279378 , 0.114328 , 0.11662
-0.00154392 , -0.000655136 , -0.000335171 , 1.13226e-05 , -7.54424e-05 , -0.00203354 , 0.111105 , 0.104344
0.00330241 , -0.00150932 , -0.000324194 , 0.000105176 , -0.0015478 , -0.00032723 , 0.105006 , 0.0894915
0.00169814 , 0.00137268 , -0.000277579 , 0.000199018 , -0.00218016 , -0.00242887 , 0.0957026 , 0.0728687
-0.00350064 , 0.0014759 , -0.00019623 , 0.000280502 , -0.000559721 , 0.000136146 , 0.0831653 , 0.0554778
-0.00246638 , -0.00123434 , -8.55475e-05 , 0.000337204 , -0.00245343 , -0.00190759 , 0.0676997 , 0.0383933
0.00247447 , -0.0013159 , 4.47887e-05 , 0.000358371 , -0.000782594 , -0.00213181 , 0.0499515 , 0.0226553
0.00134865 , -0.000582221 , 0.000181455 , 0.000336645 , -0.00210924 , -0.00191648 , 0.0308646 , 0.00913481
-0.00293102 , -0.00141495 , 0.000308635 , 0.000269441 , -0.00182766 , -0.00416573 , 0.0115821 , -0.00156893
-0.00140978 , -0.000880446 , 0.000409905 , 0.000159817 , -0.0024737 , -3.42773e-05 , -0.00666166 , -0.00920493
0.00164843 , 0.00242944 , 0.000470414 , 1.66736e-05 , -0.00201761 , -0.00483812 , -0.0226949 , -0.013906
0.000866473 , 0.0056279 , 0.000478964 , -0.00014598 , -0.00349513 , -0.000654483 , -0.0355445 , -0.0161602
-0.00118809 , 0.0049855 , 0.000429795 , -0.000310477 , -0.00165388 , -0.00347634 , -0.0445641 , -0.0167497
0.000841055 , 0.00105157 , 0.000323831 , -0.000457408 , -0.00320007 , -0.00220438 , -0.0495285 , -0.016631
0.00552097 , -0.000452198 , 0.000168994 , -0.000567973 , -0.00212297 , -0.00126748 , -0.0506551 , -0.016802
0.00471188 , 0.00300684 , -2.03225e-05 , -0.00062653 , -0.00235228 , -0.00405778 , -0.0486009 , -0.0181464
-0.00111908 , 0.00506819 , -0.000224453 , -0.000622828 , -0.00351736 , 0.000290435 , -0.0443625 , -0.0213105
-0.00192042 , 0.00259956 , -0.000420606 , -0.000553685 , -0.000257912 , -0.00452286 , -0.0391581 , -0.0266053
0.00314446 , 0.00156399 , -0.000585692 , -0.000423942 , -0.00434343 , -0.000743824 , -0.034258 , -0.0339578
0.00436826 , 0.00256826 , -0.000699147 , -0.000246286 , 0.000341156 , -0.00330031 , -0.0308175 , -0.0429132
0.00132239 , 0.00166976 , -0.000745616 , -3.99135e-05 , -0.00345136 , -0.00156597 , -0.029728 , -0.0527043
0.00149224 , -0.00122067 , -0.000717277 , 0.000171581 , -0.000844063 , -0.000960294 , -0.0314938 , -0.0623573
0.00368207 , -0.00044709 , -0.000615103 , 0.000362928 , -0.00107706 , -0.00236499 , -0.0361723 , -0.0708441
0.00292794 , 0.00350008 , -0.000448944 , 0.000510337 , -0.00232276 , 0.000426358 , -0.0433732 , -0.0772269
-0.000187054 , 0.00445935 , -0.000236671 , 0.00059462 , 0.00138528 , -0.00168604 , -0.0523194 , -0.080813
6.40094e-05 , 0.00336077 , -2.26274e-06 , 0.000603809 , -0.00268995 , 0.000702264 , -0.0619639 , -0.0812689
0.00271082 , 0.0039438 , 0.000227093 , 0.000534902 , 0.00231352 , -0.000533298 , -0.071131 , -0.0786846
0.0026365 , 0.004694 , 0.000424422 , 0.000394465 , -0.00160983 , 0.000696884 , -0.0786938 , -0.0735742
0.00259966 , 0.00328412 , 0.000566327 , 0.000198088 , 0.00165535 , 0.000501582 , -0.0837415 , -0.0667983
0.00428143 , 0.00248515 , 0.000635858 , -3.13537e-05 , 0.000795444 , 0.000430407 , -0.0857147 , -0.0594489
0.00459429 , 0.0030985 , 0.000624769 , -0.00026653 , 0.000836253 , 0.000877624 , -0.0844943 , -0.0526765
0.00292003 , 0.00246511 , 0.000534805 , -0.00047905 , 0.00253181 , 0.000795526 , -0.0804069 , -0.047525
0.00287086 , 0.000521605 , 0.000377527 , -0.00064288 , -0.000452349 , 0.00182437 , -0.0741735 , -0.0447813
0.00322498 , -0.000401073 , 0.000172762 , -0.000737621 , 0.00274649 , 0.00176895 , -0.0667803 , -0.0448652
0.00142198 , -0.000171437 , -5.38912e-05 , -0.000751226 , 0.000345086 , 0.00238193 , -0.0593246 , -0.0477695
0.000168231 , -0.00114439 , -0.000274214 , -0.000681425 , 0.00335174 , 0.00234532 , -0.052846 , -0.0530504
0.0016661 , -0.00278563 , -0.000460898 , -0.000535861 , 0.00198175 , 0.00271031 , -0.048179 , -0.0598786
0.00179574 , -0.00136197 , -0.000591006 , -0.00033127 , 0.00258203 , 0.0024001 , -0.0458308 , -0.067157
-0.00277454 , 0.000907076 , -0.000648806 , -9.13889e-05 , 0.00319464 , 0.00277853 , -0.0459162 , -0.0736581
-0.00564813 , 0.00131585 , -0.000627644 , 0.000156275 , 0.00236344 , 0.00264722 , -0.0481301 , -0.0782188
-0.00164447 , 0.000968279 , -0.000530712 , 0.000383991 , 0.0035074 , 0.00292075 , -0.0517983 , -0.079896
0.00146866 , 0.000183678 , -0.000370451 , 0.000567105 , 0.00165667 , 0.00178807 , -0.0559613 , -0.078126
-0.000791119 , 0.000328255 , -0.000166621 , 0.000686884 , 0.0028776 , 0.00236253 , -0.0595238 , -0.0727916
-0.00248999 , 0.00195075 , 5.64263e-05 , 0.000732723 , 0.00231338 , 0.00225252 , -0.0614234 , -0.0642264
-0.00147336 , 0.00281661 , 0.000272752 , 0.000703278 , 0.00203538 , 0.0025197 , -0.0607979 , -0.0531449
0.000104812 , 0.00203251 , 0.000457978 , 0.000606191 , 0.00190157 , 0.00310649 , -0.0571279 , -0.0405135
0.00084865 , 0.000623258 , 0.000592446 , 0.000456702 , 0.00206945 , 0.00187391 , -0.0502965 , -0.0274211
0.000857619 , -0.00166382 , 0.000663622 , 0.000275385 , 0.00247817 , 0.00332203 , -0.0405969 , -0.0149137
0.00150954 , -0.00239297 , 0.000667126 , 8.52062e-05 , 0.00251708 , 0.00054037 , -0.02866 , -0.00386848
0.00169665 , -0.00112939 , 0.000606702 , -9.13898e-05 , 0.00154221 , 0.00231583 , -0.0153588 , 0.00513089
-0.000883043 , -0.000918204 , 0.000493365 , -0.000235157 , 0.0023145 , 0.000239849 , -0.00167471 , 0.0118576
-0.00214255 , -0.00102928 , 0.000343643 , -0.000332469 , 0.000463095 , 0.000724837 , 0.0114329 , 0.016472
-0.000167754 , -0.000728642 , 0.000177166 , -0.000376696 , 0.000851653 , 0.0013823 , 0.023158 , 0.0194819
0.00157448 , -0.00247359 , 1.38743e-05 , -0.000368326 , 0.000279001 , -0.000469052 , 0.0329494 , 0.0216433
0.00191742 , -0.00518614 , -0.000128636 , -0.000314359 , -0.000110043 , 0.00186714 , 0.0405853 , 0.0238161
0.000584388 , -0.00416384 , -0.000237054 , -0.000226911 , 0.00124299 , -0.000862875 , 0.0461904 , 0.026806
-0.00290378 , -1.86224e-05 , -0.000303594 , -0.000121111 , -0.000680704 , 0.00113044 , 0.0501943 , 0.0312326
-0.00482428 , 0.00105335 , -0.000326566 , -1.28629e-05 , 0.00130956 , -0.000297669 , 0.0532337 , 0.0374338
-0.00188949 , -0.00213964 , -0.000309925 , 8.33343e-05 , -0.000846404 , -0.000305692 , 0.0560189 , 0.0454222
0.00229139 , -0.00420398 , -0.000262076 , 0.000156257 , -2.77204e-05 , -2.19024e-05 , 0.0592041 , 0.0548975
0.0019803 , -0.00259797 , -0.000194348 , 0.000199095 , -0.000200083 , -0.00134986 , 0.0632667 , 0.0652972
-0.00234034 , -0.000518906 , -0.000119107 , 0.00020997 , -0.00111625 , -0.000396186 , 0.0684365 , 0.075883
-0.00525587 , 0.000212083 , -4.78127e-05 , 0.000191712 , -0.000442387 , -0.000813419 , 0.074667 , 0.0858402
-0.00450084 , 0.00115928 , 1.0487e-05 , 0.000150717 , -0.00162224 , -0.00102893 , 0.0816529 , 0.0943994
-0.00219827 , 0.00212413 , 5.01477e-05 , 9.55365e-05 , -0.000686578 , 0.000121557 , 0.0888751 , 0.10095
-0.00137293 , 0.00111301 , 6.92669e-05 , 3.5522e-05 , -0.000893991 , -0.00104822 , 0.0956803 , 0.10512
-0.000773863 , -0.000867192 , 6.9366e-05 , -2.06409e-05 , -0.00141639 , -0.000176699 , 0.101379 , 0.106824
0.00124365 , 0.00096328 , 5.46969e-05 , -6.62343e-05 , -0.000170389 , -0.000374682 , 0.105361 , 0.106242
0.000906972 , 0.00486383 , 3.12014e-05 , -9.72848e-05 , -0.00126968 , -0.00179282 , 0.107182 , 0.103773
-0.00268495 , 0.0051651 , 5.18935e-06 , -0.0001128 , -0.000469883 , 0.000400047 , 0.106638 , 0.0999311
-0.00104735 , 0.00120518 , -1.78196e-05 , -0.000114467 , -0.000396358 , -0.00259064 , 0.103777 , 0.0952576
0.00519263 , -0.00375768 , -3.38824e-05 , -0.000105977 , -0.00194618 , 0.000558949 , 0.0988812 , 0.0902227
0.00617376 , -0.00533412 , -4.11873e-05 , -9.21115e-05 , 0.000294566 , -0.00150559 , 0.0923953 , 0.0851592
0.00155948 , -0.00255821 , -4.02098e-05 , -7.7616e-05 , -0.00255866 , -0.000869438 , 0.0848472 , 0.0802166
-0.00266872 , 0.000214302 , -3.32952e-05 , -6.62437e-05 , 0.000429161 , -0.000488203 , 0.0767561 , 0.0753539
-0.00262183 , -0.000227237 , -2.39571e-05 , -6.02221e-05 , -0.00164056 , -0.00240031 , 0.0685553 , 0.070361
0.00035602 , -0.00241029 , -1.60158e-05 , -5.99822e-05 , -0.000621012 , 0.00013596 , 0.0605319 , 0.0649205
0.00167862 , -0.00446864 , -1.26786e-05 , -6.41554e-05 , -0.000513929 , -0.00276594 , 0.0527961 , 0.0586838
-0.000310315 , -0.00525215 , -1.59592e-05 , -6.99707e-05 , -0.00248325 , -0.000367766 , 0.0452847 , 0.0513571
-0.00218383 , -0.00304238 , -2.63247e-05 , -7.39473e-05 , 0.000235876 , -0.00163134 , 0.0377996 , 0.0427752
-0.00261383 , -6.37516e-05 , -4.23967e-05 , -7.2779e-05 , -0.0032468 , -0.00200279 , 0.0300724 , 0.0329464
