0.000334852 , -1.37645e-05 , 0.000334852 , -1.37645e-05 , 0.000334852 , -1.37645e-05 , 0.000334852 , -1.37645e-05
0.000255873 , -1.85264e-05 , 0.000255873 , -1.85264e-05 , 0.000255873 , -1.85264e-05 , 0.000255873 , -1.85264e-05
-4.84471e-05 , -2.11705e-05 , -4.84471e-05 , -2.11705e-05 , -4.84471e-05 , -2.11705e-05 , -4.84471e-05 , -2.11705e-05
-8.67284e-05 , -2.19914e-05 , -8.67284e-05 , -2.19914e-05 , -8.67284e-05 , -2.19914e-05 , -8.67284e-05 , -2.19914e-05
3.63333e-06 , -1.99968e-05 , 3.63333e-06 , -1.99968e-05 , 3.63333e-06 , -1.99968e-05 , 3.63333e-06 , -1.99968e-05
-3.33482e-05 , -2.02676e-05 , -3.33482e-05 , -2.02676e-05 , -3.33482e-05 , -2.02676e-05 , -3.33482e-05 , -2.02676e-05
-0.000142356 , -1.86514e-05 , -0.000142356 , -1.86514e-05 , -0.000142356 , -1.86514e-05 , -0.000142356 , -1.86514e-05
-9.37914e-05 , -1.46832e-05 , -9.37914e-05 , -1.46832e-05 , -9.37914e-05 , -1.46832e-05 , -9.37914e-05 , -1.46832e-05
-1.10458e-05 , -1.26466e-05 , -1.10458e-05 , -1.26466e-05 , -1.10458e-05 , -1.26466e-05 , -1.10458e-05 , -1.26466e-05
0.000291865 , -1.64279e-05 , 0.000291865 , -1.64279e-05 , 0.000291865 , -1.64279e-05 , 0.000291865 , -1.64279e-05
0.000187423 , -2.08157e-05 , 0.000187423 , -2.08157e-05 , 0.000187423 , -2.08157e-05 , 0.000187423 , -2.08157e-05
0.000299842 , -2.73147e-05 , 0.000299842 , -2.73147e-05 , 0.000299842 , -2.73147e-05 , 0.000299842 , -2.73147e-05
9.73439e-05 , -2.98488e-05 , 9.73439e-05 , -2.98488e-05 , 9.73439e-05 , -2.98488e-05 , 9.73439e-05 , -2.98488e-05
0.000393173 , -2.92389e-05 , 0.000393173 , -2.92389e-05 , 0.000393173 , -2.92389e-05 , 0.000393173 , -2.92389e-05
0.000332284 , -3.14053e-05 , 0.000332284 , -3.14053e-05 , 0.000332284 , -3.14053e-05 , 0.000332284 , -3.14053e-05
2.84752e-05 , -3.31592e-05 , 2.84752e-05 , -3.31592e-05 , 2.84752e-05 , -3.31592e-05 , 2.84752e-05 , -3.31592e-05
-0.00025372 , -2.99762e-05 , -0.00025372 , -2.99762e-05 , -0.00025372 , -2.99762e-05 , -0.00025372 , -2.99762e-05
0.000101343 , -2.62645e-05 , 0.000101343 , -2.62645e-05 , 0.000101343 , -2.62645e-05 , 0.000101343 , -2.62645e-05
0.000113865 , -2.7557e-05 , 0.000113865 , -2.7557e-05 , 0.000113865 , -2.7557e-05 , 0.000113865 , -2.7557e-05
-0.000297361 , -2.59258e-05 , -0.000297361 , -2.59258e-05 , -0.000297361 , -2.59258e-05 , -0.000297361 , -2.59258e-05
0.000275476 , -2.68882e-05 , 0.000275476 , -2.68882e-05 , 0.000275476 , -2.68882e-05 , 0.000275476 , -2.68882e-05
0.000370781 , -3.2602e-05 , 0.000370781 , -3.2602e-05 , 0.000370781 , -3.2602e-05 , 0.000370781 , -3.2602e-05
0.000101415 , -3.7314e-05 , 0.000101415 , -3.7314e-05 , 0.000101415 , -3.7314e-05 , 0.000101415 , -3.7314e-05
-0.000110899 , -3.72305e-05 , -0.000110899 , -3.72305e-05 , -0.000110899 , -3.72305e-05 , -0.000110899 , -3.72305e-05
-0.000202228 , -3.65364e-05 , -0.000202228 , -3.65364e-05 , -0.000202228 , -3.65364e-05 , -0.000202228 , -3.65364e-05
-0.000286941 , -3.64755e-05 , -0.000286941 , -3.64755e-05 , -0.000286941 , -3.64755e-05 , -0.000286941 , -3.64755e-05
-5.52357e-06 , -3.64911e-05 , -5.52357e-06 , -3.64911e-05 , -5.52357e-06 , -3.64911e-05 , -5.52357e-06 , -3.64911e-05
-0.000153003 , -3.69195e-05 , -0.000153003 , -3.69195e-05 , -0.000153003 , -3.69195e-05 , -0.000153003 , -3.69195e-05
-4.61731e-05 , -3.57962e-05 , -4.61731e-05 , -3.57962e-05 , -4.61731e-05 , -3.57962e-05 , -4.61731e-05 , -3.57962e-05
0.000132473 , -3.94792e-05 , 0.000132473 , -3.94792e-05 , 0.000132473 , -3.94792e-05 , 0.000132473 , -3.94792e-05
-7.00732e-05 , -3.83575e-05 , -7.00732e-05 , -3.83575e-05 , -7.00732e-05 , -3.83575e-05 , -7.00732e-05 , -3.83575e-05
0.000240929 , -3.77283e-05 , 0.000240929 , -3.77283e-05 , 0.000240929 , -3.77283e-05 , 0.000240929 , -3.77283e-05
0.000405385 , -3.98083e-05 , 0.000405385 , -3.98083e-05 , 0.000405385 , -3.98083e-05 , 0.000405385 , -3.98083e-05
0.000307329 , -4.52974e-05 , 0.000307329 , -4.52974e-05 , 0.000307329 , -4.52974e-05 , 0.000307329 , -4.52974e-05
-0.000141776 , -4.58743e-05 , -0.000141776 , -4.58743e-05 , -0.000141776 , -4.58743e-05 , -0.000141776 , -4.58743e-05
-0.000147784 , -4.29845e-05 , -0.000147784 , -4.29845e-05 , -0.000147784 , -4.29845e-05 , -0.000147784 , -4.29845e-05
-0.000308211 , -3.80157e-05 , -0.000308211 , -3.80157e-05 , -0.000308211 , -3.80157e-05 , -0.000308211 , -3.80157e-05
-6.82877e-05 , -3.65868e-05 , -6.82877e-05 , -3.65868e-05 , -6.82877e-05 , -3.65868e-05 , -6.82877e-05 , -3.65868e-05
-4.32044e-05 , -3.76543e-05 , -4.32044e-05 , -3.76543e-05 , -4.32044e-05 , -3.76543e-05 , -4.32044e-05 , -3.76543e-05
0.000376104 , -4.07481e-05 , 0.000376104 , -4.07481e-05 , 0.000376104 , -4.07481e-05 , 0.000376104 , -4.07481e-05
0.000246834 , -4.62633e-05 , 0.000246834 , -4.62633e-05 , 0.000246834 , -4.62633e-05 , 0.000246834 , -4.62633e-05
0.000257921 , -4.58357e-05 , 0.000257921 , -4.58357e-05 , 0.000257921 , -4.58357e-05 , 0.000257921 , -4.58357e-05
-4.86595e-06 , -4.70426e-05 , -4.86595e-06 , -4.70426e-05 , -4.86595e-06 , -4.70426e-05 , -4.86595e-06 , -4.70426e-05
0.000209889 , -4.8289e-05 , 0.000209889 , -4.8289e-05 , 0.000209889 , -4.8289e-05 , 0.000209889 , -4.8289e-05
-0.000131764 , -4.85221e-05 , -0.000131764 , -4.85221e-05 , -0.000131764 , -4.85221e-05 , -0.000131764 , -4.85221e-05
-0.000101572 , -4.64829e-05 , -0.000101572 , -4.64829e-05 , -0.000101572 , -4.64829e-05 , -0.000101572 , -4.64829e-05
-0.000105621 , -4.61724e-05 , -0.000105621 , -4.61724e-05 , -0.000105621 , -4.61724e-05 , -0.000105621 , -4.61724e-05
-0.000483261 , -4.07366e-05 , -0.000483261 , -4.07366e-05 , -0.000483261 , -4.07366e-05 , -0.000483261 , -4.07366e-05
-0.000211735 , -3.69971e-05 , -0.000211735 , -3.69971e-05 , -0.000211735 , -3.69971e-05 , -0.000211735 , -3.69971e-05
-6.01687e-05 , -3.59232e-05 , -6.01687e-05 , -3.59232e-05 , -6.01687e-05 , -3.59232e-05 , -6.01687e-05 , -3.59232e-05
0.000444269 , -4.0185e-05 , 0.000444269 , -4.0185e-05 , 0.000444269 , -4.0185e-05 , 0.000444269 , -4.0185e-05
8.21985e-05 , -4.55518e-05 , 8.21985e-05 , -4.55518e-05 , 8.21985e-05 , -4.55518e-05 , 8.21985e-05 , -4.55518e-05
-0.000198671 , -4.82137e-05 , -0.000198671 , -4.82137e-05 , -0.000198671 , -4.82137e-05 , -0.000198671 , -4.82137e-05
-0.000124917 , -4.8396e-05 , -0.000124917 , -4.8396e-05 , -0.000124917 , -4.8396e-05 , -0.000124917 , -4.8396e-05
0.000163709 , -4.90341e-05 , 0.000163709 , -4.90341e-05 , 0.000163709 , -4.90341e-05 , 0.000163709 , -4.90341e-05
-0.000124984 , -4.63761e-05 , -0.000124984 , -4.63761e-05 , -0.000124984 , -4.63761e-05 , -0.000124984 , -4.63761e-05
-8.22943e-05 , -4.48218e-05 , -8.22943e-05 , -4.48218e-05 , -8.22943e-05 , -4.48218e-05 , -8.22943e-05 , -4.48218e-05
0.000136025 , -4.45584e-05 , 0.000136025 , -4.45584e-05 , 0.000136025 , -4.45584e-05 , 0.000136025 , -4.45584e-05
