1000 , -0.1 , -7.57757e-10 , 3.22251e-11 , 5.90992e-11 , 7.29467e-10 , -0.000319761 , 0.000735678 , -7.98885e-10 , 8.31057e-12 , 6.87118e-11 , 7.45582e-10 , -0.000319761 , 0.000735678 , 1.75433e-10 , 3.84962e-10 , 9.16743e-10 , 1.71076e-10 , -0.000431503 , -0.000166203 , 2.6315e-10 , 5.77443e-10 , 1.37511e-09 , 2.56614e-10 , -0.000647254 , -0.000249305 , 
1000 , -4.57967e-15 , -7.75142e-10 , -4.17561e-10 , -3.73909e-10 , 7.63924e-10 , -0.000793826 , 0.000229447 , -8.01304e-10 , -4.65437e-10 , -3.73815e-10 , 7.87137e-10 , -0.000793826 , 0.000229447 , -5.52195e-11 , 4.99061e-10 , 8.19085e-10 , 7.02014e-10 , -0.000152066 , -0.000452643 , -8.28292e-11 , 7.48592e-10 , 1.22863e-09 , 1.05302e-09 , -0.000228099 , -0.000678965 , 
1000 , 0.1 , -5.26205e-10 , -8.82496e-10 , -8.32679e-10 , 5.41877e-10 , -0.00068398 , -0.000454187 , -5.23329e-10 , -9.4534e-10 , -8.4724e-10 , 5.66568e-10 , -0.00068398 , -0.000454187 , -3.61415e-10 , 4.63073e-10 , 3.92711e-10 , 1.16757e-09 , 0.000254763 , -0.000428622 , -5.42122e-10 , 6.94609e-10 , 5.89066e-10 , 1.75135e-09 , 0.000382144 , -0.000642933 , 
1000 , 0.2 , 1.41716e-11 , -1.18774e-09 , -1.14913e-09 , 3.13932e-11 , -0.000104071 , -0.000822822 , 5.48074e-11 , -1.247e-09 , -1.17995e-09 , 4.77179e-11 , -0.000104071 , -0.000822822 , -6.48121e-10 , 2.39168e-10 , -3.03844e-10 , 1.3821e-09 , 0.000497103 , -9.4397e-05 , -9.72182e-10 , 3.58752e-10 , -4.55766e-10 , 2.07315e-09 , 0.000745655 , -0.000141595 , 
1000 , 0.3 , 7.38311e-10 , -1.15958e-09 , -1.15021e-09 , -6.7091e-10 , 0.000548299 , -0.000622415 , 8.13714e-10 , -1.19233e-09 , -1.19235e-09 , -6.73837e-10 , 0.000548299 , -0.000622415 , -7.90737e-10 , -1.67181e-10 , -1.12073e-09 , 1.16814e-09 , 0.000407463 , 0.000311 , -1.18611e-09 , -2.50771e-10 , -1.68109e-09 , 1.7522e-09 , 0.000611194 , 0.000466499 , 
1000 , 0.4 , 1.43673e-09 , -6.84323e-10 , -7.16451e-10 , -1.36628e-09 , 0.000821658 , -4.10699e-06 , 1.52975e-09 , -6.69909e-10 , -7.5758e-10 , -1.3963e-09 , 0.000821658 , -4.10699e-06 , -6.70441e-10 , -6.61261e-10 , -1.78852e-09 , 4.55751e-10 , 4.5875e-05 , 0.000516654 , -1.00566e-09 , -9.91891e-10 , -2.68277e-09 , 6.83627e-10 , 6.88124e-05 , 0.000774981 , 
1000 , 0.5 , 1.811e-09 , 2.29012e-10 , 1.55686e-10 , -1.76429e-09 , 0.000556752 , 0.000611356 , 1.89086e-09 , 3.00017e-10 , 1.33971e-10 , -1.82085e-09 , 0.000556752 , 0.000611356 , -2.42395e-10 , -1.07626e-09 , -2.01712e-09 , -6.43657e-10 , -0.000344655 , 0.000378991 , -3.63593e-10 , -1.61438e-09 , -3.02567e-09 , -9.65486e-10 , -0.000516983 , 0.000568487 , 
1000 , 0.6 , 1.61525e-09 , 1.3537e-09 , 1.25573e-09 , -1.61617e-09 , -7.45709e-05 , 0.000801891 , 1.64788e-09 , 1.47145e-09 , 1.27062e-09 , -1.68688e-09 , -7.45709e-05 , 0.000801891 , 4.51565e-10 , -1.18935e-09 , -1.5249e-09 , -1.84522e-09 , -0.000512591 , 5.05398e-06 , 6.77347e-10 , -1.78402e-09 , -2.28736e-09 , -2.76784e-09 , -0.000768886 , 7.58097e-06 , 
1000 , 0.7 , 6.93272e-10 , 2.30618e-09 , 2.21589e-09 , -7.5435e-10 , -0.000635434 , 0.000481901 , 6.50842e-10 , 2.43786e-09 , 2.27641e-09 , -8.14038e-10 , -0.000635434 , 0.000481901 , 1.20008e-09 , -8.60674e-10 , -3.18165e-10 , -2.70701e-09 , -0.000346916 , -0.000362914 , 1.80012e-09 , -1.29101e-09 , -4.77247e-10 , -4.06052e-09 , -0.000520374 , -0.000544371 , 
1000 , 0.8 , -7.9862e-10 , 2.63752e-09 , 2.59199e-09 , 6.86137e-10 , -0.000772396 , -0.000135814 , -9.21387e-10 , 2.73541e-09 , 2.69004e-09 , 6.67338e-10 , -0.000772396 , -0.000135814 , 1.70469e-09 , -5.13623e-11 , 1.38016e-09 , -2.76457e-09 , 2.70193e-05 , -0.000492486 , 2.55703e-09 , -7.70434e-11 , 2.07024e-09 , -4.14686e-09 , 4.0529e-05 , -0.00073873 , 
1000 , 0.9 , -2.43961e-09 , 2.00202e-09 , 2.03033e-09 , 2.30762e-09 , -0.0004168 , -0.000642718 , -2.61747e-09 , 2.0171e-09 , 2.13795e-09 , 2.35348e-09 , -0.0004168 , -0.000642718 , 1.6523e-09 , 1.05681e-09 , 3.02847e-09 , -1.73525e-09 , 0.000371463 , -0.000314296 , 2.47846e-09 , 1.58521e-09 , 4.54271e-09 , -2.60288e-09 , 0.000557195 , -0.000471443 , 
1000 , 1 , -3.56528e-09 , 3.12907e-10 , 4.21249e-10 , 3.46354e-09 , 0.000182945 , -0.000739154 , -3.74052e-09 , 2.14258e-10 , 4.93751e-10 , 3.57791e-09 , 0.000182945 , -0.000739154 , 8.89874e-10 , 2.08891e-09 , 3.96145e-09 , 2.70576e-10 , 0.00046842 , 5.18013e-05 , 1.33481e-09 , 3.13336e-09 , 5.94217e-09 , 4.05864e-10 , 0.000702629 , 7.7702e-05 , 
1000 , 1.1 , -3.56374e-09 , -2.00661e-09 , -1.84338e-09 , 3.54005e-09 , 0.000640195 , -0.000362108 , -3.66531e-09 , -2.2112e-09 , -1.84934e-09 , 3.69752e-09 , 0.000640195 , -0.000362108 , -5.35717e-10 , 2.5271e-09 , 3.48758e-09 , 2.75562e-09 , 0.000280691 , 0.000369981 , -8.03575e-10 , 3.79064e-09 , 5.23137e-09 , 4.13344e-09 , 0.000421036 , 0.000554972 , 
1000 , 1.2 , -2.0067e-09 , -4.16256e-09 , -4.0015e-09 , 2.0895e-09 , 0.000691599 , 0.000212391 , -1.96986e-09 , -4.41665e-09 , -4.1109e-09 , 2.23362e-09 , 0.000691599 , 0.000212391 , -2.16919e-09 , 2.01811e-09 , 1.48169e-09 , 4.79353e-09 , -7.08949e-05 , 0.000444566 , -3.25378e-09 , 3.02716e-09 , 2.22253e-09 , 7.19029e-09 , -0.000106342 , 0.000666849 , 
1000 , 1.3 , 8.54064e-10 , -5.16108e-09 , -5.07058e-09 , -6.75981e-10 , 0.000318165 , 0.0006332 , 1.05188e-09 , -5.37233e-09 , -5.26867e-09 , -6.13363e-10 , 0.000318165 , 0.0006332 , -3.3512e-09 , 4.44017e-10 , -1.70809e-09 , 5.37254e-09 , -0.00036135 , 0.000249958 , -5.0268e-09 , 6.66026e-10 , -2.56214e-09 , 8.05881e-09 , -0.000542025 , 0.000374938 , 
1000 , 1.4 , 4.17093e-09 , -4.21581e-09 , -4.2511e-09 , -3.95244e-09 , -0.000230638 , 0.000651617 , 4.49088e-09 , -4.28323e-09 , -4.47802e-09 , -4.02554e-09 , -0.000230638 , 0.000651617 , -3.38413e-09 , -1.81446e-09 , -5.02814e-09 , 3.81165e-09 , -0.000423637 , -8.5146e-05 , -5.0762e-09 , -2.72169e-09 , -7.54221e-09 , 5.71748e-09 , -0.000635456 , -0.000127719 , 
1000 , 1.5 , 6.56261e-09 , -1.0967e-09 , -1.27135e-09 , -6.3932e-09 , -0.00062496 , 0.000285528 , 6.89804e-09 , -9.50544e-10 , -1.43105e-09 , -6.6113e-09 , -0.00062496 , 0.000285528 , -1.93202e-09 , -3.94665e-09 , -7.11433e-09 , 2.40169e-10 , -0.00022639 , -0.00035226 , -2.89803e-09 , -5.91997e-09 , -1.06715e-08 , 3.60253e-10 , -0.000339584 , -0.00052839 , 
1000 , 1.6 , 6.74752e-09 , 3.33979e-09 , 3.07079e-09 , -6.71298e-09 , -0.00062099 , -0.000239631 , 6.96048e-09 , 3.69374e-09 , 3.06905e-09 , -7.02167e-09 , -0.00062099 , -0.000239631 , 8.83081e-10 , -4.85764e-09 , -6.54879e-09 , -4.40667e-09 , 9.35263e-05 , -0.000402993 , 1.32462e-09 , -7.28646e-09 , -9.82318e-09 , -6.61001e-09 , 0.000140289 , -0.000604489 , 
1000 , 1.7 , 3.87407e-09 , 7.47181e-09 , 7.21167e-09 , -4.02405e-09 , -0.000260359 , -0.000603145 , 3.83547e-09 , 7.93142e-09 , 7.41602e-09 , -4.30537e-09 , -0.000260359 , -0.000603145 , 4.07541e-09 , -3.83916e-09 , -3.04044e-09 , -8.29625e-09 , 0.000343892 , -0.000210444 , 6.11311e-09 , -5.75874e-09 , -4.56066e-09 , -1.24444e-08 , 0.000515839 , -0.000315666 , 
1000 , 1.8 , -1.49031e-09 , 9.31452e-09 , 9.18575e-09 , 1.18054e-09 , 0.000240469 , -0.000599865 , -1.82822e-09 , 9.7055e-09 , 9.55972e-09 , 1.06279e-09 , 0.000240469 , -0.000599865 , 6.27183e-09 , -7.32493e-10 , 2.72202e-09 , -9.45856e-09 , 0.000384561 , 9.53366e-05 , 9.40774e-09 , -1.09874e-09 , 4.08302e-09 , -1.41878e-08 , 0.000576842 , 0.000143005 , 
1000 , 1.9 , -7.58217e-09 , 7.39952e-09 , 7.49659e-09 , 7.21699e-09 , 0.000582858 , -0.000248529 , -8.14772e-09 , 7.53067e-09 , 7.91448e-09 , 7.36206e-09 , 0.000582858 , -0.000248529 , 6.11824e-09 , 3.57586e-09 , 8.67251e-09 , -6.63138e-09 , 0.000202342 , 0.000336565 , 9.17737e-09 , 5.36379e-09 , 1.30088e-08 , -9.94706e-09 , 0.000303513 , 0.000504847 , 
1000 , 2 , -1.16733e-08 , 1.48047e-09 , 1.81715e-09 , 1.1417e-08 , 0.000587887 , 0.000234046 , -1.22653e-08 , 1.22327e-09 , 2.0912e-09 , 1.18267e-08 , 0.000587887 , 0.000234046 , 3.10371e-09 , 7.39609e-09 , 1.22187e-08 , -1.81599e-10 , -9.18703e-05 , 0.000373014 , 4.65557e-09 , 1.10941e-08 , 1.8328e-08 , -2.72399e-10 , -0.000137805 , 0.000559521 , 
1000 , 2.1 , -1.14425e-08 , -6.56131e-09 , -6.07995e-09 , 1.14454e-08 , 0.000248962 , 0.000564433 , -1.18049e-08 , -7.18877e-09 , -6.11139e-09 , 1.19981e-08 , 0.000248962 , 0.000564433 , -2.27013e-09 , 8.6123e-09 , 1.08274e-08 , 7.94717e-09 , -0.000326431 , 0.000200339 , -3.4052e-09 , 1.29185e-08 , 1.62411e-08 , 1.19208e-08 , -0.000489647 , 0.000300508 , 
1000 , 2.2 , -5.63676e-09 , -1.34691e-08 , -1.30413e-08 , 5.97305e-09 , -0.000214757 , 0.000573558 , -5.54056e-09 , -1.42675e-08 , -1.34409e-08 , 6.43804e-09 , -0.000214757 , 0.000573558 , -7.90193e-09 , 6.1103e-09 , 4.2511e-09 , 1.4295e-08 , -0.000367795 , -8.29403e-05 , -1.18529e-08 , 9.16545e-09 , 6.37665e-09 , 2.14425e-08 , -0.000551692 , -0.000124411 , 
1000 , 2.3 , 4.18498e-09 , -1.56664e-08 , -1.55153e-08 , -3.58361e-09 , -0.000547097 , 0.000261353 , 4.80654e-09 , -1.63119e-08 , -1.61812e-08 , -3.44547e-09 , -0.000547097 , 0.000261353 , -1.11361e-08 , 1.80624e-12 , -5.85097e-09 , 1.53997e-08 , -0.000204939 , -0.000313015 , -1.67041e-08 , 2.70936e-12 , -8.77645e-09 , 2.30995e-08 , -0.000307409 , -0.000469523 , 
1000 , 2.4 , 1.43568e-08 , -1.09451e-08 , -1.1227e-08 , -1.37041e-08 , -0.000568391 , -0.000187115 , 1.53457e-08 , -1.11018e-08 , -1.1906e-08 , -1.40345e-08 , -0.000568391 , -0.000187115 , -9.73115e-09 , -7.6093e-09 , -1.54508e-08 , 9.46483e-09 , 6.80908e-05 , -0.000367965 , -1.45967e-08 , -1.1414e-08 , -2.31762e-08 , 1.41972e-08 , 0.000102136 , -0.000551948 , 
1000 , 2.5 , 1.98566e-08 , 2.86849e-10 , -4.20568e-10 , -1.94647e-08 , -0.000285114 , -0.000528746 , 2.08293e-08 , 8.14108e-10 , -7.82865e-10 , -2.02083e-08 , -0.000285114 , -0.000528746 , -3.34569e-09 , -1.34247e-08 , -2.00155e-08 , -2.17137e-09 , 0.000298815 , -0.000217573 , -5.01853e-09 , -2.01371e-08 , -3.00233e-08 , -3.25706e-09 , 0.000448223 , -0.000326359 , 
1000 , 2.6 , 1.71602e-08 , 1.38737e-08 , 1.29521e-08 , -1.72942e-08 , 0.000150475 , -0.000569758 , 1.7665e-08 , 1.5001e-08 , 1.31434e-08 , -1.81876e-08 , 0.000150475 , -0.000569758 , 6.30153e-09 , -1.38173e-08 , -1.56815e-08 , -1.53479e-08 , 0.000368687 , 4.60656e-05 , 9.4523e-09 , -2.0726e-08 , -2.35223e-08 , -2.30218e-08 , 0.000553031 , 6.90984e-05 , 
1000 , 2.7 , 5.26761e-09 , 2.36285e-08 , 2.28858e-08 , -6.02655e-09 , 0.000496989 , -0.000313747 , 4.94676e-09 , 2.49528e-08 , 2.36532e-08 , -6.65921e-09 , 0.000496989 , -0.000313747 , 1.50086e-08 , -7.6447e-09 , -3.11909e-09 , -2.39718e-08 , 0.000237451 , 0.000282335 , 2.25128e-08 , -1.1467e-08 , -4.67864e-09 , -3.59578e-08 , 0.000356176 , 0.000423502 , 
1000 , 2.8 , -1.17165e-08 , 2.39418e-08 , 2.37891e-08 , 1.05101e-08 , 0.000574942 , 0.000104604 , -1.28973e-08 , 2.48819e-08 , 2.48736e-08 , 1.04932e-08 , 0.000574942 , 0.000104604 , 1.81829e-08 , 3.75459e-09 , 1.36285e-08 , -2.27156e-08 , -1.64786e-05 , 0.000368564 , 2.72744e-08 , 5.63189e-09 , 2.04428e-08 , -3.40733e-08 , -2.47179e-05 , 0.000552847 , 
1000 , 2.9 , -2.66094e-08 , 1.2556e-08 , 1.32473e-08 , 2.53966e-08 , 0.000350931 , 0.000460868 , -2.82854e-08 , 1.25762e-08 , 1.41828e-08 , 2.61217e-08 , 0.000350931 , 0.000460868 , 1.29157e-08 , 1.57464e-08 , 2.71021e-08 , -1.00542e-08 , -0.000261842 , 0.000263549 , 1.93736e-08 , 2.36197e-08 , 4.06532e-08 , -1.50812e-08 , -0.000392764 , 0.000395324 , 
1000 , 3 , -3.1146e-08 , -7.64796e-09 , -6.19175e-09 , 3.05203e-08 , -4.89084e-05 , 0.000581347 , -3.26053e-08 , -8.76785e-09 , -5.9025e-09 , 3.17598e-08 , -4.89084e-05 , 0.000581347 , 1.7931e-10 , 2.25739e-08 , 3.02828e-08 , 9.99737e-09 , -0.000369047 , 2.02891e-05 , 2.68964e-10 , 3.38608e-08 , 4.54242e-08 , 1.49961e-08 , -0.00055357 , 3.04337e-05 , 
1000 , 3.1 , -2.13597e-08 , -2.81593e-08 , -2.63935e-08 , 2.17818e-08 , -0.000417819 , 0.000395 , -2.18668e-08 , -3.01356e-08 , -2.69991e-08 , 2.30229e-08 , -0.000417819 , 0.000395 , -1.53895e-08 , 1.90577e-08 , 1.85997e-08 , 2.90206e-08 , -0.00029189 , -0.000233198 , -2.30843e-08 , 2.85865e-08 , 2.78996e-08 , 4.35309e-08 , -0.000437834 , -0.000349798 , 
1000 , 3.2 , 1.42908e-09 , -3.84118e-08 , -3.70988e-08 , 1.49106e-10 , -0.00057513 , 1.8066e-05 , 2.33692e-09 , -4.04539e-08 , -3.84414e-08 , 7.60983e-10 , -0.00057513 , 1.8066e-05 , -2.63132e-08 , 5.45051e-09 , -4.2118e-09 , 3.74448e-08 , -6.43178e-05 , -0.000367535 , -3.94698e-08 , 8.17576e-09 , -6.3177e-09 , 5.61672e-08 , -9.64766e-05 , -0.000551303 , 
1000 , 3.3 , 2.78464e-08 , -3.13862e-08 , -3.12608e-08 , -2.55247e-08 , -0.00044329 , -0.000364504 , 3.00233e-08 , -3.2524e-08 , -3.27841e-08 , -2.594e-08 , -0.00044329 , -0.000364504 , -2.59129e-08 , -1.36765e-08 , -2.92854e-08 , 2.86513e-08 , 0.000195105 , -0.000320189 , -3.88694e-08 , -2.05148e-08 , -4.39281e-08 , 4.2977e-08 , 0.000292657 , -0.000480284 , 
1000 , 3.4 , 4.53577e-08 , -7.16442e-09 , -8.61203e-09 , -4.31582e-08 , -9.43592e-05 , -0.000562486 , 4.80153e-08 , -6.65779e-09 , -9.5787e-09 , -4.45459e-08 , -9.43592e-05 , -0.000562486 , -1.20919e-08 , -2.94056e-08 , -4.41918e-08 , 3.78377e-09 , 0.000361062 , -0.000115178 , -1.81379e-08 , -4.41084e-08 , -6.62877e-08 , 5.67566e-09 , 0.000541593 , -0.000172767 , 
1000 , 3.5 , 4.25926e-08 , 2.54177e-08 , 2.26534e-08 , -4.15844e-08 , 0.000298085 , -0.000491506 , 4.45039e-08 , 2.7655e-08 , 2.28247e-08 , -4.33597e-08 , 0.000298085 , -0.000491506 , 1.0431e-08 , -3.32918e-08 , -4.00225e-08 , -2.75032e-08 , 0.00034817 , 0.000148369 , 1.56464e-08 , -4.99377e-08 , -6.00338e-08 , -4.12548e-08 , 0.000522254 , 0.000222553 , 
1000 , 3.6 , 1.80209e-08 , 5.1113e-08 , 4.79358e-08 , -1.89482e-08 , 0.000538583 , -0.000177835 , 1.8129e-08 , 5.43448e-08 , 4.93049e-08 , -2.02668e-08 , 0.000538583 , -0.000177835 , 3.16059e-08 , -2.00706e-08 , -1.40925e-08 , -5.00923e-08 , 0.00017037 , 0.000343381 , 4.74088e-08 , -3.01059e-08 , -2.11388e-08 , -7.51385e-08 , 0.000255554 , 0.000515072 , 
1000 , 3.7 , -2.05174e-08 , 5.46812e-08 , 5.24565e-08 , 1.76014e-08 , 0.000525922 , 0.000212839 , -2.26207e-08 , 5.74853e-08 , 5.44484e-08 , 1.74991e-08 , 0.000525922 , 0.000212839 , 4.0278e-08 , 5.51109e-09 , 2.30114e-08 , -5.15101e-08 , -9.1866e-05 , 0.000372317 , 6.0417e-08 , 8.26664e-09 , 3.4517e-08 , -7.72651e-08 , -0.000137799 , 0.000558476 , 
1000 , 3.8 , -5.50693e-08 , 3.09301e-08 , 3.08551e-08 , 5.1008e-08 , 0.000265425 , 0.000499227 , -5.87615e-08 , 3.1869e-08 , 3.24993e-08 , 5.23137e-08 , 0.000265425 , 0.000499227 , 2.92912e-08 , 3.26815e-08 , 5.46452e-08 , -2.67071e-08 , -0.000311665 , 0.000226827 , 4.39368e-08 , 4.90222e-08 , 8.19678e-08 , -4.00606e-08 , -0.000467498 , 0.00034024 , 
1000 , 3.9 , -6.72771e-08 , -1.27979e-08 , -1.02219e-08 , 6.36e-08 , -0.000114598 , 0.000549433 , -7.10494e-08 , -1.45199e-08 , -9.8416e-09 , 6.57845e-08 , -0.000114598 , 0.000549433 , 1.02628e-09 , 4.7141e-08 , 6.33017e-08 , 1.58699e-08 , -0.000388324 , -2.53457e-05 , 1.53942e-09 , 7.07115e-08 , 9.49525e-08 , 2.38049e-08 , -0.000582486 , -3.80186e-05 , 
1000 , 4 , -4.5906e-08 , -5.70695e-08 , -5.2444e-08 , 4.43303e-08 , -0.000440039 , 0.00035306 , -4.7884e-08 , -6.10574e-08 , -5.36822e-08 , 4.62806e-08 , -0.000440039 , 0.00035306 , -3.24789e-08 , 3.96695e-08 , 4.15309e-08 , 5.73712e-08 , -0.000282148 , -0.00026617 , -4.87184e-08 , 5.95042e-08 , 6.22963e-08 , 8.60568e-08 , -0.000423223 , -0.000399254 , 
1000 , 4.1 , 2.14468e-09 , -7.92245e-08 , -7.4118e-08 , -5.75321e-10 , -0.000555394 , -4.03227e-06 , 3.19849e-09 , -8.39336e-08 , -7.64797e-08 , 5.68464e-11 , -0.000555394 , -4.03227e-06 , -5.37086e-08 , 9.20857e-09 , -5.87293e-09 , 7.49212e-08 , -4.98625e-05 , -0.000388092 , -8.05629e-08 , 1.38129e-08 , -8.8094e-09 , 1.12382e-07 , -7.47938e-05 , -0.000582139 , 
1000 , 4.2 , 5.66782e-08 , -6.26931e-08 , -5.92327e-08 , -5.20937e-08 , -0.00042785 , -0.000350625 , 6.0727e-08 , -6.58808e-08 , -6.1488e-08 , -5.32982e-08 , -0.00042785 , -0.000350625 , -5.01418e-08 , -3.04467e-08 , -5.69239e-08 , 5.71889e-08 , 0.000204772 , -0.000331414 , -7.52127e-08 , -4.567e-08 , -8.53859e-08 , 8.57834e-08 , 0.000307159 , -0.000497121 , 
1000 , 4.3 , 8.97158e-08 , -1.13163e-08 , -1.11735e-08 , -8.35593e-08 , -0.000115282 , -0.000535988 , 9.52267e-08 , -1.12141e-08 , -1.20238e-08 , -8.61218e-08 , -0.000115282 , -0.000535988 , -1.90242e-08 , -5.9857e-08 , -8.58306e-08 , 7.01805e-09 , 0.000366807 , -0.000129616 , -2.85364e-08 , -8.97855e-08 , -1.28746e-07 , 1.05271e-08 , 0.000550211 , -0.000194424 , 
1000 , 4.4 , 8.08967e-08 , 5.35216e-08 , 4.98331e-08 , -7.54518e-08 , 0.000238032 , -0.000485374 , 8.53952e-08 , 5.73392e-08 , 5.10674e-08 , -7.80551e-08 , 0.000238032 , -0.000485374 , 2.69449e-08 , -6.12801e-08 , -7.39442e-08 , -5.37542e-08 , 0.000368304 , 0.000126842 , 4.04174e-08 , -9.19202e-08 , -1.10916e-07 , -8.06312e-08 , 0.000552455 , 0.000190263 , 
1000 , 4.5 , 2.74525e-08 , 9.8815e-08 , 9.23495e-08 , -2.50325e-08 , 0.000484274 , -0.000235793 , 2.85469e-08 , 1.04938e-07 , 9.52084e-08 , -2.60986e-08 , 0.000484274 , -0.000235793 , 6.55235e-08 , -3.05108e-08 , -2.26953e-08 , -9.55072e-08 , 0.000208645 , 0.000323423 , 9.82852e-08 , -4.57662e-08 , -3.4043e-08 , -1.43261e-07 , 0.000312967 , 0.000485135 , 
1000 , 4.6 , -4.7127e-08 , 9.90951e-08 , 9.20623e-08 , 4.53082e-08 , 0.000515447 , 0.000105098 , -5.03765e-08 , 1.04859e-07 , 9.50911e-08 , 4.66367e-08 , 0.000515447 , 0.000105098 , 7.30525e-08 , 2.19047e-08 , 4.76724e-08 , -9.12607e-08 , -3.35451e-05 , 0.000382627 , 1.09579e-07 , 3.28571e-08 , 7.15085e-08 , -1.36891e-07 , -5.03176e-05 , 0.000573941 , 
1000 , 4.7 , -1.06111e-07 , 4.59467e-08 , 4.10446e-08 , 1.00423e-07 , 0.000342734 , 0.000389893 , -1.12583e-07 , 4.84102e-08 , 4.23827e-08 , 1.03719e-07 , 0.000342734 , 0.000389893 , 4.27853e-08 , 6.94691e-08 , 1.01738e-07 , -3.99344e-08 , -0.000255072 , 0.000279485 , 6.4178e-08 , 1.04204e-07 , 1.52607e-07 , -5.99016e-08 , -0.000382609 , 0.000419227 , 
1000 , 4.8 , -1.16335e-07 , -3.75841e-08 , -3.84391e-08 , 1.08655e-07 , 4.16073e-05 , 0.000508482 , -1.2319e-07 , -3.99607e-08 , -3.98927e-08 , 1.12248e-07 , 4.16073e-05 , 0.000508482 , -1.52506e-08 , 8.54839e-08 , 1.08582e-07 , 3.87421e-08 , -0.000367203 , 6.8664e-05 , -2.28759e-08 , 1.28226e-07 , 1.62873e-07 , 5.81132e-08 , -0.000550805 , 0.000102996 , 
1000 , 4.9 , -6.63127e-08 , -1.11375e-07 , -1.07712e-07 , 5.92945e-08 , -0.000261154 , 0.000425793 , -7.0209e-08 , -1.17903e-07 , -1.11603e-07 , 6.10486e-08 , -0.000261154 , 0.000425793 , -7.25984e-08 , 5.65368e-08 , 5.86974e-08 , 1.05714e-07 , -0.000332504 , -0.000161643 , -1.08898e-07 , 8.48052e-08 , 8.80461e-08 , 1.58571e-07 , -0.000498756 , -0.000242465 , 
1000 , 5 , 2.55405e-08 , -1.32978e-07 , -1.25998e-07 , -2.94072e-08 , -0.000455673 , 0.000191339 , 2.68455e-08 , -1.40705e-07 , -1.30386e-07 , -3.09518e-08 , -0.000455673 , 0.000191339 , -9.86126e-08 , -6.83532e-09 , -2.72592e-08 , 1.25431e-07 , -0.000169702 , -0.000319451 , -1.47919e-07 , -1.0253e-08 , -4.08888e-08 , 1.88146e-07 , -0.000255205 , -0.000478937 , 
1000 , 5.1 , 1.12709e-07 , -8.61329e-08 , -7.81687e-08 , -1.12154e-07 , -0.000456071 , -0.000127925 , 1.18918e-07 , -9.12956e-08 , -8.05248e-08 , -1.16688e-07 , -0.000464205 , -0.000100928 , -7.10656e-08 , -7.40347e-08 , -1.06356e-07 , 7.74989e-08 , 6.71743e-05 , -0.000346993 , -1.06598e-07 , -1.11052e-07 , -1.59533e-07 , 1.16248e-07 , 6.91639e-05 , -0.00052541 , 
1000 , 5.2 , 1.37294e-07 , 1.14262e-08 , 1.73482e-08 , -1.32879e-07 , -0.000214708 , -0.000378008 , 1.4499e-07 , 1.16253e-08 , 1.87477e-08 , -1.37895e-07 , -0.000293901 , -0.000313123 , -2.28688e-09 , -1.01888e-07 , -1.28208e-07 , -1.35306e-08 , 0.000268282 , -0.000181582 , -3.43032e-09 , -1.52831e-07 , -1.92312e-07 , -2.02959e-08 , 0.000319959 , -0.000352246 , 
1000 , 5.3 , 8.02699e-08 , 8.83096e-08 , 9.03828e-08 , -7.46253e-08 , 0.000129486 , -0.000349446 , 8.49839e-08 , 9.28284e-08 , 9.44339e-08 , -7.70757e-08 , -5.54908e-05 , -0.000330445 , 5.95111e-08 , -6.67037e-08 , -7.36347e-08 , -8.38318e-08 , 0.000268449 , 7.42641e-05 , 8.92667e-08 , -1.00056e-07 , -1.10452e-07 , -1.25748e-07 , 0.000360337 , -8.73265e-05 , 
1000 , 5.4 , -2.78158e-09 , 8.71055e-08 , 8.61323e-08 , 6.71121e-09 , 0.000272144 , -0.000100944 , -2.58183e-09 , 9.17643e-08 , 8.96621e-08 , 7.49939e-09 , 8.16617e-05 , -0.000193083 , 6.48582e-08 , -5.14517e-09 , 3.04502e-09 , -8.01577e-08 , 9.08714e-05 , 0.000196457 , 9.72873e-08 , -7.71776e-09 , 4.56753e-09 , -1.20236e-07 , 0.000219571 , 7.95054e-05 , 
1000 , 5.5 , -3.54504e-08 , 3.42894e-08 , 3.27407e-08 , 3.68473e-08 , 0.00016705 , 7.60818e-05 , -3.71656e-08 , 3.62212e-08 , 3.39302e-08 , 3.86117e-08 , 8.12219e-05 , -5.58994e-05 , 2.84366e-08 , 2.50318e-08 , 3.42923e-08 , -3.09646e-08 , -4.49953e-05 , 0.000124917 , 4.26548e-08 , 3.75477e-08 , 5.14384e-08 , -4.6447e-08 , 6.88208e-05 , 8.5371e-05 , 
1000 , 5.6 , -2.09296e-08 , -9.79886e-10 , -1.75314e-09 , 2.10068e-08 , 3.69784e-05 , 7.02486e-05 , -2.20053e-08 , -9.53469e-10 , -1.94128e-09 , 2.19216e-08 , 3.27877e-05 , -3.4725e-06 , 1.27632e-09 , 1.60627e-08 , 1.94968e-08 , 6.46544e-10 , -5.12742e-05 , 2.86958e-05 , 1.91448e-09 , 2.4094e-08 , 2.92451e-08 , 9.69817e-10 , 4.87742e-06 , 3.54709e-05 , 
