7.44503e-05 , 0 , 1.55251e-06
9.27606e-05 , 0 , 1.93434e-06
0.000115039 , 0 , 2.39893e-06
0.000142045 , 0 , 2.9621e-06
0.000174664 , 0 , 3.64237e-06
0.000213927 , 0 , 4.4612e-06
0.000261028 , 0 , 5.44352e-06
0.000317347 , 0 , 6.61812e-06
0.000384472 , 0 , 8.01813e-06
0.000464228 , 0 , 9.68164e-06
0.0005587 , 0 , 1.16522e-05
0.00067027 , 0 , 1.39794e-05
0.000801645 , 0 , 1.67199e-05
0.000955894 , 0 , 1.99376e-05
0.00113648 , 0 , 2.3705e-05
0.00134732 , 0 , 2.81036e-05
0.00159278 , 0 , 3.32249e-05
0.00187778 , 0 , 3.91714e-05
0.0022078 , 0 , 4.60576e-05
0.00258891 , 0 , 5.40104e-05
0.00302788 , 0 , 6.31711e-05
0.00353215 , 0 , 7.36953e-05
0.00410994 , 0 , 8.57549e-05
0.00477027 , 0 , 9.95381e-05
0.005523 , 0 , 0.000115251
0.00637888 , 0 , 0.000133119
0.0073496 , 0 , 0.000153387
0.0084478 , 0 , 0.000176318
0.00968716 , 0 , 0.0002022
0.0110823 , 0 , 0.000231338
0.012649 , 0 , 0.000264063
0.0144041 , 0 , 0.000300726
0.0163653 , 0 , 0.000341701
0.0185515 , 0 , 0.000387385
0.0209827 , 0 , 0.000438195
0.0236798 , 0 , 0.00049457
0.0266647 , 0 , 0.000556971
0.0299602 , 0 , 0.000625877
0.0335897 , 0 , 0.000701784
0.0375778 , 0 , 0.000785204
0.0419493 , 0 , 0.000876665
0.0467298 , 0 , 0.000976704
0.0519449 , 0 , 0.00108587
0.0576209 , 0 , 0.0012047
0.0637836 , 0 , 0.00133377
0.0704591 , 0 , 0.00147362
0.0776729 , 0 , 0.00162479
0.08545 , 0 , 0.00178781
0.0938144 , 0 , 0.00196322
0.102789 , 0 , 0.00215149
0.112396 , 0 , 0.00235311
0.122656 , 0 , 0.00256852
0.133586 , 0 , 0.00279812
0.145203 , 0 , 0.00304227
0.157521 , 0 , 0.00330128
0.17055 , 0 , 0.00357542
0.1843 , 0 , 0.00386489
0.198775 , 0 , 0.00416984
0.213976 , 0 , 0.00449033
0.229903 , 0 , 0.00482636
0.246549 , 0 , 0.00517787
0.263904 , 0 , 0.00554469
0.281956 , 0 , 0.00592659
0.300685 , 0 , 0.00632324
0.320069 , 0 , 0.00673425
0.340082 , 0 , 0.00715912
0.360693 , 0 , 0.00759726
0.381866 , 0 , 0.00804802
0.403562 , 0 , 0.00851064
0.425737 , 0 , 0.00898429
0.448344 , 0 , 0.00946807
0.47133 , 0 , 0.00996098
0.494642 , 0 , 0.010462
0.51822 , 0 , 0.01097
0.542004 , 0 , 0.0114838
0.56593 , 0 , 0.0120021
0.589932 , 0 , 0.0125238
0.613942 , 0 , 0.0130475
0.63789 , 0 , 0.013572
0.661707 , 0 , 0.0140958
0.685322 , 0 , 0.0146176
0.708664 , 0 , 0.0151361
0.731662 , 0 , 0.01565
0.754247 , 0 , 0.0161579
0.77635 , 0 , 0.0166586
0.797906 , 0 , 0.0171509
0.818849 , 0 , 0.0176335
0.839118 , 0 , 0.0181053
0.858654 , 0 , 0.0185654
0.877402 , 0 , 0.0190126
0.895308 , 0 , 0.019446
0.912327 , 0 , 0.0198649
0.928412 , 0 , 0.0202684
0.943524 , 0 , 0.020656
0.957629 , 0 , 0.021027
0.970695 , 0 , 0.0213809
0.982697 , 0 , 0.0217175
0.993612 , 0 , 0.0220363
1.00342 , 0 , 0.0223372
1.01212 , 0 , 0.0226202
1.0197 , 0 , 0.0228852
1.02615 , 0 , 0.0231322
1.03147 , 0 , 0.0233615
1.03567 , 0 , 0.0235733
1.03877 , 0 , 0.0237679
1.04076 , 0 , 0.0239456
1.04167 , 0 , 0.0241069
1.04152 , 0 , 0.0242523
1.04033 , 0 , 0.0243824
1.03812 , 0 , 0.0244976
1.03492 , 0 , 0.0245987
1.03076 , 0 , 0.0246863
1.02567 , 0 , 0.024761
1.01969 , 0 , 0.0248235
1.01284 , 0 , 0.0248746
1.00516 , 0 , 0.0249148
0.996687 , 0 , 0.024945
0.98746 , 0 , 0.0249658
0.977513 , 0 , 0.0249778
0.966884 , 0 , 0.0249817
0.955609 , 0 , 0.0249783
0.943726 , 0 , 0.024968
0.931272 , 0 , 0.0249515
0.918283 , 0 , 0.0249293
0.904797 , 0 , 0.024902
0.890849 , 0 , 0.0248701
0.876475 , 0 , 0.024834
0.861709 , 0 , 0.0247941
0.846586 , 0 , 0.0247509
0.83114 , 0 , 0.0247048
0.815403 , 0 , 0.0246559
0.799409 , 0 , 0.0246047
0.783189 , 0 , 0.0245514
0.766774 , 0 , 0.0244961
0.750194 , 0 , 0.0244392
0.73348 , 0 , 0.0243806
0.71666 , 0 , 0.0243206
0.699762 , 0 , 0.0242592
0.682814 , 0 , 0.0241964
0.665843 , 0 , 0.0241324
0.648875 , 0 , 0.0240671
0.631935 , 0 , 0.0240005
0.615048 , 0 , 0.0239326
0.598238 , 0 , 0.0238632
0.581528 , 0 , 0.0237923
0.564939 , 0 , 0.0237199
0.548494 , 0 , 0.0236457
0.532213 , 0 , 0.0235697
0.516116 , 0 , 0.0234917
0.50022 , 0 , 0.0234115
0.484545 , 0 , 0.0233289
0.469107 , 0 , 0.0232439
0.453921 , 6.28879e-301 , 0.0231562
0.439002 , 5.73595e-296 , 0.0230655
0.424364 , 1.31019e-291 , 0.0229718
0.41002 , 1.33241e-287 , 0.0228747
0.395981 , 7.63532e-284 , 0.0227742
0.382258 , 2.80524e-280 , 0.0226699
0.368859 , 7.1702e-277 , 0.0225617
0.355794 , 1.34892e-273 , 0.0224494
0.343069 , 1.94649e-270 , 0.0223328
0.330689 , 2.2234e-267 , 0.0222116
0.318661 , 2.061e-264 , 0.0220858
0.306988 , 1.58188e-261 , 0.0219551
0.295671 , 1.02216e-258 , 0.0218193
0.284714 , 5.63862e-256 , 0.0216783
0.274117 , 2.68722e-253 , 0.0215319
0.263879 , 1.11778e-250 , 0.0213801
0.253999 , 4.09462e-248 , 0.0212226
0.244474 , 1.33131e-245 , 0.0210594
0.235303 , 3.86878e-243 , 0.0208904
0.22648 , 1.01109e-240 , 0.0207155
0.218001 , 2.3897e-238 , 0.0205347
0.209861 , 5.13357e-236 , 0.0203479
0.202053 , 1.00692e-233 , 0.020155
0.194571 , 1.81083e-231 , 0.0199562
0.187409 , 2.99719e-229 , 0.0197514
0.180557 , 4.58168e-227 , 0.0195406
0.174008 , 6.48943e-225 , 0.019324
0.167753 , 8.54188e-223 , 0.0191016
0.161784 , 1.04777e-220 , 0.0188735
0.156092 , 1.20076e-218 , 0.0186399
0.150667 , 1.28875e-216 , 0.0184009
0.1455 , 1.2983e-214 , 0.0181566
0.140581 , 1.23023e-212 , 0.0179073
0.1359 , 1.09865e-210 , 0.0176531
0.131449 , 9.26392e-209 , 0.0173944
0.127218 , 7.38845e-207 , 0.0171313
0.123196 , 5.58277e-205 , 0.0168641
0.119375 , 4.00277e-203 , 0.0165931
0.115745 , 2.72726e-201 , 0.0163186
0.112297 , 1.76829e-199 , 0.0160409
0.109023 , 1.0925e-197 , 0.0157602
0.105913 , 6.43984e-196 , 0.0154771
0.10296 , 3.62608e-194 , 0.0151917
0.100154 , 1.95257e-192 , 0.0149044
0.0974892 , 1.0066e-190 , 0.0146157
0.0949566 , 4.97323e-189 , 0.0143257
0.0925492 , 2.35715e-187 , 0.014035
0.0902599 , 1.0728e-185 , 0.0137439
0.0880822 , 4.69273e-184 , 0.0134528
0.0860095 , 1.97465e-182 , 0.0131619
0.0840358 , 7.99981e-181 , 0.0128718
0.0821553 , 3.12278e-179 , 0.0125827
0.0803625 , 1.17548e-177 , 0.012295
0.0786521 , 4.26992e-176 , 0.012009
0.0770193 , 1.49785e-174 , 0.0117251
0.0754595 , 5.07767e-173 , 0.0114436
0.0739682 , 1.66453e-171 , 0.0111648
0.0725414 , 5.27998e-170 , 0.010889
0.0711753 , 1.62163e-168 , 0.0106166
0.0698663 , 4.82515e-167 , 0.0103477
0.0686109 , 1.39174e-165 , 0.0100827
0.0674061 , 3.89348e-164 , 0.00982179
0.0662489 , 1.05701e-162 , 0.00956522
0.0651366 , 2.78622e-161 , 0.00931318
0.0640667 , 7.1344e-160 , 0.00906589
0.0630368 , 1.7755e-158 , 0.00882352
0.0620446 , 4.29643e-157 , 0.00858622
0.0610882 , 1.01139e-155 , 0.00835415
0.0601656 , 2.3171e-154 , 0.00812744
0.059275 , 5.1686e-153 , 0.00790618
0.058415 , 1.12301e-151 , 0.00769048
0.0575838 , 2.37767e-150 , 0.00748041
0.05678 , 4.90736e-149 , 0.00727603
0.0560025 , 9.87728e-148 , 0.00707739
0.0552499 , 1.93946e-146 , 0.0068845
0.0545211 , 3.71648e-145 , 0.00669739
0.0538151 , 6.95255e-144 , 0.00651604
0.0531308 , 1.27018e-142 , 0.00634046
0.0524673 , 2.26692e-141 , 0.00617061
0.0518239 , 3.95364e-140 , 0.00600645
0.0511995 , 6.74037e-139 , 0.00584793
0.0505936 , 1.12364e-137 , 0.00569498
0.0500054 , 1.83213e-136 , 0.00554755
0.0494342 , 2.92278e-135 , 0.00540554
0.0488793 , 4.56318e-134 , 0.00526886
0.0483403 , 6.97411e-133 , 0.00513743
0.0478166 , 1.0437e-131 , 0.00501114
0.0473075 , 1.52982e-130 , 0.00488988
0.0468127 , 2.19682e-129 , 0.00477354
0.0463316 , 3.09131e-128 , 0.004662
0.0458637 , 4.26372e-127 , 0.00455514
0.0454088 , 5.76548e-126 , 0.00445283
0.0449662 , 7.64507e-125 , 0.00435494
0.0445346 , 9.94315e-124 , 0.00426132
0.0441165 , 1.2687e-122 , 0.00417191
0.0437095 , 1.58845e-121 , 0.00408653
0.043313 , 1.95192e-120 , 0.00400503
0.0429271 , 2.35457e-119 , 0.0039273
0.0425514 , 2.78874e-118 , 0.00385321
0.0421858 , 3.24365e-117 , 0.00378262
0.0418299 , 3.70571e-116 , 0.0037154
0.0414832 , 4.15912e-115 , 0.00365141
0.0411457 , 4.58672e-114 , 0.00359055
0.0408172 , 4.97106e-113 , 0.00353267
0.0404975 , 5.29561e-112 , 0.00347766
0.0401861 , 5.54598e-111 , 0.00342539
0.0398826 , 5.71091e-110 , 0.00337574
0.0395869 , 5.78319e-109 , 0.00332859
0.039299 , 5.76014e-108 , 0.00328383
0.0390185 , 5.64377e-107 , 0.00324135
0.0387453 , 5.44052e-106 , 0.00320103
0.0384791 , 5.16073e-105 , 0.00316277
0.0382197 , 4.81773e-104 , 0.00312646
0.0379668 , 4.42688e-103 , 0.003092
0.0377204 , 4.00438e-102 , 0.00305929
0.0374802 , 3.56627e-101 , 0.00302823
0.0372461 , 3.12745e-100 , 0.00299873
0.0370178 , 2.70099e-99 , 0.00297071
0.0367953 , 2.29754e-98 , 0.00294406
0.0365783 , 1.92516e-97 , 0.0029187
0.0363667 , 1.58923e-96 , 0.00289456
0.0361603 , 1.29263e-95 , 0.00287154
0.0359589 , 1.03605e-94 , 0.00284958
0.0357625 , 8.18375e-94 , 0.00282858
0.0355708 , 6.37148e-93 , 0.0028085
0.0353837 , 4.8898e-92 , 0.00278924
0.0352011 , 3.69957e-91 , 0.00277075
0.0350229 , 2.75972e-90 , 0.00275295
0.0348489 , 2.02992e-89 , 0.0027358
0.034679 , 1.47244e-88 , 0.00271922
0.034513 , 1.05337e-87 , 0.00270315
0.0343509 , 7.43275e-87 , 0.00268755
0.0341925 , 5.17354e-86 , 0.00267236
0.0340378 , 3.55251e-85 , 0.00265753
0.0338865 , 2.40674e-84 , 0.00264301
0.0337385 , 1.60883e-83 , 0.00262876
0.0335939 , 1.06125e-82 , 0.00261473
0.0334525 , 6.90849e-82 , 0.00260088
0.0333141 , 4.43861e-81 , 0.00258717
0.0331787 , 2.81478e-80 , 0.00257358
0.0330461 , 1.76201e-79 , 0.00256006
0.0329163 , 1.08886e-78 , 0.00254658
0.0327892 , 6.64315e-78 , 0.00253312
0.0326648 , 4.00168e-77 , 0.00251965
0.0325428 , 2.38018e-76 , 0.00250614
0.0324233 , 1.398e-75 , 0.00249258
0.0323061 , 8.109e-75 , 0.00247893
0.0321912 , 4.64534e-74 , 0.00246519
0.0320784 , 2.62839e-73 , 0.00245134
0.0319678 , 1.46896e-72 , 0.00243737
0.0318592 , 8.10977e-72 , 0.00242326
0.0317526 , 4.42295e-71 , 0.002409
0.0316479 , 2.38313e-70 , 0.00239459
0.031545 , 1.26865e-69 , 0.00238002
0.0314439 , 6.67298e-69 , 0.00236529
0.0313445 , 3.46822e-68 , 0.00235039
0.0312467 , 1.78126e-67 , 0.00233533
0.0311505 , 9.04081e-67 , 0.0023201
0.0310559 , 4.53491e-66 , 0.00230472
0.0309627 , 2.24819e-65 , 0.00228917
0.0308709 , 1.10161e-64 , 0.00227347
0.0307805 , 5.33541e-64 , 0.00225763
0.0306914 , 2.55434e-63 , 0.00224165
0.0306035 , 1.20888e-62 , 0.00222555
0.0305169 , 5.65584e-62 , 0.00220932
0.0304314 , 2.61603e-61 , 0.00219299
0.030347 , 1.1963e-60 , 0.00217657
0.0302637 , 5.40888e-60 , 0.00216006
0.0301815 , 2.41804e-59 , 0.00214348
0.0301002 , 1.06887e-58 , 0.00212686
0.0300198 , 4.67207e-58 , 0.00211019
0.0299404 , 2.01946e-57 , 0.0020935
0.0298618 , 8.63213e-57 , 0.0020768
0.0297841 , 3.649e-56 , 0.00206011
0.0297072 , 1.52552e-55 , 0.00204345
0.029631 , 6.30762e-55 , 0.00202682
0.0295556 , 2.57948e-54 , 0.00201025
0.0294808 , 1.04335e-53 , 0.00199376
0.0294068 , 4.17421e-53 , 0.00197735
0.0293334 , 1.65188e-52 , 0.00196105
0.0292605 , 6.46625e-52 , 0.00194488
0.0291883 , 2.50387e-51 , 0.00192883
0.0291166 , 9.59107e-51 , 0.00191294
0.0290455 , 3.63437e-50 , 0.00189722
0.0289749 , 1.36242e-49 , 0.00188167
0.0289047 , 5.05265e-49 , 0.00186632
0.028835 , 1.85382e-48 , 0.00185118
0.0287658 , 6.72919e-48 , 0.00183625
0.0286969 , 2.41666e-47 , 0.00182156
0.0286285 , 8.58684e-47 , 0.0018071
0.0285604 , 3.01874e-46 , 0.0017929
0.0284927 , 1.05002e-45 , 0.00177896
0.0284253 , 3.61377e-45 , 0.00176529
0.0283583 , 1.2306e-44 , 0.0017519
0.0282916 , 4.14644e-44 , 0.00173879
0.0282251 , 1.38242e-43 , 0.00172598
0.028159 , 4.56055e-43 , 0.00171346
0.0280931 , 1.48871e-42 , 0.00170123
0.0280274 , 4.80869e-42 , 0.00168931
0.027962 , 1.53697e-41 , 0.0016777
0.0278968 , 4.86109e-41 , 0.0016664
0.0278318 , 1.52136e-40 , 0.0016554
0.0277671 , 4.71155e-40 , 0.00164471
0.0277025 , 1.44387e-39 , 0.00163432
0.0276381 , 4.37855e-39 , 0.00162424
0.0275739 , 1.31391e-38 , 0.00161446
0.0275098 , 3.90158e-38 , 0.00160498
0.0274459 , 1.14643e-37 , 0.0015958
0.0273821 , 3.33343e-37 , 0.0015869
0.0273185 , 9.59105e-37 , 0.00157829
0.027255 , 2.73068e-36 , 0.00156996
0.0271917 , 7.69315e-36 , 0.00156189
0.0271284 , 2.14467e-35 , 0.00155409
0.0270653 , 5.91609e-35 , 0.00154654
0.0270023 , 1.61482e-34 , 0.00153924
0.0269394 , 4.36138e-34 , 0.00153217
0.0268766 , 1.16553e-33 , 0.00152533
0.0268139 , 3.08193e-33 , 0.00151871
0.0267513 , 8.06321e-33 , 0.0015123
0.0266888 , 2.08724e-32 , 0.00150608
0.0266263 , 5.34576e-32 , 0.00150005
0.026564 , 1.35459e-31 , 0.00149419
0.0265017 , 3.3959e-31 , 0.00148849
0.0264395 , 8.4225e-31 , 0.00148294
0.0263774 , 2.06659e-30 , 0.00147754
0.0263154 , 5.01627e-30 , 0.00147226
0.0262534 , 1.2045e-29 , 0.0014671
0.0261915 , 2.861e-29 , 0.00146205
0.0261297 , 6.722e-29 , 0.00145709
0.026068 , 1.56218e-28 , 0.00145222
0.0260063 , 3.59086e-28 , 0.00144741
0.0259447 , 8.16359e-28 , 0.00144267
0.0258832 , 1.83553e-27 , 0.00143798
0.0258218 , 4.08147e-27 , 0.00143333
0.0257604 , 8.97482e-27 , 0.00142871
0.0256991 , 1.95149e-26 , 0.00142411
0.0256379 , 4.19581e-26 , 0.00141952
0.0255767 , 8.91964e-26 , 0.00141493
0.0255157 , 1.87472e-25 , 0.00141034
0.0254547 , 3.89542e-25 , 0.00140574
0.0253937 , 8.00157e-25 , 0.00140111
0.0253329 , 1.62468e-24 , 0.00139646
0.0252722 , 3.26066e-24 , 0.00139177
0.0252115 , 6.46777e-24 , 0.00138704
0.0251509 , 1.2679e-23 , 0.00138227
0.0250904 , 2.45619e-23 , 0.00137744
0.02503 , 4.70169e-23 , 0.00137256
0.0249697 , 8.89259e-23 , 0.00136762
0.0249095 , 1.66169e-22 , 0.00136262
0.0248493 , 3.06752e-22 , 0.00135755
0.0247893 , 5.5938e-22 , 0.00135241
0.0247294 , 1.00757e-21 , 0.0013472
0.0246696 , 1.79253e-21 , 0.00134193
0.0246099 , 3.14955e-21 , 0.00133658
0.0245503 , 5.46511e-21 , 0.00133116
0.0244908 , 9.36478e-21 , 0.00132566
0.0244314 , 1.58464e-20 , 0.0013201
0.0243722 , 2.64784e-20 , 0.00131447
0.024313 , 4.36902e-20 , 0.00130877
0.024254 , 7.11907e-20 , 0.00130301
0.0241951 , 1.14562e-19 , 0.00129719
0.0241364 , 1.82087e-19 , 0.00129131
0.0240778 , 2.85902e-19 , 0.00128537
0.0240193 , 4.43554e-19 , 0.00127938
0.0239609 , 6.8014e-19 , 0.00127334
0.0239027 , 1.03118e-18 , 0.00126726
0.0238447 , 1.54655e-18 , 0.00126114
0.0237868 , 2.29581e-18 , 0.00125499
0.023729 , 3.37555e-18 , 0.00124881
0.0236714 , 4.91966e-18 , 0.0012426
0.023614 , 7.11372e-18 , 0.00123639
0.0235567 , 1.02153e-17 , 0.00123016
0.0234996 , 1.45828e-17 , 0.00122392
0.0234426 , 2.07164e-17 , 0.00121769
0.0233858 , 2.93154e-17 , 0.00121146
0.0233292 , 4.13583e-17 , 0.00120524
0.0232728 , 5.82129e-17 , 0.00119905
0.0232165 , 8.17856e-17 , 0.00119288
0.0231604 , 1.14722e-16 , 0.00118674
0.0231045 , 1.6067e-16 , 0.00118064
0.0230488 , 2.24627e-16 , 0.00117458
0.0229933 , 3.13388e-16 , 0.00116858
0.0229379 , 4.36128e-16 , 0.00116262
0.0228828 , 6.05146e-16 , 0.00115673
0.0228278 , 8.3684e-16 , 0.0011509
0.0227731 , 1.15297e-15 , 0.00114515
0.0227185 , 1.58227e-15 , 0.00113947
0.0226642 , 2.16265e-15 , 0.00113387
0.02261 , 2.94387e-15 , 0.00112835
0.0225561 , 3.99124e-15 , 0.00112293
0.0225024 , 5.3901e-15 , 0.00111759
0.0224489 , 7.25167e-15 , 0.00111236
0.0223956 , 9.72029e-15 , 0.00110722
0.0223425 , 1.29823e-14 , 0.00110219
0.0222896 , 1.7277e-14 , 0.00109726
0.022237 , 2.291e-14 , 0.00109244
0.0221846 , 3.02695e-14 , 0.00108773
0.0221324 , 3.9846e-14 , 0.00108314
0.0220804 , 5.22577e-14 , 0.00107865
0.0220287 , 6.82814e-14 , 0.00107428
0.0219771 , 8.8893e-14 , 0.00107003
0.0219259 , 1.15319e-13 , 0.00106588
0.0218748 , 1.49103e-13 , 0.00106186
0.021824 , 1.92192e-13 , 0.00105795
0.0217734 , 2.47046e-13 , 0.00105415
0.0217231 , 3.16777e-13 , 0.00105046
0.021673 , 4.05324e-13 , 0.00104689
0.0216231 , 5.17663e-13 , 0.00104342
0.0215735 , 6.60075e-13 , 0.00104007
0.0215241 , 8.40457e-13 , 0.00103682
0.021475 , 1.06871e-12 , 0.00103367
0.0214261 , 1.3572e-12 , 0.00103062
0.0213775 , 1.72131e-12 , 0.00102767
0.0213291 , 2.18012e-12 , 0.00102481
0.021281 , 2.75728e-12 , 0.00102205
0.0212331 , 3.48197e-12 , 0.00101937
0.0211854 , 4.39025e-12 , 0.00101677
0.021138 , 5.52661e-12 , 0.00101425
0.0210909 , 6.94597e-12 , 0.00101181
0.021044 , 8.7161e-12 , 0.00100944
0.0209974 , 1.09205e-11 , 0.00100713
0.020951 , 1.3662e-11 , 0.00100488
0.0209049 , 1.7067e-11 , 0.00100269
0.020859 , 2.12901e-11 , 0.00100055
0.0208134 , 2.65202e-11 , 0.000998461
0.020768 , 3.29868e-11 , 0.000996412
0.0207229 , 4.09681e-11 , 0.0009944
0.020678 , 5.08e-11 , 0.00099242
0.0206334 , 6.2887e-11 , 0.000990468
0.0205891 , 7.77155e-11 , 0.000988538
0.020545 , 9.58693e-11 , 0.000986627
0.0205011 , 1.18049e-10 , 0.000984729
0.0204575 , 1.45094e-10 , 0.00098284
0.0204142 , 1.78013e-10 , 0.000980955
0.0203711 , 2.1801e-10 , 0.000979071
0.0203283 , 2.66528e-10 , 0.000977182
0.0202857 , 3.25289e-10 , 0.000975285
0.0202434 , 3.96344e-10 , 0.000973376
0.0202013 , 4.8213e-10 , 0.000971451
0.0201595 , 5.85533e-10 , 0.000969507
0.020118 , 7.09964e-10 , 0.000967539
0.0200766 , 8.59443e-10 , 0.000965546
0.0200356 , 1.0387e-09 , 0.000963523
0.0199948 , 1.25327e-09 , 0.000961469
0.0199542 , 1.50968e-09 , 0.00095938
0.0199139 , 1.81551e-09 , 0.000957255
0.0198738 , 2.17967e-09 , 0.000955091
0.019834 , 2.61253e-09 , 0.000952886
0.0197944 , 3.12614e-09 , 0.000950639
0.0197551 , 3.73455e-09 , 0.000948348
0.019716 , 4.45398e-09 , 0.000946013
0.0196771 , 5.30325e-09 , 0.000943632
0.0196385 , 6.30403e-09 , 0.000941204
0.0196002 , 7.48129e-09 , 0.00093873
0.019562 , 8.86369e-09 , 0.000936209
0.0195241 , 1.04841e-08 , 0.00093364
0.0194865 , 1.23803e-08 , 0.000931026
0.0194491 , 1.45953e-08 , 0.000928365
0.0194119 , 1.71781e-08 , 0.000925659
0.0193749 , 2.01848e-08 , 0.000922908
0.0193382 , 2.3679e-08 , 0.000920114
0.0193017 , 2.77326e-08 , 0.000917279
0.0192655 , 3.24273e-08 , 0.000914402
0.0192294 , 3.78551e-08 , 0.000911487
0.0191936 , 4.41196e-08 , 0.000908535
0.0191581 , 5.13371e-08 , 0.000905549
0.0191227 , 5.96382e-08 , 0.000902529
0.0190876 , 6.9169e-08 , 0.00089948
0.0190527 , 8.00924e-08 , 0.000896402
0.019018 , 9.25902e-08 , 0.0008933
0.0189835 , 1.06865e-07 , 0.000890175
0.0189492 , 1.2314e-07 , 0.00088703
0.0189152 , 1.41666e-07 , 0.000883868
0.0188814 , 1.62715e-07 , 0.000880692
0.0188477 , 1.86592e-07 , 0.000877505
0.0188143 , 2.13628e-07 , 0.00087431
0.0187811 , 2.4419e-07 , 0.00087111
0.0187481 , 2.78677e-07 , 0.000867908
0.0187153 , 3.17526e-07 , 0.000864707
0.0186827 , 3.61214e-07 , 0.000861511
0.0186503 , 4.10259e-07 , 0.000858322
0.0186181 , 4.65222e-07 , 0.000855144
0.0185861 , 5.26713e-07 , 0.000851979
0.0185543 , 5.95388e-07 , 0.00084883
0.0185227 , 6.71955e-07 , 0.000845701
0.0184913 , 7.57174e-07 , 0.000842594
0.01846 , 8.51858e-07 , 0.000839512
0.018429 , 9.56877e-07 , 0.000836457
0.0183981 , 1.07316e-06 , 0.000833432
0.0183674 , 1.20169e-06 , 0.00083044
0.0183369 , 1.34352e-06 , 0.000827483
0.0183066 , 1.49975e-06 , 0.000824563
0.0182765 , 1.67154e-06 , 0.000821682
0.0182465 , 1.86014e-06 , 0.000818842
0.0182167 , 2.06682e-06 , 0.000816045
0.0181871 , 2.29292e-06 , 0.000813292
0.0181577 , 2.53986e-06 , 0.000810586
0.0181284 , 2.80909e-06 , 0.000807927
0.0180993 , 3.10211e-06 , 0.000805316
0.0180703 , 3.42049e-06 , 0.000802755
0.0180416 , 3.76581e-06 , 0.000800245
0.0180129 , 4.13972e-06 , 0.000797786
0.0179845 , 4.54389e-06 , 0.000795378
0.0179562 , 4.98002e-06 , 0.000793023
0.017928 , 5.44983e-06 , 0.00079072
0.0179 , 5.95505e-06 , 0.000788469
