4.13013e-05 , -7.01251e-05 , 4.13013e-05 , -7.01251e-05 , 4.13013e-05 , -7.01251e-05 , 4.13013e-05 , -7.01251e-05
-3.01279e-05 , 5.386e-05 , -3.01279e-05 , 5.386e-05 , -3.01279e-05 , 5.386e-05 , -3.01279e-05 , 5.386e-05
-0.00036088 , 0.000217115 , -0.00036088 , 0.000217115 , -0.00036088 , 0.000217115 , -0.00036088 , 0.000217115
-0.000343379 , 3.78633e-05 , -0.000343379 , 3.78633e-05 , -0.000343379 , 3.78633e-05 , -0.000343379 , 3.78633e-05
-0.000287484 , 0.000190816 , -0.000287484 , 0.000190816 , -0.000287484 , 0.000190816 , -0.000287484 , 0.000190816
-0.000209724 , 0.000615123 , -0.000209724 , 0.000615123 , -0.000209724 , 0.000615123 , -0.000209724 , 0.000615123
3.06532e-06 , 0.000523146 , 3.06532e-06 , 0.000523146 , 3.06532e-06 , 0.000523146 , 3.06532e-06 , 0.000523146
-4.72806e-05 , 0.00077761 , -4.72806e-05 , 0.00077761 , -4.72806e-05 , 0.00077761 , -4.72806e-05 , 0.00077761
-5.91074e-05 , 0.000990663 , -5.91074e-05 , 0.000990663 , -5.91074e-05 , 0.000990663 , -5.91074e-05 , 0.000990663
-0.000146872 , 0.000892304 , -0.000146872 , 0.000892304 , -0.000146872 , 0.000892304 , -0.000146872 , 0.000892304
0.000318588 , 0.000737109 , 0.000318588 , 0.000737109 , 0.000318588 , 0.000737109 , 0.000318588 , 0.000737109
0.000269794 , 0.000742793 , 0.000269794 , 0.000742793 , 0.000269794 , 0.000742793 , 0.000269794 , 0.000742793
0.000462757 , 0.000353746 , 0.000462757 , 0.000353746 , 0.000462757 , 0.000353746 , 0.000462757 , 0.000353746
0.000751991 , 4.72747e-05 , 0.000751991 , 4.72747e-05 , 0.000751991 , 4.72747e-05 , 0.000751991 , 4.72747e-05
0.00119691 , -0.000291163 , 0.00119691 , -0.000291163 , 0.00119691 , -0.000291163 , 0.00119691 , -0.000291163
0.00138955 , -0.000468359 , 0.00138955 , -0.000468359 , 0.00138955 , -0.000468359 , 0.00138955 , -0.000468359
0.00130546 , -0.000328175 , 0.00130546 , -0.000328175 , 0.00130546 , -0.000328175 , 0.00130546 , -0.000328175
0.00163085 , -0.000117979 , 0.00163085 , -0.000117979 , 0.00163085 , -0.000117979 , 0.00163085 , -0.000117979
0.00157919 , 0.000640209 , 0.00157919 , 0.000640209 , 0.00157919 , 0.000640209 , 0.00157919 , 0.000640209
0.00133198 , 0.00107821 , 0.00133198 , 0.00107821 , 0.00133198 , 0.00107821 , 0.00133198 , 0.00107821
0.000340397 , 0.00166109 , 0.000340397 , 0.00166109 , 0.000340397 , 0.00166109 , 0.000340397 , 0.00166109
-0.00022849 , 0.00251849 , -0.00022849 , 0.00251849 , -0.00022849 , 0.00251849 , -0.00022849 , 0.00251849
-0.00127253 , 0.00264286 , -0.00127253 , 0.00264286 , -0.00127253 , 0.00264286 , -0.00127253 , 0.00264286
-0.00120219 , 0.0029955 , -0.00120219 , 0.0029955 , -0.00120219 , 0.0029955 , -0.00120219 , 0.0029955
-0.000568205 , 0.00371132 , -0.000568205 , 0.00371132 , -0.000568205 , 0.00371132 , -0.000568205 , 0.00371132
0.000502264 , 0.00353125 , 0.000502264 , 0.00353125 , 0.000502264 , 0.00353125 , 0.000502264 , 0.00353125
0.000658688 , 0.00295245 , 0.000658688 , 0.00295245 , 0.000658688 , 0.00295245 , 0.000658688 , 0.00295245
0.00124481 , 0.00202898 , 0.00124481 , 0.00202898 , 0.00124481 , 0.00202898 , 0.00124481 , 0.00202898
